69956	31714.286
26371	27544.0
78913	3922.2857
100169	9032.5714
68099	6423.7143
75547	17199.714
101490	14662.286
241694	717.8
225187	22739.714
235380	9565.4286
240614	7110.8571
223646	15117.714
11768	385.43735
235559	905.61056
105732	3398.2857
16818	23055.429
52187	2261.2
382038	15357.143
21922	4850.5714
105513	11413.714
99512	9366.0
68178	25622.857
67581	8323.7143
213027	11767.429
217026	16876.571
57264	30571.429
69227	31428.571
68591	5935.4286
67367	30098.146
15441	12079.714
237859	18819.188
224650	27583.714
67211	19213.714
330440	12878.0
67432	5242.5714
16579	13990.571
16574	775.96234
170459	17680.0
109264	651.40728
16885	815.88872
55935	23491.143
56226	8503.7143
209456	1636.0571
93689	28464.286
16069	19213.429
665270	9056.5714
56013	11196.286
105387	6290.5714
26950	6440.2857
12007	16418.857
72050	19623.714
26383	8819.7143
225348	9914.0
20862	21614.571
13448	27055.429
16800	12416.286
76130	24399.143
67892	7834.0
69187	19136.857
57312	30285.714
14897	366.84444
18844	245.96621
105522	23828.0
246782	15542.286
231293	8882.8571
70650	25528.914
68767	16120.857
233033	14075.143
432720	11790.857
195018	1345.7143
232748	22359.429
108857	5999.1429
108030	24586.857
70661	3372.2857
245945	5571.7143
77963	23200.857
245026	558.3223
71973	1022.1143
67979	17160.571
66978	29142.857
105835	2995.4286
57754	1809.4286
232889	2972.2857
59003	10617.143
20744	20684.524
67459	9036.0
217692	2635.2286
208869	6514.2857
26557	2252.2
26556	21332.0
27418	8228.8571
235283	1540.2571
319924	4553.4286
27395	17510.286
16010	6963.4286
16728	1395.3968
75452	11791.429
17295	317.50544
74213	7402.3715
71752	8714.2857
74682	2045.5714
11630	3472.8571
13184	14520.857
64451	9284.5714
94175	7545.4286
212974	10407.429
320560	12206.286
237500	22315.429
66419	27809.714
68475	9118.8571
71177	6306.0
67568	12522.571
216001	32000.0
70719	15756.857
18003	28857.143
226695	29428.571
226691	13628.286
67302	10656.857
67307	6274.8571
234577	21138.286
66092	14483.143
14924	1277.8382
238130	24722.571
67484	21279.143
71775	20420.857
208967	3298.8571
213760	14774.857
207932	13716.857
228869	28571.429
66892	28264.857
18114	5857.4286
72475	14848.286
382044	8538.2857
102371	584.62857
70450	7194.2857
102103	13209.429
110213	31714.286
13511	808.32442
99237	14780.0
75530	5320.5714
16425	29428.571
105298	6187.4286
105722	23349.429
74202	14284.571
57330	8653.4286
19157	15968.857
64899	10437.429
216363	21690.857
3338902	10356.571
D3YW41	25019.429
14670	13224.857
269593	32000.0
99709	6168.5714
68810	19075.143
217310	3167.1429
68927	12057.429
66421	11832.857
66425	9818.8571
67933	2325.6
68477	13943.714
73910	1636.6857
68675	21199.714
384569	18566.0
52837	4260.2857
18703	1078.9624
226352	1702.6
69938	1407.9469
26422	3215.4286
434446	18375.429
110350	1241.1519
239318	3458.2857
80912	16646.857
234564	9618.8571
73991	1199.7429
17345	24840.286
208177	7792.2857
65945	7548.5714
100038725	22534.571
245886	16276.0
52575	10831.714
52570	13638.857
217593	3775.4286
22038	22548.571
57815	15020.857
83946	1201.922
231889	20432.571
223809	1161.2857
319944	1005.6159
12309	1950.0
60345	4787.037
68796	3534.8571
12905	31428.571
71972	6836.2857
76758	6030.2857
67442	580.44335
67441	8283.1429
331532	23825.714
100043461	5085.7143
208618	16755.143
21771	30571.429
68267	10319.714
71790	2480.2286
78895	28266.0
319876	23134.571
207607	3765.4286
319277	19688.571
50529	21138.857
117198	17873.714
77065	4604.6584
208795	26112.286
21885	19819.143
68151	2848.5429
13518	1208.3909
53890	27586.0
71729	2189.5714
58869	18954.2284
69656	8028.8571
12181	19991.714
70601	13404.286
53761	7618.0
102323	7114.0
12825	430.0888
71361	2880.8571
380711	25088.0
18408	5088.0
54525	24319.143
11877	12719.143
230161	3839.4286
12914	1323.1872
230872	20472.857
68499	7292.5714
11899	4320.0
233789	960.57955
67994	10706.857
268420	8570.8571
17454	3574.8571
75599	12427.429
229707	17545.429
72201	12341.714
67886	11182.286
22601	11213.714
66847	23153.429
66449	21827.429
66448	5237.1429
77781	6953.1429
69824	13466.857
13723	5710.5714
338350	16173.429
237943	22632.286
74781	15284.0
240185	8087.7143
215384	21434.286
74521	2772.9714
11640	4704.0
229524	18454.857
26562	7740.2857
93835	683.82857
171170	14630.286
434437	1147.0968
83965	16346.571
225432	6424.1509
73094	2298.6
20585	12919.714
69163	4142.0
70790	684.59885
71954	30285.714
229003	13920.571
53320	1281.1835
67182	4739.1429
68682	4299.4286
12365	596.84825
94061	19228.857
17957	414.82857
67528	22466.0
237320	15232.571
12890	11295.143
97820	6358.0
73833	23465.143
28077	18643.714
66074	28077.429
66072	3044.2857
66580	27594.0
209378	4626.2857
234311	7750.2857
244895	11260.286
19014	29142.857
71919	24009.143
73385	30000.0
215951	17273.143
D3YYZ2	24117.429
19274	1123.1405
17227	20150.571
67027	10154.857
320714	8832.8571
105782	1046.4857
70097	15910.571
80509	22064.286
231279	1963.2857
216549	16013.714
72275	12664.286
52635	26102.857
52639	18398.857
3338890	26870.286
73132	1233.5714
13990	12237.714
108654	13491.143
68472	2295.1429
76014	1581.1181
17940	619.50107
230696	15849.143
66059	21326.0
66840	30571.429
67448	14148.571
171486	18879.429
18020	7398.0
17847	735.3713
14768	13675.714
68507	14596.857
68505	19628.857
80288	6136.2857
76563	10260.0
170735	15761.143
13688	29142.857
19201	25790.286
22158	20720.0
69902	24710.286
21835	16695.429
56295	21550.286
56298	5362.5714
67070	13310.286
223658	20010.286
75695	14928.0
239719	30571.429
76886	8428.0
14025	28290.286
242291	10538.857
98999	24739.143
72320	27212.857
209018	18276.857
66175	13239.143
234695	14854.571
24068	27315.143
70885	7246.0563
218629	12792.857
246049	14466.571
56364	5047.4286
76482	16086.571
3338892	9566.2857
30059	6312.5714
76467	5310.0
66676	31714.286
234267	6135.1429
18015	670.01056
231570	15172.286
245638	14425.429
75415	25152.571
68888	620.85714
78795	27233.429
319504	174.74522
215705	9655.4286
217980	14488.571
211329	16483.143
170720	7888.5714
72565	11074.857
213056	18191.714
216856	1199.2823
71302	11620.571
235505	233.59223
74412	18472.0
56195	10720.0
75914	9793.4286
23856	14610.571
68044	6392.8571
12648	768.79018
240880	26250.286
235406	22657.714
17207	12563.429
56284	20522.0
19693	4282.5714
65963	16503.429
67812	28383.429
D3YU46	16512.857
215280	30000.0
228880	24122.857
75778	15955.143
80892	1280.1127
14904	14751.429
72649	30285.714
24071	26526.857
67515	29714.286
18823	2517.9143
18536	23805.429
54723	3011.5752
59083	15645.714
67026	3767.4286
20495	10692.857
208628	697.64386
67510	12818.286
67267	9334.8571
233271	12798.571
67860	13818.286
170752	662.78195
57230	26441.714
67463	18897.143
74637	1392.8992
228983	31714.286
69863	17208.857
72772	29428.571
671535	25666.0
230125	13281.429
72482	8683.1429
67883	1117.881
18559	6437.1429
223254	4574.8571
227960	20494.0
194401	11197.429
234733	16719.429
66853	747.97143
282619	20768.0
76768	1285.8857
56367	31714.286
52040	27227.143
66132	3162.0
105689	1351.0932
94067	3483.7143
94064	11327.429
94062	4025.7143
320472	1434.1789
244650	1121.4394
192136	1995.7714
68611	32000.0
30058	10988.0
14911	25235.429
27883	15752.286
G3UYJ7	12753.143
73024	20620.571
80281	17746.571
20853	1884.5429
108755	5927.4286
68735	6838.2857
664994	11651.714
67075	13893.429
231871	28857.143
66258	23300.857
20215	5850.0
28036	5276.2857
217328	2395.31433
67675	30285.714
68553	7639.1429
107368	9071.7143
104082	21497.714
66278	11128.571
100048644	5244.0
19051	1032.7044
266744	22188.857
207425	19214.286
12626	12123.714
76932	19858.571
72137	18598.571
66874	17677.714
75578	22722.286
12192	14442.0
232187	28857.143
20586	1194.0484
214627	21273.429
212986	5644.8571
240283	18369.429
19876	595.42804
56398	25066.571
70616	11040.902
12373	5786.0
18483	19786.571
52705	25582.571
327814	14139.143
194590	6258.5714
229534	31142.857
97998	21884.571
66284	8283.1429
67808	8618.8571
107358	2328.3714
14432	15158.571
226250	5664.8571
75991	17130.857
21452	21700.857
68936	2872.8571
19733	10750.857
67997	14494.0
77097	31428.571
213550	9134.0
64658	23840.0
227696	23536.857
223626	16501.714
70925	26314.286
219131	28012.571
215476	19271.143
116873	26316.857
27355	25492.0
67749	18968.286
108013	23868.313
69713	11097.143
216136	4987.7143
68564	22725.143
234825	11697.429
18478	1256.1369
18484	792.16727
16551	1146.1027
21745	290.12933
67471	3183.9785
210376	27295.714
71803	21893.429
60440	21230.0
22351	1204.0
20185	18957.143
107732	17464.0
107733	27636.571
235461	17264.857
432572	29714.286
237542	20307.143
68971	24760.286
30877	16098.571
68979	9804.5714
231532	26781.143
12295	382.46231
67123	13925.429
233529	2044.2857
59290	2190.3429
72108	13411.714
P06328	15990.0
56693	6590.8571
71998	10380.571
72722	25709.143
30931	24746.857
622402	14400.286
69716	27323.143
214469	3311.7143
64706	1746.0857
12607	24310.571
24050	8558.2857
64661	6074.2857
227683	8378.8571
69893	16172.571
20648	17838.286
77604	19967.714
72119	14839.429
240832	8863.1429
66860	9589.4286
75600	956.57143
16865	28508.286
70208	2527.3714
102632	3838.0
68416	23497.429
621603	30285.714
67851	13412.857
26903	26033.429
80909	3988.5714
67917	2286.1143
382034	19373.714
71724	788.42857
229541	6447.1429
545370	2823.6857
621156	29428.571
56358	5802.2857
30794	22893.714
16001	1313.4741
67134	10310.857
219094	10311.143
319604	1464.4571
76561	13395.429
227377	318.21596
79554	8306.2857
234549	9792.8571
216810	5301.4286
76899	30857.143
99470	801.62602
16834	10248.857
16429	7447.1429
