50810	50810	NotMapped	6.61e+08
8906	8906	NotMapped	39600000
9456	9456	NotMapped	7466200
8407	8407	NotMapped	5.8e+09
6850	6850	NotMapped	1.53e+09
30851	30851	NotMapped	1.63e+08
5357	5357	NotMapped	3.96e+08
Igh-6	Igh-6	NotMapped	2.43e+09
23647	23647	NotMapped	6950500
274	274	NotMapped	7.91e+08
57016	57016	NotMapped	4.87e+08
2029	2029	NotMapped	2.15e+08
1114	1114	NotMapped	66100000
1265	1265	NotMapped	2.14e+09
4131	4131	NotMapped	21000000
23157	23157	NotMapped	5.08e+08
2823	2823	NotMapped	2147300
10631	10631	NotMapped	30700000
Ighg2c	Ighg2c	NotMapped	74300000
7041	7041	NotMapped	1.15e+08
Gm6736;Akr1b1;Akr1b3	Gm6736;Akr1b1;Akr1b3	NotMapped	1.05e+10
55204	55204	NotMapped	47900000
3281	3281	NotMapped	14100000
2596	2596	NotMapped	5305500
81611	81611	NotMapped	1.19e+09
10529	10529	NotMapped	4.47e+08
23406	23406	NotMapped	5.72e+09
259217	259217	NotMapped	1.4e+08
Arpp19	Arpp19	NotMapped	57600000
5504	5504	NotMapped	2.2e+08
Gm20459;Akap2	Gm20459;Akap2	NotMapped	3.7e+08
Myl6;Gm8894	Myl6;Gm8894	NotMapped	6.02e+09
64855	64855	NotMapped	77400000
1690	1690	NotMapped	1.21e+09
306	306	NotMapped	1.09e+09
6624	6624	NotMapped	40700000
6271	6271	NotMapped	21300000
7905	7905	NotMapped	1.75e+08
56241	56241	NotMapped	1.2e+08
Haus4	Haus4	NotMapped	4.29e+09
2059	2059	NotMapped	26200000
118	118	NotMapped	5.17e+08
5757	5757	NotMapped	5.39e+09
Serpinb6a;Serpinb6	Serpinb6a;Serpinb6	NotMapped	5.13e+09
139818	139818	NotMapped	56700000
Rbfox2	Rbfox2	NotMapped	16400000
Hba-a1;Hba-a2;Hba	Hba-a1;Hba-a2;Hba	NotMapped	2.26e+11
23597	23597	NotMapped	1.24e+09
23176	23176	NotMapped	2.72e+08
58155	58155	NotMapped	3752000
23423	23423	NotMapped	15300000
6252	6252	NotMapped	51500000
51571	51571	NotMapped	9.53e+08
Fam115c	Fam115c	NotMapped	7825800
3208	3208	NotMapped	1.02e+08
55690	55690	NotMapped	57400000
80760	80760	NotMapped	1619200
88455	88455	NotMapped	52600000
8815	8815	NotMapped	2.34e+09
Sdr39u1	Sdr39u1	NotMapped	41800000
3110082I17Rik	3110082I17Rik	NotMapped	18500000
23216	23216	NotMapped	53000000
2009	2009	NotMapped	7.09e+08
4354	4354	NotMapped	4.8e+08
5954	5954	NotMapped	1.25e+08
80774	80774	NotMapped	4.48e+08
23175	23175	NotMapped	30500000
6760	6760	NotMapped	12300000
3110003A17Rik;Abracl	3110003A17Rik;Abracl	NotMapped	7.15e+08
57708	57708	NotMapped	59600000
83988	83988	NotMapped	55800000
Brk1	Brk1	NotMapped	1.43e+08
1810020D17Rik	1810020D17Rik	NotMapped	21800000
23048	23048	NotMapped	9.86e+08
9600	9600	NotMapped	11700000
5108	5108	NotMapped	8331900
51466	51466	NotMapped	7.49e+08
8458	8458	NotMapped	2.71e+08
1191	1191	NotMapped	3.57e+08
3603	3603	NotMapped	1.37e+09
392	392	NotMapped	7.38e+08
Rap1gap2	Rap1gap2	NotMapped	8780800
25927	25927	NotMapped	17800000
92259	92259	NotMapped	1.22e+08
Igh-3	Igh-3	NotMapped	1.82e+08
5910	5910	NotMapped	2.88e+08
84661	84661	NotMapped	22000000
55269	55269	NotMapped	1.54e+08
6280	6280	NotMapped	6.78e+08
115207	115207	NotMapped	45100000
6717	6717	NotMapped	74200000
202	202	NotMapped	1215500
55920	55920	NotMapped	7.41e+08
Mrps36;Mrps36-ps1	Mrps36;Mrps36-ps1	NotMapped	1.52e+08
253827	253827	NotMapped	14000000
120	120	NotMapped	4.94e+08
23259	23259	NotMapped	4694100
10550	10550	NotMapped	1.04e+08
54749	54749	NotMapped	2165600
Hdgfrp2	Hdgfrp2	NotMapped	78300000
55752	55752	NotMapped	1.69e+09
57446	57446	NotMapped	29700000
4924	4924	NotMapped	2.17e+08
25875	25875	NotMapped	12200000
6386	6386	NotMapped	1.99e+08
79180	79180	NotMapped	3.73e+08
1979	1979	NotMapped	10200000
6279	6279	NotMapped	1.14e+08
11160	11160	NotMapped	4.91e+08
9535	9535	NotMapped	7.3e+08
113146	113146	NotMapped	1.17e+08
55327	55327	NotMapped	3.19e+08
Fam213b	Fam213b	NotMapped	68000000
9567	9567	NotMapped	5163000
Gsta1;Gm3776	Gsta1;Gm3776	NotMapped	23500000
124540	124540	NotMapped	1.59e+08
51411	51411	NotMapped	1.4e+09
114757	114757	NotMapped	43300000
25801	25801	NotMapped	7172900
54874	54874	NotMapped	85100000
54810	54810	NotMapped	22100000
6992	6992	NotMapped	2.59e+08
81553	81553	NotMapped	3.21e+08
2610029G23Rik	2610029G23Rik	NotMapped	34800000
116496	116496	NotMapped	2.76e+08
6711	6711	NotMapped	3.84e+09
10923	10923	NotMapped	3.22e+09
9938	9938	NotMapped	1.79e+08
Mettl10	Mettl10	NotMapped	17300000
3490	3490	NotMapped	1.35e+08
57705	57705	NotMapped	2.81e+08
6708	6708	NotMapped	2.91e+09
11235	11235	NotMapped	2.46e+08
5306	5306	NotMapped	1.3e+09
26519	26519	NotMapped	2209400
54518	54518	NotMapped	2.55e+08
54585	54585	NotMapped	44700000
91526	91526	NotMapped	4.49e+08
4703	4703	NotMapped	9.83e+08
Lrrc16a	Lrrc16a	NotMapped	36700000
Cfl1;Gm6180	Cfl1;Gm6180	NotMapped	2.28e+10
213	213	NotMapped	5.25e+10
5814	5814	NotMapped	50500000
23042	23042	NotMapped	32000000
Plin3	Plin3	NotMapped	4.18e+08
140576	140576	NotMapped	4836400
10006	10006	NotMapped	1.59e+08
55075	55075	NotMapped	3876200
Anks1;Anks1a	Anks1;Anks1a	NotMapped	9654300
Epb4.1l2;Epb41l2	Epb4.1l2;Epb41l2	NotMapped	6.97e+08
6645	6645	NotMapped	82500000
28988	28988	NotMapped	6.8e+08
Hist3h2a;Hist1h2ad;Hist1h2ab;Hist1h2af;Hist1h2ak;H2afj;Hist1h2ah	Hist3h2a;Hist1h2ad;Hist1h2ab;Hist1h2af;Hist1h2ak;H2afj;Hist1h2ah	NotMapped	2908600
10121	10121	NotMapped	1.34e+09
Pfdn6;H2-Ke2	Pfdn6;H2-Ke2	NotMapped	3.11e+08
3241	3241	NotMapped	72300000
27236	27236	NotMapped	3.58e+08
Tprg1l;Tprgl	Tprg1l;Tprgl	NotMapped	3016600
Mdp1	Mdp1	NotMapped	86800000
83641	83641	NotMapped	4.79e+08
Esyt1	Esyt1	NotMapped	90800000
64900	64900	NotMapped	3653100
5902	5902	NotMapped	3.42e+08
23312	23312	NotMapped	3347900
Srsf3;Gm12355	Srsf3;Gm12355	NotMapped	3.11e+09
59084	59084	NotMapped	5721300
84817	84817	NotMapped	3.28e+08
6251	6251	NotMapped	1.64e+09
Tubb4b	Tubb4b	NotMapped	8.74e+09
50804	50804	NotMapped	75600000
84328	84328	NotMapped	1.73e+08
55773	55773	NotMapped	2913300
9124	9124	NotMapped	1.71e+09
1500003O03Rik;Chp	1500003O03Rik;Chp	NotMapped	8773300
8774	8774	NotMapped	4.42e+08
7145	7145	NotMapped	6.72e+08
7257	7257	NotMapped	1.07e+08
26520	26520	NotMapped	49100000
22921	22921	NotMapped	1858500
Tubb4a	Tubb4a	NotMapped	3.73e+09
Magoh;Magoh-rs1;Magohb	Magoh;Magoh-rs1;Magohb	NotMapped	1.92e+08
147965	147965	NotMapped	8212800
9948	9948	NotMapped	8.56e+09
Creb1;Crem;Atf1	Creb1;Crem;Atf1	NotMapped	1.43e+08
9141	9141	NotMapped	1.64e+08
2079	2079	NotMapped	1.18e+09
9696	9696	NotMapped	7165500
60492	60492	NotMapped	1.6e+08
125950	125950	NotMapped	6.24e+08
51690	51690	NotMapped	1.31e+08
2764	2764	NotMapped	3.98e+08
55198	55198	NotMapped	24400000
10120	10120	NotMapped	1.05e+08
6642	6642	NotMapped	1.23e+09
79073	79073	NotMapped	26200000
B230120H23Rik;Mltk	B230120H23Rik;Mltk	NotMapped	35000000
Hbb-bh1	Hbb-bh1	NotMapped	20800000
79874	79874	NotMapped	1.34e+08
6449	6449	NotMapped	32700000
Znf830	Znf830	NotMapped	47100000
Agfg1	Agfg1	NotMapped	4.04e+08
1476	1476	NotMapped	67200000
1639	1639	NotMapped	4.5e+08
7260	7260	NotMapped	60500000
Lamtor2	Lamtor2	NotMapped	66900000
Swi5	Swi5	NotMapped	68100000
5510	5510	NotMapped	4.96e+08
81704	81704	NotMapped	1.48e+08
90861	90861	NotMapped	90200000
6904	6904	NotMapped	51400000
10150	10150	NotMapped	47900000
79174	79174	NotMapped	32300000
865	865	NotMapped	91400000
Hdac1;Gm10093	Hdac1;Gm10093	NotMapped	6.74e+08
83786	83786	NotMapped	40800000
54776	54776	NotMapped	34800000
29966	29966	NotMapped	1.19e+08
10313	10313	NotMapped	3.95e+08
7069	7069	NotMapped	5843400
23075	23075	NotMapped	8.14e+08
4735	4735	NotMapped	1.81e+09
55074	55074	NotMapped	1.55e+08
5524	5524	NotMapped	7.36e+08
10487	10487	NotMapped	1.48e+10
Lamtor3;Mapksp1	Lamtor3;Mapksp1	NotMapped	6.82e+08
85440	85440	NotMapped	37300000
Parf	Parf	NotMapped	11500000
8604	8604	NotMapped	5.78e+08
9552	9552	NotMapped	1.44e+09
10204	10204	NotMapped	5.5e+08
57451	57451	NotMapped	71800000
2664	2664	NotMapped	8.79e+08
831	831	NotMapped	5.95e+08
51451	51451	NotMapped	34900000
1810	1810	NotMapped	41500000
11168	11168	NotMapped	1.09e+08
22902	22902	NotMapped	1.02e+08
4026	4026	NotMapped	2.73e+08
6451	6451	NotMapped	94400000
317649	317649	NotMapped	9892700
55795	55795	NotMapped	1.07e+08
200014	200014	NotMapped	79900000
7112	7112	NotMapped	7.23e+08
10611	10611	NotMapped	6.83e+08
143098	143098	NotMapped	55900000
6801	6801	NotMapped	1.29e+08
6399	6399	NotMapped	33400000
5414	5414	NotMapped	47500000
Chi3l3	Chi3l3	NotMapped	3.34e+09
6813	6813	NotMapped	5.04e+08
Myl12a	Myl12a	NotMapped	6.37e+08
Gpi;Gm1840	Gpi;Gm1840	NotMapped	5.61e+09
Hist1h1d;Hist1h1c	Hist1h1d;Hist1h1c	NotMapped	2.04e+08
51379	51379	NotMapped	86100000
51399	51399	NotMapped	1.97e+08
80145	80145	NotMapped	78800000
866	866	NotMapped	99400000
55062	55062	NotMapped	6439600
Micu1	Micu1	NotMapped	11200000
989	989	NotMapped	2.61e+09
Mob4	Mob4	NotMapped	13600000
U2af1;U2af1l4	U2af1;U2af1l4	NotMapped	37300000
Ap3s1;Ap3s1-ps2	Ap3s1;Ap3s1-ps2	NotMapped	2.85e+08
9368	9368	NotMapped	1.19e+09
3500	3500	NotMapped	1.26e+08
Cmc2;2310061C15Rik	Cmc2;2310061C15Rik	NotMapped	19900000
27250	27250	NotMapped	4.86e+08
7871	7871	NotMapped	55700000
Eri3	Eri3	NotMapped	96900000
Pacsin2	Pacsin2	NotMapped	5.58e+08
7798	7798	NotMapped	11200000
Smap;1110004F10Rik	Smap;1110004F10Rik	NotMapped	39800000
1767	1767	NotMapped	1.25e+08
359948	359948	NotMapped	1.34e+08
Fam50a;Fam50b	Fam50a;Fam50b	NotMapped	93200000
Hnrnpa3;Gm6793;Gm8991;Gm7551	Hnrnpa3;Gm6793;Gm8991;Gm7551	NotMapped	5.86e+09
Hnrnpk;Gm7964	Hnrnpk;Gm7964	NotMapped	4.4e+09
Ubl5;Gm2001;Gm6803	Ubl5;Gm2001;Gm6803	NotMapped	24800000
Mff	Mff	NotMapped	28600000
83605	83605	NotMapped	96300000
Npm1;Gm5611	Npm1;Gm5611	NotMapped	2.16e+09
388364	388364	NotMapped	2.86e+08
10428	10428	NotMapped	1.61e+08
7411	7411	NotMapped	1.24e+08
813	813	NotMapped	1.15e+09
Etl4;Skt	Etl4;Skt	NotMapped	5864300
1500001M20Rik;Tamm41	1500001M20Rik;Tamm41	NotMapped	8666100
7090	7090	NotMapped	59900000
8498	8498	NotMapped	2.8e+08
5174	5174	NotMapped	4.07e+08
Gm20521;Pabpn1	Gm20521;Pabpn1	NotMapped	1.41e+08
54927	54927	NotMapped	1.24e+08
64746	64746	NotMapped	1.52e+08
199	199	NotMapped	5.58e+08
29115	29115	NotMapped	9254600
8848	8848	NotMapped	59500000
1293	1293	NotMapped	9.42e+08
Vamp3;Vamp2	Vamp3;Vamp2	NotMapped	2.11e+08
11333	11333	NotMapped	4.44e+08
83699	83699	NotMapped	1e+08
79031	79031	NotMapped	85400000
51226	51226	NotMapped	2030800
10726	10726	NotMapped	9.61e+08
54521	54521	NotMapped	1.17e+08
7458	7458	NotMapped	7.11e+08
57019	57019	NotMapped	83400000
90624	90624	NotMapped	1862200
55379	55379	NotMapped	38500000
11052	11052	NotMapped	3.78e+08
Rab11b;Rab11a	Rab11b;Rab11a	NotMapped	1.94e+09
7165	7165	NotMapped	7.91e+08
3181	3181	NotMapped	9.44e+09
10989	10989	NotMapped	1.44e+09
10142	10142	NotMapped	22400000
136319	136319	NotMapped	9.92e+08
115361	115361	NotMapped	12100000
112936	112936	NotMapped	58200000
23347	23347	NotMapped	64700000
Rwdd4	Rwdd4	NotMapped	34600000
132299	132299	NotMapped	1.14e+08
57459	57459	NotMapped	1.4e+08
8994	8994	NotMapped	98300000
55573	55573	NotMapped	1.04e+08
3936	3936	NotMapped	2.27e+10
307	307	NotMapped	1.41e+09
Rp2h;Rp2	Rp2h;Rp2	NotMapped	1.52e+08
26292	26292	NotMapped	1.2e+08
987	987	NotMapped	1.49e+08
1700021F05Rik	1700021F05Rik	NotMapped	4694500
22839	22839	NotMapped	50100000
51024	51024	NotMapped	1.01e+09
64129	64129	NotMapped	2.3e+08
9885	9885	NotMapped	11100000
3927	3927	NotMapped	8.01e+08
84993	84993	NotMapped	25800000
29907	29907	NotMapped	35700000
Hnrnpul2	Hnrnpul2	NotMapped	1.5e+09
51150	51150	NotMapped	44600000
3054	3054	NotMapped	6.64e+08
26037	26037	NotMapped	922330
83693	83693	NotMapped	20800000
56993	56993	NotMapped	50600000
Ipo5	Ipo5	NotMapped	1.5e+09
Gm10108;Cycs;Gm10121	Gm10108;Cycs;Gm10121	NotMapped	6.51e+08
9070	9070	NotMapped	32300000
64756	64756	NotMapped	14000000
11216	11216	NotMapped	14100000
Ddx39b	Ddx39b	NotMapped	1.29e+09
Sarnp	Sarnp	NotMapped	1.23e+08
6917	6917	NotMapped	6.86e+08
83483	83483	NotMapped	23700000
23753	23753	NotMapped	1.34e+08
4043	4043	NotMapped	1.79e+08
285527	285527	NotMapped	45300000
10270	10270	NotMapped	71900000
Ppia;Gm9234	Ppia;Gm9234	NotMapped	2.23e+10
11051	11051	NotMapped	2.04e+08
25852	25852	NotMapped	41700000
28969	28969	NotMapped	46300000
Cox7c;Gm3386	Cox7c;Gm3386	NotMapped	1.67e+08
10043	10043	NotMapped	61200000
57153	57153	NotMapped	1504800
Rplp2;Rplp2-ps1	Rplp2;Rplp2-ps1	NotMapped	3.56e+09
51693	51693	NotMapped	38700000
2803	2803	NotMapped	56800000
85021	85021	NotMapped	50600000
5813	5813	NotMapped	2.53e+08
10724	10724	NotMapped	38300000
63933	63933	NotMapped	18900000
57142	57142	NotMapped	39600000
26578	26578	NotMapped	1.48e+09
57092	57092	NotMapped	2.75e+08
Synrg	Synrg	NotMapped	16800000
81608	81608	NotMapped	95500000
Grcc10	Grcc10	NotMapped	22200000
Ubxn7	Ubxn7	NotMapped	2.19e+08
Rprd1b	Rprd1b	NotMapped	2.6e+08
Cpsf7	Cpsf7	NotMapped	73600000
Sf3b4;Gm7935	Sf3b4;Gm7935	NotMapped	73400000
23022	23022	NotMapped	4.87e+08
9581	9581	NotMapped	5171200
192111	192111	NotMapped	82000000
23580	23580	NotMapped	12100000
54662	54662	NotMapped	4.35e+08
4926	4926	NotMapped	1.34e+09
131474	131474	NotMapped	25300000
23603	23603	NotMapped	5.38e+08
Map4;Mtap4	Map4;Mtap4	NotMapped	7.94e+08
Qk;Qki	Qk;Qki	NotMapped	2.38e+08
6294	6294	NotMapped	1.62e+08
10174	10174	NotMapped	14500000
Gbp9	Gbp9	NotMapped	4.89e+08
3699	3699	NotMapped	20200000
Hist1h2bm;Hist1h2bh;Hist2h2bb;Hist1h2bc	Hist1h2bm;Hist1h2bh;Hist2h2bb;Hist1h2bc	NotMapped	1.24e+10
Camsap2	Camsap2	NotMapped	3913800
0610010K14Rik;Bap18	0610010K14Rik;Bap18	NotMapped	1.6e+08
9685	9685	NotMapped	9.86e+08
94009	94009	NotMapped	21000000
Eif4a3;Gm8994	Eif4a3;Gm8994	NotMapped	1.16e+09
5037	5037	NotMapped	2.95e+09
Plin4	Plin4	NotMapped	1.15e+08
55833	55833	NotMapped	45800000
Ifi205b	Ifi205b	NotMapped	63100000
287	287	NotMapped	47600000
8723	8723	NotMapped	32600000
2800	2800	NotMapped	10800000
Ran;1700009N14Rik	Ran;1700009N14Rik	NotMapped	3.93e+09
84309	84309	NotMapped	29200000
8935	8935	NotMapped	2.82e+08
58533	58533	NotMapped	9.08e+08
10199	10199	NotMapped	19900000
6709	6709	NotMapped	1.05e+08
10096	10096	NotMapped	4.79e+09
813	813	NotMapped	1.2e+08
Fam192a	Fam192a	NotMapped	20200000
7247	7247	NotMapped	67000000
64083	64083	NotMapped	71900000
7178	7178	NotMapped	1.46e+09
51322	51322	NotMapped	50400000
57418	57418	NotMapped	1.85e+08
Arf1;Arf2;Arf3	Arf1;Arf2;Arf3	NotMapped	4.95e+08
22821	22821	NotMapped	3.31e+08
1110004E09Rik	1110004E09Rik	NotMapped	29800000
24139	24139	NotMapped	80300000
55610	55610	NotMapped	30000000
Zfp207	Zfp207	NotMapped	54900000
Cmc1	Cmc1	NotMapped	23500000
Nsrp1	Nsrp1	NotMapped	10200000
Ddx39a;Ddx39	Ddx39a;Ddx39	NotMapped	84100000
Alyref;Refbp2;Alyref2	Alyref;Refbp2;Alyref2	NotMapped	50700000
23435	23435	NotMapped	3.36e+09
Acad12	Acad12	NotMapped	5660700
58513	58513	NotMapped	2.05e+08
10953	10953	NotMapped	1.25e+08
8775	8775	NotMapped	3.39e+08
Mlec	Mlec	NotMapped	1.9e+08
246269	246269	NotMapped	6045600
Rbm12;Cpne1	Rbm12;Cpne1	NotMapped	23200000
92675	92675	NotMapped	20700000
7265	7265	NotMapped	12800000
55759	55759	NotMapped	95400000
5270	5270	NotMapped	99900000
9892	9892	NotMapped	22300000
51389	51389	NotMapped	1.24e+08
8887	8887	NotMapped	41800000
9044	9044	NotMapped	34100000
3840	3840	NotMapped	2.89e+08
9463	9463	NotMapped	27900000
122618	122618	NotMapped	2.3e+08
94056	94056	NotMapped	73600000
26528	26528	NotMapped	1.06e+08
23233	23233	NotMapped	3427700
10651	10651	NotMapped	87400000
2310003C23Rik	2310003C23Rik	NotMapped	35500000
Snrpd2;Gm10120;Gm5449;Gm5848	Snrpd2;Gm10120;Gm5449;Gm5848	NotMapped	5.46e+08
4154	4154	NotMapped	1.85e+09
9049	9049	NotMapped	2.06e+08
51596	51596	NotMapped	10600000
1155	1155	NotMapped	21200000
Hmgb1;Hmg1l1	Hmgb1;Hmg1l1	NotMapped	8.06e+09
Plekho2	Plekho2	NotMapped	57000000
9898	9898	NotMapped	2.23e+08
4666	4666	NotMapped	1.96e+09
11198	11198	NotMapped	5.72e+08
Kank2	Kank2	NotMapped	2.13e+08
6284	6284	NotMapped	7.84e+08
Sypl1;Sypl	Sypl1;Sypl	NotMapped	97700000
10097	10097	NotMapped	3.52e+09
Skp1a;Skp1	Skp1a;Skp1	NotMapped	6.55e+08
2647	2647	NotMapped	32800000
27247	27247	NotMapped	77200000
23515	23515	NotMapped	62500000
10907	10907	NotMapped	36200000
51639	51639	NotMapped	1.4e+08
2700060E02Rik	2700060E02Rik	NotMapped	6.58e+08
26276	26276	NotMapped	55800000
51375	51375	NotMapped	4688400
9209	9209	NotMapped	63900000
Eif1;Gm6900;Gm16378	Eif1;Gm6900;Gm16378	NotMapped	6.72e+08
56850	56850	NotMapped	29000000
9321	9321	NotMapped	36500000
55623	55623	NotMapped	3.47e+08
6651	6651	NotMapped	1.36e+08
91746	91746	NotMapped	50600000
79735	79735	NotMapped	1.09e+08
10972	10972	NotMapped	5.67e+08
3068	3068	NotMapped	1.98e+09
Gm3150;Gng5	Gm3150;Gng5	NotMapped	16300000
25939	25939	NotMapped	3.91e+09
55011	55011	NotMapped	23000000
1810013D10Rik	1810013D10Rik	NotMapped	3895000
23211	23211	NotMapped	13500000
10040	10040	NotMapped	48100000
23339	23339	NotMapped	93000000
23348	23348	NotMapped	12500000
23224	23224	NotMapped	31200000
2533	2533	NotMapped	3.52e+08
9961	9961	NotMapped	1.24e+09
23122	23122	NotMapped	66000000
Manf	Manf	NotMapped	9.4e+08
197	197	NotMapped	89400000
7123	7123	NotMapped	1697700
Rac1;Rac3	Rac1;Rac3	NotMapped	8.42e+08
151987	151987	NotMapped	38700000
9667	9667	NotMapped	80200000
91949	91949	NotMapped	39300000
Ndufaf2	Ndufaf2	NotMapped	1.23e+08
Txn1;Txn	Txn1;Txn	NotMapped	2.19e+09
Ubl4a;Ubl4	Ubl4a;Ubl4	NotMapped	46100000
Gm10094;Sap18	Gm10094;Sap18	NotMapped	3.43e+08
83787	83787	NotMapped	6724800
Get4	Get4	NotMapped	31800000
Kiaa0513;6430548M08Rik	Kiaa0513;6430548M08Rik	NotMapped	13900000
Qil1	Qil1	NotMapped	1.13e+08
Snx18	Snx18	NotMapped	1.08e+08
7045	7045	NotMapped	96900000
Hprt;Hprt1	Hprt;Hprt1	NotMapped	7.87e+08
25996	25996	NotMapped	4.97e+08
60561	60561	NotMapped	10300000
357	357	NotMapped	15900000
143888	143888	NotMapped	18400000
23332	23332	NotMapped	1.17e+08
51361	51361	NotMapped	8120300
311	311	NotMapped	6.01e+08
55667	55667	NotMapped	71500000
65082	65082	NotMapped	1.13e+08
553115	553115	NotMapped	48300000
Dhrs11	Dhrs11	NotMapped	29100000
64759	64759	NotMapped	3.37e+08
29101	29101	NotMapped	1.51e+08
51699	51699	NotMapped	3.23e+08
Rpsa;Rpsa-ps10	Rpsa;Rpsa-ps10	NotMapped	2e+09
6182	6182	NotMapped	2.53e+08
64601	64601	NotMapped	36400000
