P60709	9.8817127e+08
P68363	8.608925e+08
P62805	3.8102985e+09
P00352	26120567
P05783	3.2674373e+08
Q71DI3	1.3470138e+09
P0C0S8	1.4244112e+09
P07355-2	10241070
P68104	8.9560659e+08
P62807	1.42749e+09
P14618	4.1846072e+08
P04406	8.7909298e+08
P07737	4.5608406e+08
P23528	4.8618025e+08
P62979	6.4193321e+08
P06733	6.7574738e+08
Q06830	5.9172315e+08
P15121	4273796.9
P62937	7.468582e+08
P08670	6047769.8
P68371	7.5018093e+08
P08238	5.4347973e+08
P52895	759215.21
P04083	11543363
P00338	4.2037667e+08
O43707	60781537
O60218	6552166.5
P06703	4986667.9
P09382	2286369.6
P42330	4306032.8
P07195	2.5487324e+08
P11142	4.6470316e+08
P60866	2.7921908e+08
Q53HE2	7.1334597e+08
P62826	4.3391009e+08
P63104	2.6933619e+08
P11413	24723642
P62263	2.7894628e+08
P29401	1.8154568e+08
P05387	3.6327615e+08
B4DNM7	43774254
P06748	5.3504366e+08
P09211	4173930.4
P22626	4.2110113e+08
P10599	1.9768847e+08
P04792	1.8495362e+08
P16403	6.6313958e+08
P63241	2.639357e+08
P62888	2.7957952e+08
P09429	6.4599257e+08
P26447	715489.47
P04075	3.7796263e+08
Q07020	4.0203666e+08
P62857	2.6000653e+08
P25398	2.8658801e+08
P62750	4.1299036e+08
P62280	3.1904378e+08
P22392	4.1014372e+08
P61604	8.3320734e+08
P21333	15740212
P14174	7.8599008e+08
P05386	2.1302257e+08
Q0P5T0	2825698.9
P62829	2.3729234e+08
P60903	1563680.9
P62241	3.5515379e+08
P42766	3.0822329e+08
P62701	2.7332002e+08
P61247	2.6728095e+08
P09651	3.7159636e+08
P12236	5.0408601e+08
P62424	3.5759219e+08
P62851	4.1698238e+08
P09936	5975037.5
P23284	6.8909267e+08
P37802	43690204
Q6LES2	34039240
P62910	2.2043864e+08
P08708	1.7739241e+08
P62269	2.2705753e+08
P39023	2.6421339e+08
P10809	8.9206956e+08
P00558	5.5071867e+08
P23396	2.4961185e+08
P35268	2130644.1
P46781	3.4722303e+08
P06576	5.8578975e+08
P08865	1.9392942e+08
P60842	2.9671371e+08
P46776	2.5888959e+08
P61978	3.3103567e+08
