Q8TBF5	1.3940243e-05
Q96I99	0.0003981735
Q6ZVD8	1.5568186e-06
P31749	1.3456414e-05
Q9H0E9	3.5778061e-06
Q96N66	5.6052416e-05
Q9H0E2	6.7145257e-05
O00628	7.2273209e-07
P40227	0.000612877
P20933	4.4841831e-06
P40222	4.0547e-05
Q9NQT5	5.3302e-05
Q9NQT4	1.9378463e-05
P33527	4.2044901e-05
P29317	2.3387744e-06
Q86WA8	2.4946426e-05
Q9HC78	4.9513809e-07
Q9NZL4	1.4457671e-05
P16435	4.5020295e-05
Q9NZL9	6.1095255e-05
Q13724	2.2814152e-05
P84077	0.0027717071
P07992	3.6124458e-06
P23919	0.0002408498
Q01970	7.0080201e-07
Q9BZQ6	3.655412e-07
Q00535	4.7438215e-05
Q00537	6.0191247e-07
Q9NXR7	1.2494082e-05
Q06587	3.0425e-05
Q96AZ6	1.5133638e-06
P0C0S8	0.016608153
Q9NZZ3	0.0001341629
P0C0S5	0.0009618588
Q9UBM7	0.0001279262
Q9H4B0	1.5354948e-05
Q15118	6.1954569e-05
O95931	2.1464281e-06
P07711	1.9063882e-05
P02545	0.00072188052
Q9BW83	5.8798783e-05
P29083	2.1431883e-05
P40429	0.0013007066
Q7Z3T8	9.5908111e-07
Q13838	0.000279137
Q15276	2.0769084e-06
Q00403	6.2678174e-06
O00391	2.2879016e-06
P38571	1.6587095e-05
P03891	5.5592261e-05
B4DM45	2.3466771e-05
O00399	2.2978323e-06
P03897	0.0002918652
P05386	0.005642536
P05387	0.001590323
P78346	6.3249681e-05
P78347	0.0001587181
P05388	0.0017932892
P62979	0.0040273404
P08473	0.0008888313
Q7L266	3.238287e-06
P10275	8.3388342e-06
P20618	0.0003348955
P52272	0.0008985419
A0AVT1	6.7378345e-05
O15254	2.8116376e-06
Q15369	0.000304594
Q15744	3.808e-06
Q9BVL2	5.3077e-05
Q15365	0.0008682991
Q9H814	1.0606872e-05
Q9H9Y6	7.0629371e-06
Q969U7	3.9414e-05
P29401	0.0015282216
Q13907	1.2926809e-05
P84085	0.0002273711
A8K9D9	9.7288462e-07
Q9H0S4	2.1571698e-05
P35244	0.0001812485
P07900	0.0016609186
P39023	0.001474692
P35241	0.0001098468
O75438	0.0002417009
O75439	0.0002453293
P35249	2.8290677e-05
P43034	0.00019148002
P08621	0.0004013759
Q9BQF6	5.0863629e-07
Q9NVP1	8.7638783e-05
A6NDG6	2.5996288e-05
Q9BZE2	4.5630302e-07
P62805	0.033207818
O60610	3.8633703e-05
Q86Y07	6.0274323e-07
Q9UKL0	1.561379e-05
P14373	2.0673801e-06
P50224	8.7510938e-06
P06280	2.5449e-05
O15228	2.6748248e-06
Q9Y6E0	4.6597148e-06
Q96G46	6.8766725e-06
O15327	2.8521761e-07
Q9H1A4	3.2423459e-06
Q9H0V9	1.7010902e-05
Q99643	0.0002327021
Q13011	0.0016687233
Q86TW2	1.5952081e-06
Q71DI3	0.021808879
Q9UPT9	1.3196174e-06
Q09161	6.2909226e-05
P51790	1.6534396e-05
P50225	4.694381e-05
O75380	5.708e-05
O75381	2.6742213e-05
O75382	2.127783e-06
P52655	3.555489e-05
P51793	3.724323e-06
P53701	0.0001021185
Q8NFF5	1.5200536e-05
P23229	5.4773031e-06
Q5TDH0	1.4218322e-05
Q14562	5.12e-07
O60762	0.0001836645
P18077	0.0012254521
P62714	0.000272773
Q8WVK2	2.2333785e-05
O75940	2.2775679e-05
O75947	0.0015586634
Q9H147	4.6524138e-06
Q15181	0.0009576445
P13994	9.4825761e-07
P17844	0.0006649459
Q6P1A2	9.0046604e-05
Q8IYK4	1.5126531e-06
Q9NPF4	3.4344907e-05
Q9NPF5	3.8870877e-06
Q9NPF0	1.4664604e-06
Q8IUE6	0.0011398779
O94906	8.87596e-05
Q13308	4.8251113e-06
Q2TAY7	8.6874504e-05
Q92522	0.0004809095
Q13126	0.0002703811
Q9H9H4	2.018512e-06
O43242	0.00027105
Q8N3C0	1.1903463e-06
Q9NRF8	3.9712e-05
O43795	1.1929404e-06
P78540	0.0002255066
Q9H4P4	1.1295601e-06
O43189	9.2793026e-07
Q9UPN9	1.733175e-06
Q9Y6I4	1.0876855e-06
Q14108	0.0003716219
Q53HV7	1.3951771e-06
Q14103	0.001694382
P27449	1.2450487e-05
P27448	3.0317497e-06
Q9Y6I3	6.6322416e-06
O43184	2.4534959e-07
P16152	0.0001653459
Q9UNX3	7.7419318e-05
Q16851	3.2628162e-05
Q16850	2.3906629e-05
P99999	0.0024472106
P04626	1.2084657e-05
Q16854	4.1834294e-06
Q9UGP8	0.0001977754
P19474	6.3393589e-07
P06865	9.9645649e-05
P30876	2.8102201e-05
P54764	1.3978332e-06
A5YKK6	2.2524322e-05
O75367	0.0016861291
P26640	0.0002765829
P26641	0.0012452723
Q13232	0.0003736684
Q99460	0.0001457221
P26885	0.000359076
Q8TCT0	1.1177e-05
Q8TCT8	8.5269229e-06
Q8TCT9	0.00018835825
O14782	4.9319236e-06
Q6UW02	1.6883417e-05
O14786	3.836618e-05
P40763	1.3511575e-05
Q6NWY9	6.4788114e-07
Q9NUU7	4.4369684e-05
P67870	0.0002129807
Q13347	0.0004600323
Q96KG9	2.6024676e-05
P49411	0.0019916377
P48147	5.289862e-05
P16083	2.8586655e-06
P23588	5.1958229e-05
Q9BQG0	0.0002581186
Q8TEM1	0.0001752408
Q9UK41	2.691853e-05
P61619	0.0004713835
P62495	0.0001883
Q9NYU2	7.4910093e-05
Q9Y2H1	2.7500231e-05
A8MU24	4.3927788e-06
Q96DR7	1.3488848e-06
Q96L58	1.7316549e-05
P11474	3.5419085e-07
Q9BY32	3.7910136e-05
P36639	1.1408705e-06
P04040	0.0007988612
Q1HE25	2.0164262e-05
Q3KQV9	1.5461988e-06
P16333	4.8405124e-06
Q96FZ7	2.671987e-05
B7Z2Z4	0.0001246388
P49773	0.0013956044
Q9UBX1	1.0524788e-05
Q9BQ52	1.5034512e-05
P49770	1.7553484e-05
Q15311	1.8328349e-06
P25205	4.7665301e-05
P62140	0.0001305955
O15523	1.1248778e-05
Q02127	0.0001790108
O95630	2.418635e-06
P25208	7.473e-06
O95251	7.9231402e-06
Q9UPR5	1.483448e-06
O43491	1.0454863e-06
P62380	2.723876e-05
Q9NP90	7.9306419e-07
Q9BZ23	6.1046439e-06
Q6P9B9	5.9781711e-06
Q96GM8	1.9313783e-06
P52657	7.2992685e-05
Q8TBE9	1.4524572e-06
Q9H0B6	3.259e-06
Q9NVM6	1.305793e-06
Q9NVM4	1.0296564e-06
P61009	0.0001462916
Q92685	1.0368104e-05
P10644	9.4491412e-05
P48556	0.0001832147
O15067	1.862e-05
O15066	1.3028168e-06
P60891	0.0003236669
O95747	8.3238326e-05
Q8TAA5	7.1424028e-06
Q86SK9	8.5536867e-07
Q9HC62	7.4662811e-07
P07099	0.000831169
O95749	2.6815157e-05
Q01968	7.8252544e-06
P32004	9.3938223e-07
P22695	0.0007316499
Q9NW64	5.6074749e-06
P30519	3.6102173e-05
Q96D70	1.2059112e-05
P05067	1.1135285e-05
Q15836	0.0002053598
P51608	4.3143397e-05
Q12830	1.5035135e-06
P47813	3.4030736e-05
Q9Y6R1	6.6168355e-05
Q96GX9	2.1148099e-06
O95249	5.5701686e-05
O00273	7.3673865e-05
Q9Y672	2.0018537e-05
Q86V21	5.8750063e-05
P22694	0.0001199061
P03886	8.2366827e-05
Q13825	9.7864085e-05
Q6IA17	1.1461391e-05
P49959	5.0008328e-05
P48426	1.9356745e-06
Q9Y2Z9	2.2512169e-05
P49790	2.3095924e-05
Q01813	0.0002364108
P49792	5.1477724e-05
B0I1T2	1.0623493e-06
P56545	1.7202e-05
Q9Y2Z0	6.1567677e-06
O00623	4.3869061e-07
Q9Y2Z4	8.899474e-05
Q93009	9.9475548e-05
Q93008	1.6715e-05
Q00610	0.000757817
O76031	7.5874936e-05
Q00613	4.9832002e-06
Q587I9	4.1477287e-05
P78356	7.2735317e-06
O95336	0.0001474366
O60547	4.2533325e-05
Q9Y2T2	8.0573149e-06
Q15173	3.7524969e-07
Q15172	1.8592438e-06
Q9UJ68	1.3917119e-05
P09496	0.0003498737
P09497	0.0003163096
Q9H0P0	1.8109473e-05
Q9BT43	6.6389185e-06
Q9BT40	1.717e-06
Q86TM6	7.3187235e-06
Q99943	1.108642e-05
Q9P0L0	0.0002553215
Q9Y618	9.254572e-07
Q969T4	0.0001376469
Q9Y617	0.0014982433
P49789	8.8692794e-06
Q08752	6.9952516e-05
B4E1H6	4.6743081e-05
Q01105	0.0017786408
P35250	3.5025903e-05
Q08170	3.7960798e-06
Q5W0D7	2.6111832e-05
Q92733	1.0429737e-05
Q92734	0.000114314
Q9UGM6	6.3452296e-05
P00846	0.0006806962
P18669	0.0019827198
P20340	0.00023730312
Q5BKT4	3.528128e-06
Q9NRZ7	1.6025269e-05
Q13501	7.3927214e-05
P16989	0.0001195544
Q9UKM9	0.00029202792
Q9UKM7	1.665986e-05
Q5VVQ6	3.021213e-06
Q9Y4P1	7.4987235e-06
B4DLZ5	1.1226887e-05
O43924	1.4025564e-05
O43920	9.9664e-05
Q5JPP8	1.7974439e-06
Q9Y6D9	1.1667729e-05
P08708	0.0010113962
Q01581	1.5826407e-05
Q99611	1.7324445e-05
P29692	0.0005030825
P78344	7.5585126e-05
P43155	3.72615e-05
Q96LJ7	5.0154204e-05
Q8IYD1	6.1818767e-07
Q92600	1.9193e-05
Q8IWL3	1.2331739e-05
O75390	0.0016863951
O75396	0.0003756145
Q9BZJ0	1.5438686e-05
P18124	0.002059678
Q14126	4.4773e-05
Q9UJX4	4.8259224e-06
Q99986	2.2783757e-05
Q6PI48	0.0001686659
Q9H999	4.3937904e-07
P62701	0.0019006114
Q99988	0.0002371408
Q7L3T8	1.3140453e-05
P27694	0.0001619997
P27695	0.0020969706
O75955	9.6287151e-05
P17858	0.0001211505
Q9UJ14	1.1217765e-06
Q9UKG9	5.6074749e-06
Q14353	0.0001310881
Q9H7Z7	0.0002454304
P00441	0.0010088215
O43257	2.6833377e-06
O94979	0.00017077972
Q147X3	4.9086079e-06
O43252	5.6281328e-05
P42771	1.2238081e-05
Q09028	0.000204549
Q9NYF8	0.00010228627
C9J2K4	5.0723748e-05
P58876	0.011493607
P14174	0.0055756479
Q5TA45	1.7382024e-06
Q9NRG0	5.925068e-06
P53602	4.1428703e-07
Q15165	6.2816e-05
P54886	0.00015987752
Q9NRG9	2.7062402e-05
P53609	1.6044506e-05
P28838	0.0005701516
P62633	3.1146506e-05
Q9UI09	0.0002263176
P23368	0.0002027045
P52735	4.6816111e-06
P10606	0.0005411471
P46783	0.0009322885
P46782	0.0019012811
P46781	0.0020090481
Q9Y4Z0	0.00023558
P61956	0.0013726611
Q14643	3.7105419e-07
Q5SY16	1.8934565e-05
O00763	1.154206e-05
P04632	0.0001135723
O75175	1.2682163e-05
P19440	1.2367797e-05
Q9H4G0	1.0107204e-05
Q99459	5.5280166e-05
Q8TD19	3.5656223e-05
Q8WUW1	2.326614e-05
Q7Z6Z7	5.8091353e-05
P11217	3.29e-06
P11216	0.0002397957
Q96I15	2.6574e-05
Q16512	7.382e-06
Q16513	8.2348622e-06
O15143	3.6120382e-05
P49747	8.292841e-07
B4DYX8	2.2234447e-06
P40938	2.5027492e-05
P40939	0.0008278246
Q9NUT2	8.3120919e-06
Q6Y288	1.7616326e-06
Q9HA77	0.0001843577
P40937	3.0645897e-05
Q02040	1.4419e-05
O15393	1.0067122e-05
P35579	0.0004681611
Q9BWF3	0.0001163551
O00400	7.6807272e-05
Q9Y5P6	8.8875148e-05
P31942	0.0002786913
Q9Y5P4	1.771e-06
P31946	0.0010082735
Q8N1F7	0.0001485434
O15400	3.9529593e-05
P31948	0.0005123059
P17096	0.00019919402
P61604	0.0067384396
Q96RR4	3.9053264e-06
P63151	0.00024916
P40337	1.1066782e-05
Q14938	0.00022347982
P38646	0.0016431202
Q9Y2K7	2.0604892e-06
P60953	0.00034488742
P50416	0.0001903857
Q9Y5B0	2.3667443e-07
Q9UHY1	1.4312561e-05
P22570	0.0002374244
Q9Y5B6	8.1852008e-07
Q9UHY7	0.0001805109
P61421	0.0001168152
O14681	4.2707617e-06
Q16644	1.7350793e-06
P48047	0.0017299332
O00329	3.1474899e-06
O15530	2.7121227e-05
O15533	4.6653941e-06
O43681	0.0001524896
Q9UNE7	5.5077515e-05
P38606	0.0001671377
Q9HCG8	3.1659302e-07
Q13217	2.6061136e-05
Q16881	0.00019206592
Q99447	1.2190242e-05
Q0P5T0	2.3667443e-05
P33897	2.4320099e-05
Q7L7X3	9.3834888e-07
Q13576	8.2786465e-05
Q03426	1.016e-05
Q9BPX3	3.12e-07
Q8WZA1	1.5175791e-06
Q8N8J7	1.1671787e-06
Q9BPX5	4.8263225e-05
P07902	1.0699102e-05
Q13740	0.0001254554
P50897	0.0003874515
Q9ULM6	6.538187e-07
Q9HC52	2.2268929e-05
Q9C086	7.8919321e-07
B4DKS0	3.4853576e-05
Q9UQN3	2.1995323e-05
P23511	4.7379485e-05
O95755	8.4626687e-07
Q9NZJ9	0.00012329443
B7Z883	4.1384083e-06
P21333	6.8051286e-05
Q9NZJ6	1.3474056e-05
O43524	9.8772112e-07
Q8TE04	5.1287241e-07
P30566	0.0001060201
Q6YP21	1.1300882e-05
Q8IWV7	1.559841e-06
P10586	2.2532446e-05
P38159	0.0004755184
Q68DK7	1.3179361e-06
P51617	2.7556962e-06
Q9UGL1	2.3142504e-07
Q9Y281	8.741568e-06
Q5T4S7	8.9377937e-06
Q9Y285	0.000261321
O00268	1.5815078e-06
Q8WWQ0	1.6305733e-06
P17050	0.0001094963
P08865	0.0011895353
Q9Y2E5	2.7192137e-06
Q08AE8	4.8881367e-07
P57775	4.0482128e-07
Q9H2K8	1.8293691e-05
Q06124	7.8738899e-05
P60842	0.0018856337
P49459	2.0696092e-05
P56556	0.0002554838
Q6P1Q9	2.3837699e-06
Q9H0G5	1.0420831e-06
P13010	0.0006665279
Q6Y1H2	2.6413828e-05
Q9NRX4	0.0001633757
P78362	9.8831034e-06
Q9NRX1	2.2648e-05
P23025	3.4288094e-06
Q9NRX3	0.0001500981
Q9Y2W1	0.0002510853
Q9Y2W2	3.1130302e-05
O95347	2.9137906e-06
Q13190	3.5358297e-05
P47756	0.0002010626
O00469	8.35e-07
O00468	8.6013246e-07
Q96SZ5	2.5684158e-05
Q86UA1	3.7549546e-06
Q7Z406	2.1168386e-05
O95182	0.000316228
O00462	3.0702613e-05
Q15345	5.2071853e-06
Q9BRR6	4.481551e-05
Q12981	2.5009231e-05
Q14155	4.9323414e-06
P45880	0.0018937225
Q13748	4.6826138e-07
Q9P0M6	0.0003278018
Q9Y606	5.0863629e-05
Q93100	5.4252573e-06
P28482	0.0001162557
Q9Y3I1	3.8712778e-06
O75414	1.4908651e-05
Q96AA3	3.819e-06
O75410	3.2102027e-07
P05026	0.0005497615
Q8N201	5.744885e-06
P62829	0.0009110251
Q92830	2.7830585e-06
Q86US8	7.9466546e-06
P62820	1.2475827e-05
Q5XPI4	1.7985203e-06
P62826	0.0025503767
Q9H2F5	2.1784537e-07
O95989	3.5107e-05
Q9C0D3	3.1010684e-07
P55081	2.129e-05
O95985	2.204e-06
Q9Y4W6	0.000338949
Q8TCJ2	4.4341292e-05
O95983	2.1002178e-05
Q93034	4.9065851e-05
O43913	4.5569508e-07
Q9Y6G9	4.8994839e-05
O95297	6.0209608e-06
O95298	0.0003308623
O95299	0.0002756915
P43304	3.9231629e-05
O15347	0.0002040222
P43307	0.0003059316
Q9UKX7	2.534973e-05
P08047	6.2974009e-07
Q92614	1.0438661e-06
P08913	1.5542051e-06
Q9Y4E8	1.5864937e-05
P43490	0.000298412
Q9BZK7	5.6147618e-05
O60701	0.0002438296
P15531	0.0004941244
P78549	1.0018284e-06
Q8TE77	2.2770977e-06
Q8N335	2.4528859e-05
Q6NTF9	2.5193664e-05
Q9H981	9.9029444e-07
Q9BYG5	2.9885831e-07
P46063	7.2818435e-05
P46060	0.0001716332
O75964	0.001121007
A8K4L9	0.0001303138
P68400	0.000233209
P68402	0.0005225001
Q9UHD9	8.3961916e-05
P42766	0.0031630958
P68371	0.0048099032
Q9UHD2	5.176561e-07
Q9NPH2	1.529334e-05
Q9NPH0	7.6112036e-06
P53611	2.3045192e-05
Q9NZN5	1.6967128e-06
Q9UET6	3.212753e-06
Q92506	0.0001488252
Q8TC12	0.0009552506
P08651	4.0749713e-05
Q13107	1.2129428e-06
P61966	0.0001377344
P61960	0.0002365731
P08195	0.00045194584
P61962	2.3631e-05
P23378	1.0093676e-05
Q9NZN1	7.5777686e-07
Q9UI10	1.1900202e-05
Q9UI12	5.8983201e-05
P24666	0.00016349342
P17480	8.946691e-05
Q9NY65	3.5621757e-05
Q7L3H5	5.1498116e-05
Q8IWY8	2.866e-06
P20936	3.124585e-06
Q9NRA2	7.9881891e-07
Q14651	1.8401717e-06
Q14653	2.324e-06
O94819	5.8557609e-07
Q8IWY7	1.3212997e-06
Q9HCP0	6.3140256e-07
Q99442	3.0378361e-05
P49327	0.0004605198
O43684	0.0004931924
P49321	0.00014713272
Q16875	6.8594507e-07
Q13017	1.1252845e-06
P14618	0.002195785
O75348	9.6812256e-05
Q05655	2.2581061e-05
P25685	9.6341929e-05
P63010	0.0001957201
O15439	5.2697904e-05
Q14019	3.6533841e-05
C9K060	1.3681614e-05
Q5VVJ2	2.3959312e-07
P60763	5.7951454e-06
Q14012	1.608e-06
Q14011	0.0002903457
Q9UPY8	6.2755145e-07
B4DGC5	3.99e-07
Q9UDR5	3.2328186e-05
P04920	1.1539217e-05
Q5T4L4	0.0001702426
Q15746	2.9270203e-06
P40925	0.0005577266
P40926	0.0047904393
Q86X76	5.8054827e-05
O14929	3.3337524e-05
Q9GZS3	9.9195812e-05
