B0QY89;B3KPB9;Q9Y262;B4DQF6;B4DYB2;B0QY90;B3KNG0;Q7Z5X3;Q8N7H0	B0QY89;B3KPB9;Q9Y262;B4DQF6;B4DYB2;B0QY90;B3KNG0;Q7Z5X3;Q8N7H0	NotMapped	0.0002882374
Q5JVF3-1;Q5JVF3;Q5JVF3-3;A6NC39;Q5JVF3-4;A8K097;C9J439;Q5JVF3-2;A6NM51	Q5JVF3-1;Q5JVF3;Q5JVF3-3;A6NC39;Q5JVF3-4;A8K097;C9J439;Q5JVF3-2;A6NM51	NotMapped	1.0756856e-05
P51858;B2RDE8;Q5SZ07;A8K8G0;B3KU21;B7Z958;Q5SZ08;B7Z525	P51858;B2RDE8;Q5SZ07;A8K8G0;B3KU21;B7Z958;Q5SZ08;B7Z525	NotMapped	0.0011687196
Q92973-1;Q92973;Q92973-2;Q92973-3	Q92973-1;Q92973;Q92973-2;Q92973-3	NotMapped	0.0001321887
Q9UBQ0-1;Q9UBQ0;Q5JPE4;Q9UBQ0-2	Q9UBQ0-1;Q9UBQ0;Q5JPE4;Q9UBQ0-2	NotMapped	0.0003934308
A6NKB8	A6NKB8	NotMapped	0.0002124337
O14579;Q53HJ6;Q7Z4Z1;Q9UGP6;A6NE29;A6NKA3	O14579;Q53HJ6;Q7Z4Z1;Q9UGP6;A6NE29;A6NKA3	NotMapped	0.0002297832
P61160;Q8IY98;B4DHK9;A8MUT7;B4DWQ5	P61160;Q8IY98;B4DHK9;A8MUT7;B4DWQ5	NotMapped	0.0001904015
A8MZI2;B4DN54;Q9Y512	A8MZI2;B4DN54;Q9Y512	NotMapped	0.0001627797
Q9H3P7	Q9H3P7	NotMapped	8.5656503e-05
Q7L2H7;B4E2Q4	Q7L2H7;B4E2Q4	NotMapped	0.0002014199
O75531;B2R4V4	O75531;B2R4V4	NotMapped	0.0009747502
Q9BZZ5-2;Q9BZZ5;Q9BZZ5-4;B4DRJ2;B4E283;Q9BZZ5-1;B4DGR0;Q9BZZ5-3;B4DDR3	Q9BZZ5-2;Q9BZZ5;Q9BZZ5-4;B4DRJ2;B4E283;Q9BZZ5-1;B4DGR0;Q9BZZ5-3;B4DDR3	NotMapped	0.0001656965
Q9BS26	Q9BS26	NotMapped	0.0003797094
B4E1S7;Q12904;B4DNK3	B4E1S7;Q12904;B4DNK3	NotMapped	0.0001394387
Q9P0I2-1;Q9P0I2;B2R4Z9;Q9P0I2-2	Q9P0I2-1;Q9P0I2;B2R4Z9;Q9P0I2-2	NotMapped	6.5211672e-05
Q8N163-1;Q8N163;B3KTJ9;Q8N163-2	Q8N163-1;Q8N163;B3KTJ9;Q8N163-2	NotMapped	0.0001915814
Q15056-1;Q15056;Q75MU2;Q15056-2;A4D198;B4DMV6;Q75MT8;Q75MU1	Q15056-1;Q15056;Q75MU2;Q15056-2;A4D198;B4DMV6;Q75MT8;Q75MU1	NotMapped	9.9463409e-05
Q92616;B4DM32	Q92616;B4DM32	NotMapped	0.0001249348
Q9Y678;A8K6M8;B3KMF6;B3KW21;Q54AC4;Q8WUI6	Q9Y678;A8K6M8;B3KMF6;B3KW21;Q54AC4;Q8WUI6	NotMapped	0.0002044882
P61923;Q53FU3;B4DDX8	P61923;Q53FU3;B4DDX8	NotMapped	0.0003681759
P53999;B7Z1Z0;Q59G24;Q6IBA2	P53999;B7Z1Z0;Q59G24;Q6IBA2	NotMapped	0.0010508781
Q96P70	Q96P70	NotMapped	3.7421599e-05
Q86VP6-1;Q86VP6;A8K8U1;B3KM30;B3KMG3;Q86VP6-2	Q86VP6-1;Q86VP6;A8K8U1;B3KM30;B3KMG3;Q86VP6-2	NotMapped	0.000515082
Q9Y224;Q549M8;Q5RLJ0	Q9Y224;Q549M8;Q5RLJ0	NotMapped	0.0005063669
Q14165	Q14165	NotMapped	0.0002247767
Q16630-2;Q16630;Q16630-1;Q16630-3;C9JGC2;B4DSU9	Q16630-2;Q16630;Q16630-1;Q16630-3;C9JGC2;B4DSU9	NotMapped	0.000131153
Q9Y6Y8-1;Q9Y6Y8;B3KM47;B3KN10;B4DWG1;Q9Y6Y8-2	Q9Y6Y8-1;Q9Y6Y8;B3KM47;B3KN10;B4DWG1;Q9Y6Y8-2	NotMapped	8.8325751e-05
O60749;B3KML1;B3KN57;B4DEK4;B7Z408;Q53GG3	O60749;B3KML1;B3KN57;B4DEK4;B7Z408;Q53GG3	NotMapped	8.4851855e-05
P82675-1;P82675	P82675-1;P82675	NotMapped	8.3368183e-05
Q9BXP5-1;Q9BXP5;Q9BXP5-3;Q9BXP5-2;Q9BXP5-4;Q9BXP5-5;C9J399	Q9BXP5-1;Q9BXP5;Q9BXP5-3;Q9BXP5-2;Q9BXP5-4;Q9BXP5-5;C9J399	NotMapped	0.0001489489
Q13596-2;Q13596	Q13596-2;Q13596	NotMapped	9.6923779e-05
P20073-1;P20073;B2R657;B2R7L2;Q53HM8;P20073-2;B4DT77;B4DWU2;B4DHY4	P20073-1;P20073;B2R657;B2R7L2;Q53HM8;P20073-2;B4DT77;B4DWU2;B4DHY4	NotMapped	0.0002361067
Q6PKG0-1;Q6PKG0;Q6PKG0-2;Q6PKG0-3	Q6PKG0-1;Q6PKG0;Q6PKG0-2;Q6PKG0-3	NotMapped	0.0001058033
Q9UNH7;A8K885;C0H5W9;Q5QTQ6;B4DJS7	Q9UNH7;A8K885;C0H5W9;Q5QTQ6;B4DJS7	NotMapped	7.6916646e-05
O14828-1;O14828;Q6FHJ5	O14828-1;O14828;Q6FHJ5	NotMapped	0.0002695097
P54920	P54920	NotMapped	0.0002460789
Q8N684-1;Q8N684;B4DGF8;Q8N684-2	Q8N684-1;Q8N684;B4DGF8;Q8N684-2	NotMapped	6.5371784e-05
Q13045;B4DIX0;B4DNA8;Q59H95	Q13045;B4DIX0;B4DNA8;Q59H95	NotMapped	4.4363555e-05
Q16891-1;Q16891;B2R5N6;B4DQY2;B9A067;Q16891-3;B4DT20;B8ZZQ7	Q16891-1;Q16891;B2R5N6;B4DQY2;B9A067;Q16891-3;B4DT20;B8ZZQ7	NotMapped	0.0003988424
Q92538;Q05BW6;Q149P0;Q149P1;Q504U7	Q92538;Q05BW6;Q149P0;Q149P1;Q504U7	NotMapped	2.8712257e-05
P61158;B4DT29;B4DTI0;B4DXW1;Q53QM2;Q59FV6	P61158;B4DT29;B4DTI0;B4DXW1;Q53QM2;Q59FV6	NotMapped	0.0003094584
Q13283;B7Z8K4;Q32P45;Q53HH4;Q5HYE9;Q5U0Q1;Q6FI03;Q6ZP53	Q13283;B7Z8K4;Q32P45;Q53HH4;Q5HYE9;Q5U0Q1;Q6FI03;Q6ZP53	NotMapped	0.0002241488
O75431;B3KM74;B7Z9F3;Q8IZ68;C9JNK6;C9JAZ1	O75431;B3KM74;B7Z9F3;Q8IZ68;C9JNK6;C9JAZ1	NotMapped	0.0001694991
Q1KMD3	Q1KMD3	NotMapped	0.0005025559
Q9Y5B9;Q0VGA3	Q9Y5B9;Q0VGA3	NotMapped	6.8568135e-05
O00629	O00629	NotMapped	3.6987871e-05
Q69YJ7;Q9NTZ6;B4DRP9	Q69YJ7;Q9NTZ6;B4DRP9	NotMapped	0.0001005841
Q9H9B4	Q9H9B4	NotMapped	0.0007900841
Q9Y2S7;B4DEM9;Q9UG21	Q9Y2S7;B4DEM9;Q9UG21	NotMapped	7.8333465e-05
Q99623;Q9BXV3;B4DP75;B4DW05	Q99623;Q9BXV3;B4DP75;B4DW05	NotMapped	0.0021924381
P82650;A8K9Y7;Q8NBL6;Q59GX8;C9JZT4;C9JY34	P82650;A8K9Y7;Q8NBL6;Q59GX8;C9JZT4;C9JY34	NotMapped	0.0001760781
Q14137;A8K3R2;B2RDN4;B4DEN9;Q4G0D9;Q6DKJ9;Q96Q25	Q14137;A8K3R2;B2RDN4;B4DEN9;Q4G0D9;Q6DKJ9;Q96Q25	NotMapped	8.2261446e-05
O95232-1;O95232;A8K3C5;B4DJ96;Q6PKC2;Q86Y74	O95232-1;O95232;A8K3C5;B4DJ96;Q6PKC2;Q86Y74	NotMapped	9.2166552e-05
P62263	P62263	NotMapped	0.0027396831
P35659;B2R6K6;B4DNW3;B4DFG0;B4DN37	P35659;B2R6K6;B4DNW3;B4DFG0;B4DN37	NotMapped	0.0002321546
Q86UP2-1;Q86UP2;Q5GGW3;B4DZ88;Q86UP2-2;B3KP76;Q3SWV9;Q6NZ46;Q6PDF7;B3KWP6;B7Z6P3;Q17RZ5	Q86UP2-1;Q86UP2;Q5GGW3;B4DZ88;Q86UP2-2;B3KP76;Q3SWV9;Q6NZ46;Q6PDF7;B3KWP6;B7Z6P3;Q17RZ5	NotMapped	0.0001380706
Q96AG4;B2RE83	Q96AG4;B2RE83	NotMapped	0.0004168611
Q14CX7-1;Q14CX7;A8K8X0;Q14CX7-2	Q14CX7-1;Q14CX7;A8K8X0;Q14CX7-2	NotMapped	4.7247773e-06
Q9H2M9-1;Q9H2M9;A6H8V0;B3KNG8	Q9H2M9-1;Q9H2M9;A6H8V0;B3KNG8	NotMapped	1.5841e-05
Q9HC38-2;Q9HC38;B3KV49;B4DX01;A8K8F0;Q9Y3E8;Q9HC38-1;B7Z403;Q9HC38-3	Q9HC38-2;Q9HC38;B3KV49;B4DX01;A8K8F0;Q9Y3E8;Q9HC38-1;B7Z403;Q9HC38-3	NotMapped	0.0004132733
Q13155;B2R7M3;A8MU58	Q13155;B2R7M3;A8MU58	NotMapped	0.0002129606
Q9Y266;A8MU04;Q9H2R7	Q9Y266;A8MU04;Q9H2R7	NotMapped	0.0003155792
Q59G94;O43670-1;O43670;O43670-2;A8MTG3;O43670-3;Q8N395	Q59G94;O43670-1;O43670;O43670-2;A8MTG3;O43670-3;Q8N395	NotMapped	0.000112196
Q15019-2;Q15019;Q15019-1;C9JNU4	Q15019-2;Q15019;Q15019-1;C9JNU4	NotMapped	0.0001340026
Q9NWV4;B1ARP7	Q9NWV4;B1ARP7	NotMapped	0.0001074228
Q9NVI7-2;Q9NVI7;Q9NVI7-1;B3KPB3;Q5SV24	Q9NVI7-2;Q9NVI7;Q9NVI7-1;B3KPB3;Q5SV24	NotMapped	0.0002637736
B4DP11;Q15185;B3KUY2;B4DP21;B4DHP2;B4DDC6	B4DP11;Q15185;B3KUY2;B4DP21;B4DHP2;B4DDC6	NotMapped	0.0013494113
Q9NVA2-1;Q9NVA2;Q96KC0;Q9NVA2-2	Q9NVA2-1;Q9NVA2;Q96KC0;Q9NVA2-2	NotMapped	0.000279117
O95202-1;O95202	O95202-1;O95202	NotMapped	0.000317586
Q9UBQ5;B4DQ48;B4DVD7;B7ZAM9	Q9UBQ5;B4DQ48;B4DVD7;B7ZAM9	NotMapped	0.0002494844
O75436;A8K3C1;B4DLT1;A8MZ56	O75436;A8K3C1;B4DLT1;A8MZ56	NotMapped	6.3661129e-05
O60763;Q86TB8	O60763;Q86TB8	NotMapped	0.0001555745
O43324;C9JLK5	O43324;C9JLK5	NotMapped	0.0002225878
Q9Y2X3;B3KN82;B4DUY3	Q9Y2X3;B3KN82;B4DUY3	NotMapped	0.0007734644
Q9GZZ1-1;Q9GZZ1;C9J5D1;C9J2S9;Q9GZZ1-2;B0AZT5	Q9GZZ1-1;Q9GZZ1;C9J5D1;C9J2S9;Q9GZZ1-2;B0AZT5	NotMapped	3.7711459e-05
Q9Y295;Q9UFA5	Q9Y295;Q9UFA5	NotMapped	9.2028923e-05
Q9Y5X3;Q53FH8;Q6P5V6;Q5QPE5;B7Z476;Q5QPE4	Q9Y5X3;Q53FH8;Q6P5V6;Q5QPE5;B7Z476;Q5QPE4	NotMapped	5.2967483e-05
Q8NE71-1;Q8NE71;A2BF75;Q59F96;Q8NE71-2;Q2L6I2;A0PJ72;B4DNU2;Q5STZ8	Q8NE71-1;Q8NE71;A2BF75;Q59F96;Q8NE71-2;Q2L6I2;A0PJ72;B4DNU2;Q5STZ8	NotMapped	4.8826696e-05
O00264;Q6IB11;B7Z1L3	O00264;Q6IB11;B7Z1L3	NotMapped	0.0004887743
P51398;B4DP59;Q68CT7;B4DY62	P51398;B4DP59;Q68CT7;B4DY62	NotMapped	0.0001128668
Q9GZT3	Q9GZT3	NotMapped	0.0005000626
Q9Y2R9;Q96Q63	Q9Y2R9;Q96Q63	NotMapped	0.0001675006
A8K878;P55145	A8K878;P55145	NotMapped	0.0006900195
Q9GZL7;B4DRY7;Q53T99	Q9GZL7;B4DRY7;Q53T99	NotMapped	0.0001311023
Q14677-1;Q14677;B7Z6F8;Q14677-2;C9JRR8	Q14677-1;Q14677;B7Z6F8;Q14677-2;C9JRR8	NotMapped	7.5560764e-05
O00567;A0PJ92;A8K9K6;Q9BSN3	O00567;A0PJ92;A8K9K6;Q9BSN3	NotMapped	0.0009996393
Q96CS3;B4E2M8	Q96CS3;B4E2M8	NotMapped	0.0001720122
Q13148;A4GUK4;A4GUK5;B2R629;B4DRW3;Q53H27;B1AKP7;B4DJ45	Q13148;A4GUK4;A4GUK5;B2R629;B4DRW3;Q53H27;B1AKP7;B4DJ45	NotMapped	0.000822838
Q9NTK5-1;Q9NTK5	Q9NTK5-1;Q9NTK5	NotMapped	0.0003617107
Q9UI30	Q9UI30	NotMapped	9.6950117e-05
Q15006;A8K4K9;Q53HG5	Q15006;A8K4K9;Q53HG5	NotMapped	3.8581e-05
Q9H3U1-2;Q9H3U1;A8K6F7	Q9H3U1-2;Q9H3U1;A8K6F7	NotMapped	4.2541455e-05
Q00325-2;Q00325;B2RE88;Q53HC3;Q8NCF7;Q00325-1	Q00325-2;Q00325;B2RE88;Q53HC3;Q8NCF7;Q00325-1	NotMapped	0.0021553427
Q7L0Y3;C9JVB6	Q7L0Y3;C9JVB6	NotMapped	0.0001080835
Q96QK1;Q53FR4;Q5HYM2	Q96QK1;Q53FR4;Q5HYM2	NotMapped	0.000219102
P84090;B2R5H2	P84090;B2R5H2	NotMapped	0.0014069133
Q9UN86-2;Q9UN86;A8K6V7	Q9UN86-2;Q9UN86;A8K6V7	NotMapped	0.0001793252
Q9NTJ5;B4DK71;B4DVV3;B3KX17	Q9NTJ5;B4DK71;B4DVV3;B3KX17	NotMapped	0.000151312
Q15363;Q6FHT8;B4DP27;B4E020	Q15363;Q6FHT8;B4DP27;B4E020	NotMapped	0.0006098167
Q9NUQ9;Q68D08;Q9NW21	Q9NUQ9;Q68D08;Q9NW21	NotMapped	2.7080666e-05
O00541-1;O00541;B2RDF2;B3KTZ6;B5MCF9;O00541-2;B3KXD6	O00541-1;O00541;B2RDF2;B3KTZ6;B5MCF9;O00541-2;B3KXD6	NotMapped	0.0001894857
Q9UK61-1;Q9UK61;Q9UK61-4;Q9UK61-3;Q9UK61-2	Q9UK61-1;Q9UK61;Q9UK61-4;Q9UK61-3;Q9UK61-2	NotMapped	6.7400689e-06
P62861	P62861	NotMapped	0.0003308623
O76003	O76003	NotMapped	0.0001420229
O60664-1;O60664	O60664-1;O60664	NotMapped	0.0001968432
Q9NQG5	Q9NQG5	NotMapped	0.0001499013
Q9ULC4-1;Q9ULC4;B4DGY2;Q9ULC4-2	Q9ULC4-1;Q9ULC4;B4DGY2;Q9ULC4-2	NotMapped	0.0002516126
Q6UXN9;A8K5R5;C9JBU3	Q6UXN9;A8K5R5;C9JBU3	NotMapped	0.0001229117
Q9H2P0;B2RBM8;Q6DHZ8	Q9H2P0;B2RBM8;Q6DHZ8	NotMapped	1.4948387e-05
P35232;A8K401;Q53FV0;Q6FHP5;Q6PUJ7;C9JW96;C9JZ20;A8MUL1	P35232;A8K401;Q53FV0;Q6FHP5;Q6PUJ7;C9JW96;C9JZ20;A8MUL1	NotMapped	0.0031337066
Q8IX12-1;Q8IX12;Q8IX12-2	Q8IX12-1;Q8IX12;Q8IX12-2	NotMapped	7.8169321e-05
Q9NYK5-2;Q9NYK5;C9JYA5;Q9NYK5-1;C9JG87	Q9NYK5-2;Q9NYK5;C9JYA5;Q9NYK5-1;C9JG87	NotMapped	0.0001214628
Q96A33-1;Q96A33;Q96A33-2	Q96A33-1;Q96A33;Q96A33-2	NotMapped	0.0004778893
P82673-1;P82673;C9JQV1;P82673-2	P82673-1;P82673;C9JQV1;P82673-2	NotMapped	0.0001353687
Q00341;B2R5V9;B4DKR8;C9JEZ8;Q5HYC5;Q6ZS03	Q00341;B2R5V9;B4DKR8;C9JEZ8;Q5HYC5;Q6ZS03	NotMapped	9.7341344e-05
A6NEM2	A6NEM2	NotMapped	7.8412507e-05
P39687;Q08AJ6;Q3KPI8;Q6PKH8	P39687;Q08AJ6;Q3KPI8;Q6PKH8	NotMapped	0.0032220727
O60684;B4DII5;B4DWX3;Q5TFJ7	O60684;B4DII5;B4DWX3;Q5TFJ7	NotMapped	0.0001098205
Q8N0U8;A8K0F7;B4E222	Q8N0U8;A8K0F7;B4E222	NotMapped	0.0001982008
Q9UKD2	Q9UKD2	NotMapped	0.0003046143
O76021;A0PJ87;B4DJ58;Q32Q62;A0PJ61	O76021;A0PJ87;B4DJ58;Q32Q62;A0PJ61	NotMapped	0.0005242028
O43765;B4DEA6	O43765;B4DEA6	NotMapped	0.0002786502
Q16186;Q68E00;B4DMP7	Q16186;Q68E00;B4DMP7	NotMapped	5.911291e-05
Q8IXT5;B9ZVT1	Q8IXT5;B9ZVT1	NotMapped	7.9833347e-06
Q10570;B4DEF4;Q9C0J6	Q10570;B4DEF4;Q9C0J6	NotMapped	8.0514359e-06
Q5TEC6	Q5TEC6	NotMapped	0.0011677862
O43169;Q5HYD9	O43169;Q5HYD9	NotMapped	0.0004070309
A8K607;Q9UIA9;B4DSP8	A8K607;Q9UIA9;B4DSP8	NotMapped	7.4918201e-05
P22059-1;P22059;B4DR25	P22059-1;P22059;B4DR25	NotMapped	4.6572799e-05
Q9H6T3-1;Q9H6T3;Q9H6T3-2;B4DRW9	Q9H6T3-1;Q9H6T3;Q9H6T3-2;B4DRW9	NotMapped	1.6386241e-05
A0AV56;A8K329;B7Z1C7;B7Z2F6;B7Z5X3;B7ZLP6;Q15424;B7Z959;B7ZLP5;Q68DW3;B7Z2Z1;B7Z5B6	A0AV56;A8K329;B7Z1C7;B7Z2F6;B7Z5X3;B7ZLP6;Q15424;B7Z959;B7ZLP5;Q68DW3;B7Z2Z1;B7Z5B6	NotMapped	0.0001368102
Q9NQC3-1;Q9NQC3;Q9NQC3-6;B4DZ44;Q3LIF1;Q53RF4;Q8IUA4;Q9NQC3-4;Q3LIF4	Q9NQC3-1;Q9NQC3;Q9NQC3-6;B4DZ44;Q3LIF1;Q53RF4;Q8IUA4;Q9NQC3-4;Q3LIF4	NotMapped	0.000138409
Q8IW48;B3KYA5	Q8IW48;B3KYA5	NotMapped	0.0006552173
Q14008-3;Q14008;Q14008-1;Q8IYN5;Q14008-2	Q14008-3;Q14008;Q14008-1;Q8IYN5;Q14008-2	NotMapped	4.425612e-05
P51114-1;P51114;B4DXZ6;C9JLJ3;C9JK72;P51114-3	P51114-1;P51114;B4DXZ6;C9JLJ3;C9JK72;P51114-3	NotMapped	0.0001133674
C9JI13;O75909-4;O75909;O75909-3;O75909-1;O75909-2;C9J9Q3	C9JI13;O75909-4;O75909;O75909-3;O75909-1;O75909-2;C9J9Q3	NotMapped	5.0586e-06
Q9Y3B3;B4E2C1;Q3B7W7;Q8NBU8	Q9Y3B3;B4E2C1;Q3B7W7;Q8NBU8	NotMapped	0.0003426584
Q9BV38	Q9BV38	NotMapped	0.0001612172
P61970	P61970	NotMapped	0.0007772958
P61163;B4DMT4;B4DXP9;B4DM97	P61163;B4DMT4;B4DXP9;B4DM97	NotMapped	8.3826308e-05
Q96HS1-1;Q96HS1;A9LN06;C9IZY7;Q96HS1-2	Q96HS1-1;Q96HS1;A9LN06;C9IZY7;Q96HS1-2	NotMapped	0.0003667983
Q15020-1;Q15020;B4DRG9;B4DYA2;B7ZKM0	Q15020-1;Q15020;B4DRG9;B4DYA2;B7ZKM0	NotMapped	0.0001287797
Q86TU7-1;Q86TU7;A5PLP0;B4DZE8;Q86TU7-2;A0PJU3;Q86TU7-3;Q6NXR6	Q86TU7-1;Q86TU7;A5PLP0;B4DZE8;Q86TU7-2;A0PJU3;Q86TU7-3;Q6NXR6	NotMapped	1.6296237e-05
Q16181-2;Q16181;A4GYY8;B4DPQ6;B4DUD6;Q3B7A3;Q8TC62;Q16181-1;A8K3D0;Q3LIE9;Q59EY4	Q16181-2;Q16181;A4GYY8;B4DPQ6;B4DUD6;Q3B7A3;Q8TC62;Q16181-1;A8K3D0;Q3LIE9;Q59EY4	NotMapped	0.0001669511
B0UX85;B0UZ59;B0UZE0;B0UZM1;P46379-3;P46379;B0UX84;P46379-1;B0UX83;B4E3V4;P46379-2;A2AB43;A6PWI7;A6PWT2;B0UX78;B0UZE7;B0UZL4;B1B0I8;B4DZ12;B0UX86;B0UZ60;B0UZE1;B0UZM2;B1B0J3;Q5SQ39;Q5SRP7;Q5STB9	B0UX85;B0UZ59;B0UZE0;B0UZM1;P46379-3;P46379;B0UX84;P46379-1;B0UX83;B4E3V4;P46379-2;A2AB43;A6PWI7;A6PWT2;B0UX78;B0UZE7;B0UZL4;B1B0I8;B4DZ12;B0UX86;B0UZ60;B0UZE1;B0UZM2;B1B0J3;Q5SQ39;Q5SRP7;Q5STB9	NotMapped	3.3217913e-05
Q9Y4P3;B2RB52;Q8N2L6;Q96E41;B4DY50;B4DY59	Q9Y4P3;B2RB52;Q8N2L6;Q96E41;B4DY50;B4DY59	NotMapped	0.0001254028
Q9H3N1;B7Z7R5;B4DZX7	Q9H3N1;B7Z7R5;B4DZX7	NotMapped	0.0001897166
Q5JTH9-1;Q5JTH9;B3KMR5;B3KPQ2;B3KY97;B4DK00;Q5JTH9-2	Q5JTH9-1;Q5JTH9;B3KMR5;B3KPQ2;B3KY97;B4DK00;Q5JTH9-2	NotMapped	0.000146022
O75569-1;O75569;O75569-2;C9JTT3;O75569-3;B4DJC7;C9JR30	O75569-1;O75569;O75569-2;C9JTT3;O75569-3;B4DJC7;C9JR30	NotMapped	8.7500863e-05
Q9NW13;B4DJ90;B4DU52	Q9NW13;B4DJ90;B4DU52	NotMapped	3.0412795e-05
Q9BZE4;B3KMC5;B4DHR2;B4DY13;B7Z7A3;Q53GS0;Q8N4P8	Q9BZE4;B3KMC5;B4DHR2;B4DY13;B7Z7A3;Q53GS0;Q8N4P8	NotMapped	0.0002049342
P22087;B4DLD4;Q96BS4	P22087;B4DLD4;Q96BS4	NotMapped	0.0009255787
Q7Z2W4-3;Q7Z2W4;C9J6P4	Q7Z2W4-3;Q7Z2W4;C9J6P4	NotMapped	2.812855e-05
Q8N183	Q8N183	NotMapped	9.0936312e-05
Q8IZL8-1;Q8IZL8;A8K548;B4DR36;B4DEX7	Q8IZL8-1;Q8IZL8;A8K548;B4DR36;B4DEX7	NotMapped	4.358523e-05
A8MPR9;Q8IZP0-9;Q8IZP0;Q8IZP0-5;Q5T2R7;Q8IZP0-3;Q59G41	A8MPR9;Q8IZP0-9;Q8IZP0;Q8IZP0-5;Q5T2R7;Q8IZP0-3;Q59G41	NotMapped	2.3209423e-05
P33240-1;P33240;P33240-2;B4DUD5;B3V096	P33240-1;P33240;P33240-2;B4DUD5;B3V096	NotMapped	7.8868638e-05
P82663;B4DFJ5	P82663;B4DFJ5	NotMapped	0.0001354641
O94874;A0PJ53;B4DJ57;B7ZAY8;C0H5X5	O94874;A0PJ53;B4DJ57;B7ZAY8;C0H5X5	NotMapped	0.0001101327
Q14692;Q5QPT5	Q14692;Q5QPT5	NotMapped	2.006353e-05
Q75MN1	Q75MN1	NotMapped	0.0007102273
O60493-1;O60493;A8K0B1;O60493-4;O60493-2	O60493-1;O60493;A8K0B1;O60493-4;O60493-2	NotMapped	6.2497744e-05
Q5JPE7-1;Q5JPE7;Q4G177;Q5JPE7-2	Q5JPE7-1;Q5JPE7;Q4G177;Q5JPE7-2	NotMapped	8.8941887e-05
Q9Y2B0-1;Q9Y2B0	Q9Y2B0-1;Q9Y2B0	NotMapped	0.000638192
P42166	P42166	NotMapped	0.0001151856
Q3ZCQ8-2;Q3ZCQ8;Q0VAB1;Q330K1;Q3ZCQ8-1	Q3ZCQ8-2;Q3ZCQ8;Q0VAB1;Q330K1;Q3ZCQ8-1	NotMapped	0.0002189804
Q546F9;Q9UJS0;B7Z2E2;Q53GR7;Q75KX8;Q75M55	Q546F9;Q9UJS0;B7Z2E2;Q53GR7;Q75KX8;Q75M55	NotMapped	0.0001815768
P82914	P82914	NotMapped	8.9325065e-05
P04080;Q76LA1	P04080;Q76LA1	NotMapped	0.0005822927
B4DRT2;Q92552;B4DT94;Q6PKB3	B4DRT2;Q92552;B4DT94;Q6PKB3	NotMapped	0.0001592027
Q9NZ32;B2RDG9;Q05DQ7;Q53H79;Q53HF6;Q86SY7;Q86TY2	Q9NZ32;B2RDG9;Q05DQ7;Q53H79;Q53HF6;Q86SY7;Q86TY2	NotMapped	2.043668e-05
Q9Y2U8;B4DI45;B4E2K7	Q9Y2U8;B4DI45;B4E2K7	NotMapped	5.5993593e-06
