17196	6.5700002e+09
69187	7497100.1
12954	1.19e+08
11354	3123800
14077	1.19e+09
12961	82699998
12889	2.57e+09
12955	1.44e+09
380684	5.82e+08
226180	2.9e+09
18039	1.13e+10
17189	2.6e+08
12960	1806000
110187	3219600
20617	1.8300001e+09
18823	34000000
12962	12100000
19194	2095500
G3UXD0	4613800.1
12373	18300000
21956	43800000
70350	4.1000001e+09
22349	62300000
218038	2.44e+09
21954	16000000
66473	9602900.1
19752	7279800
11723	77099998
21924	99399999
68416	1790900
16204	45900000
19660	34800000
22003	39399999
22072	21600000
282619	84900000
12716	4.6399998e+08
19293	5.1399999e+08
17906	68099999
12409	21000000
227120	9393899.9
56727	3618100.1
52430	1015800
109901	8377400
12613	8100900
12307	6.7299998e+08
12308	5.4800000e+08
12970	5848200
22227	3919200.1
59006	4139699.9
109697	31600000
55948	7204599.9
215384	4283800.2
13706	5710500.1
26950	4.2600002e+09
16618	449600.01
18378	4277800.1
12797	11400000
12957	18500000
22287	15600000
16612	17800000
14120	4746500
17897	82900000
22074	13800000
29818	1184400
107753	12500000
140781	12000000
22004	1.84e+08
12652	57600000
69117	7757200.2
21345	2.15e+08
76703	7024399.9
18040	1.03e+10
17888	6.86e+08
14580	1.3e+09
233335	17800000
18946	6838199.8
20259	21400000
17901	81100000
23795	13500000
56370	1.59e+09
11847	9957800.2
17287	3969300
69191	3.21e+08
66284	3552800
17907	2.71e+08
106393	39499999
18645	5.99e+08
53318	3542599.9
22003	2.78e+09
11770	1.37e+08
69060	6529399.8
59290	146120
68738	5432000
20215	3134100
20618	1.49e+08
17896	34700001
99709	519030.02
21953	13900000
11636	1.7e+09
17075	1318100
16855	10800000
67041	5.7099999e+08
67931	3379800
66283	4859900.2
20199	3056300
12346	1.12e+08
12180	4091400
76722	86499998
103968	3638800
12865	15400000
380683	4691200.2
12709	5.2199998e+09
12036	13600000
18951	1.07e+09
16765	6.4e+08
19701	1140200
11475	1.07e+09
59011	7272199.9
19285	1.85e+08
11754	5319800
236539	92999999
17756	6.87e+09
11472	59600000
20200	32900000
22004	82400001
12722	11500000
17762	4.02e+09
13807	3.92e+09
18600	2794800
77337	6931599.8
17882	54600000
22223	1.89e+09
54200	274130
67373	5622200.2
75600	368320.02
17957	1.12e+09
24131	8681100.1
14264	1408400
12389	912670.01
17868	99800000
69824	2875100
13346	56299998
12958	4296700.1
81600	3979500
18479	5.9400002e+08
223809	3003000
17880	1.77e+08
259300	1866300
11459	29600000
20964	2.28e+09
16832	3.6199999e+09
14778	19500000
53322	30000000
21925	4492800
104069	3.37e+09
12715	78400001
69983	5647400
233799	38700000
14598	18900000
329251	14900000
13142	1613300
12353	3649900
12925	26200000
20203	7.51e+08
216188	19500000
74551	3089600
20404	5.0100002e+09
66824	10200000
15277	2598400
13823	7.43e+08
13070	4758800
27357	28300000
27053	12900000
20910	2.65e+09
14725	21900000
12557	3470900
67092	24900000
56012	37300000
13628	2.45e+08
13808	59000000
14199	59900001
13007	9.57e+08
16763	250770
109042	2310900
218138	14900000
19132	14200000
19058	1.74e+09
224796	16800000
56421	67800000
68794	11300000
17922	1517700
107993	7413699.9
16777	34699999
21916	92100000
50876	1.94e+09
109272	17300000
18295	564580.01
21648	5685900.2
18073	9847400
15507	36500000
66695	1046500
12512	246800
72088	331540
12323	45200000
67399	3081400
12372	86500001
18746	1.36e+09
20198	5617200
104183	9747699.8
27273	1973800
64661	1135900
69787	1218800
330440	5788300
12971	5.79e+08
17929	29400000
14660	1.16e+08
12799	3.21e+08
433470	1388000
17035	1.18e+08
16664	3525000
226519	24800000
16854	12400000
19283	3.12e+08
75572	3.57e+08
20195	21300000
16775	9393600
226041	731010
67326	45000000
118449	422649.99
12349	2.31e+09
76293	1020200
17885	3042400
17879	4.58e+08
67971	5.32e+08
270097	1.99e+08
11674	1.98e+09
66734	7.36e+08
107272	1.83e+08
13602	31800000
17022	81500000
14457	96699998
171580	167020
11450	4525200.1
107029	16200000
26558	3290200
22240	2.71e+08
232714	3457000
232400	5787099.8
17930	26900000
18483	3.7899999e+08
13179	9749999.9
23969	2.24e+09
11983	2.03e+09
17118	2.4e+09
69051	23000000
14467	3.1e+08
56185	9120799.9
16852	29700000
72948	2.16e+09
11676	6.7899999e+08
21985	3.12e+08
12933	2.3e+09
20965	1.05e+09
16890	1416500
20194	14700000
21753	3856600
19340	20200000
229731	17700000
17988	1.26e+08
73723	3.5600002e+08
13405	2504100
12721	2.65e+08
13184	441619.99
216739	7105199.9
14583	16400000
13010	1.7600001e+08
16985	1154400
11997	34000001
15275	1.29e+08
22352	8.9399998e+08
107684	3270900
18611	5.4199999e+08
19652	8178100
71960	24700000
16952	9499599.9
11820	1.72e+08
12306	84099998
14381	28400000
18074	16600000
66395	3.42e+08
12362	2877300
56356	27600000
74340	11800000
11808	1.29e+08
109857	25500000
13821	1.69e+08
17760	2.13e+09
56078	244130
109934	19200000
12406	1.12e+08
83397	76599999
67103	13100000
216810	83900002
217124	7.9899998e+08
12934	1.9e+09
67865	1.08e+08
20324	23100000
29877	3.6300002e+08
380698	1151000
11766	124520
26556	1.96e+09
16776	634859.99
12332	20900000
269713	26900000
24014	411640
192176	43299999
65969	2207300
21346	89300001
109264	21000000
66355	24400000
208943	23800000
20963	32100000
76281	18400000
12313	7.65e+08
23917	3540600
18476	29900000
66222	3.05e+08
20708	1694100
16779	2389400
102502	41200002
14590	1.28e+08
58194	61300000
66098	2.36e+08
66144	7.04e+08
16019	1980700
76932	39400000
67443	1.89e+08
30948	2.13e+09
12696	1.33e+08
22138	7.0399999e+08
67834	4.8799999e+08
11717	1937800
19038	102290
67861	22500000
