23996	2.08e+08
23992	3853100
19711	7559899.9
23999	1.97e+08
286940	2.22e+08
23997	93200000
69957	1901600
11544	74600001
11545	1306000
67809	25100000
223978	7983200
223691	6514700.2
26370	1.15e+08
75778	95999998
77040	17400000
56190	7907700.2
109054	11400000
26572	29700000
110959	1421200
74370	8590400.1
228355	3389800
100169	5725800.2
19155	75500000
73086	870310.04
330177	7768400
19156	1.06e+09
100163	351470
110954	6456100.1
19376	294360
100383	62599999
16678	1.3e+08
74838	1390200
19378	204490
107869	8554200.1
114301	41500000
12709	5.2199998e+09
22003	3.34e+09
235380	12600000
22004	2.664e+08
74012	10300000
27370	12000000
13602	31800000
269774	58500000
27374	1870500
104444	44700002
27376	5113799.9
27377	35000000
192176	43299999
216344	8512400
192174	20600000
77766	503859.98
103140	5439100.1
192170	1.12e+08
329910	1023300
240614	5676899.9
Sap18	25400000
12268	769299.99
70478	697360
64704	3981800
64705	595189.98
140546	48399998
22668	1.73e+08
67295	26099999
52009	4077699.9
57294	10800000
217473	7988700
57296	42900002
218038	2.44e+09
71147	2416700
69955	3492900
52398	1.23e+09
15488	25000000
71702	8982400
94332	1924400
52397	6535000.2
224938	5452400
15525	1.65e+08
74129	9454300.3
105000	18800000
69080	127870
69082	18600000
69083	4103799.9
237397	15300000
12017	1427600
71701	5524600
245828	4586500.1
215615	8294499.9
26395	4.9299999e+08
26394	66100001
26397	421000.01
26396	33000000
235559	939000
104069	3.37e+09
69772	652840.01
227231	3.88e+08
26398	27300000
11764	81800000
11639	85699999
101943	4050600
67247	4.8200001e+08
20740	1.53e+10
17035	1.18e+08
20742	1.09e+09
100206	28300000
11836	4821300
270110	16800000
64291	13400000
75617	1.19e+08
64050	2929299.9
75612	6560500.2
12520	435540.01
235567	1041500
21925	4492800
21924	99399999
21923	15300000
69178	1.2e+08
72459	5322300
56078	244130
213827	56400001
53607	7897300.1
20521	1408900
53605	2.2e+08
56409	4743500
70248	27400000
53602	48500000
109731	11600000
11949	3.5400001e+09
11946	4.04e+09
11947	1.04e+10
18451	2507300
96979	59100000
11941	5460400
226123	13500000
20714	32400000
26922	15800000
68178	76800000
16922	607949.99
170930	2.62e+08
18854	3303300
12237	6674400.1
22262	28900000
20091	1.85e+08
19159	4241199.9
12238	96800000
66302	47100000
231821	2.27e+08
11905	9467100.1
14629	6186100
20418	4617300
26441	1.92e+08
20416	203640
20410	3359600
20411	1.267e+08
20226	1.57e+08
15926	77300002
246228	13900000
68775	1034300
67039	39100000
106628	2.38e+08
219150	5706500.1
67035	1.31e+08
246221	30399999
58184	595320
76626	63099998
71881	1.23e+08
78283	8542100
78287	1387000
54391	55000000
67398	116680
54170	21600000
15360	39600000
18706	16300000
12651	527300.01
18708	7051400
71755	38099999
68917	53400000
14711	35600001
14712	109660
217866	8927600.2
17973	24400000
217864	5783300.2
17827	4660000.1
14719	9.4399998e+08
217869	65799999
68263	1.22e+09
20259	21400000
68598	1.01e+08
83768	2657400
20257	2.36e+08
20254	38700000
20255	23300000
18637	4.36e+08
14390	1582400
29818	1184400
67103	13100000
29816	25500000
68606	14800000
237459	5047300
29812	29900000
29811	3939000.1
29810	11400000
12491	29500000
15446	640230.01
15444	4.8599999e+08
12499	8561700.1
18082	2.15e+08
19271	7416300
237859	12700000
18148	4.5e+08
76088	4849200
17470	3268499.9
18141	1158900
360013	16100000
230085	12800000
170736	330360
76983	10800000
114863	1.84e+08
50709	7243300
50706	4685200.1
110312	4323900
59035	3897900
66618	1379500
17968	2180200
83767	43100000
72125	6688699.8
72124	6212400.1
330440	5788300
66615	1789100
66616	4014900
76884	11600000
72961	12900000
77579	1.37e+08
Bap18	5762000
665155	18100000
77573	41500000
11306	2646200
12833	1943600
665113	4183500
66983	4105000
15289	8.9399999e+08
15288	14400000
12835	63700000
12834	1021400
66988	1.58e+08
67963	9308200
77371	402590
16574	29100000
230649	33500000
53975	300320
77337	6931599.8
380928	24700000
Rpl34	9865900.1
28185	24700000
242894	20500000
234779	524690
73723	3.5600002e+08
66307	12600000
208943	23800000
103711	1.71e+08
66508	6198100
17125	2024100
228061	2280600
66536	34100000
53973	4171600
238276	5.27e+08
73473	3442700
53972	6482200
225896	2.51e+08
13722	33900000
238505	8463300
52815	2236800
72416	40100000
19334	487730.01
19876	1139000
104445	3916699.9
13877	1.08e+08
26364	254470
109264	21000000
56403	99999998
319468	7661800.2
103573	12300000
13838	9569300
19383	18100000
19384	7.3800001e+08
19385	3.8099999e+08
19386	6213900
19387	9090799.8
22273	3.95e+08
22271	980930.01
22276	3021099.9
625249	55200000
22275	1683900
12876	1.28e+08
19143	7040100
19141	9069700
55936	610289.99
16664	3525000
13829	2.987659e+08
117147	19200000
94232	11500000
77767	4.0899999e+08
22019	12000000
12716	4.6399998e+08
230935	1398600
12715	78400001
74006	13300000
14862	6.27e+08
223337	4516500.1
22017	12550320
73078	3350100
18548	3964400
23873	9185500.1
56248	4.3699999e+08
192169	4715300.1
58231	16500000
19653	17700000
27384	3457100
14645	4.0699999e+08
23874	12200000
494448	12600000
19704	2249200
230163	1.54e+08
19707	54600000
93687	475960
19701	1140200
19703	154960
12874	1694700.1
100710	3.2199999e+08
11287	64699999
75553	8996900.2
56040	1.47e+08
56041	45400002
245847	1917200
56045	4433299.8
209200	1138100
56013	2.79e+08
105387	8375900
14431	2974599.9
26950	4.2600002e+09
14430	187400
11757	3.8199999e+08
11754	5319800
58991	12300001
11750	1.36e+08
108147	33900000
74134	201240
11758	1.29e+09
26384	67000000
20479	28600000
18770	18600000
69499	48500000
69983	5647400
16889	2675200
226075	19800000
16398	250680
100705	3708700.1
230899	300240.01
111173	1.2e+08
104015	18000000
20887	3646200
104721	33100000
59048	301300
20739	11600000
11648	584380
69642	6194199.9
215113	157400
17287	3969300
19276	16300000
237730	6148900.1
72852	3675400
17533	127240
16498	51200001
102436	531010
330908	10100000
17888	6.86e+08
76025	2298400
16801	1004100
78908	31200000
64933	6393799.9
67892	4039899.9
100039008	7736700
11625	6401900
235606	8503499.8
268301	3084600
69187	7497100.1
227648	3859600.1
97212	1.27e+08
217342	8844900
53610	4.51e+08
57317	67299999
57312	55500000
11973	2.7900001e+09
11972	1.8e+08
20085	1.51e+08
23923	3947000
57319	1872400
72865	9433900
11975	18700000
75686	12900000
17758	2.788e+08
64337	15500000
20649	11200000
75062	38500000
67898	5044099.9
27967	4751800
17755	7.2800001e+08
17754	7.3399999e+08
17756	6.9028e+09
236732	20200000
66235	71199999
13191	73900001
73724	56600000
13196	346710
13195	5350200
13194	47700000
Hmgb3	27600000
246782	4288700.2
246787	12500000
70127	14200000
17886	2.33e+08
54411	5802199.8
14651	1.19e+09
78388	16600000
70834	9283500.1
14871	10100000
14870	9.1700001e+08
14873	1.09e+08
26965	885149.99
71833	1418300
70349	13900000
22630	1.03e+09
71521	153310
68292	13200000
107702	32500000
107701	23700000
66055	15300000
231329	421120
58203	243300
20463	1618900
68299	4515100.1
20397	858520.02
72320	15600000
13179	9749999.9
21422	746509.99
66050	4277500.2
18008	721760
58193	16300000
170791	27500000
67025	61300000
58194	61300000
21429	26600000
102098	5952299.8
24075	2098000
66753	1621500
12954	1.19e+08
12955	1.44e+09
12957	18500000
18718	16500000
71743	22200000
18717	1.27e+08
12958	4296700.1
71745	17200000
11847	9957800.2
21991	4.4200001e+09
72590	87900001
11846	14400000
108030	3.24e+08
17831	7029000
77480	15600000
108037	4455600.1
233726	2.51e+08
67116	14900000
67111	1124800
18534	26000000
68585	92809892
20068	3.33e+08
68581	14800000
18624	10700000
68349	3.82e+08
216011	10800000
18537	1.65e+09
68342	8.2300001e+08
29807	1099300
12482	420140.01
382620	11100000
15452	1.22e+08
269951	1.99e+08
15458	7371899.8
67375	1176800
12488	14800000
67373	5622200.2
225791	3898800.1
59006	4139699.9
59005	8952400.1
380840	89699998
108100	2.5e+08
59001	1899800
67684	25300000
67680	4.7000001e+08
59008	588940
14479	4156700
110809	6.7e+08
52469	9650700.2
14860	2.08e+08
386649	5.7299998e+08
13800	67300000
433702	343020
319713	63300000
11769	747280.01
67204	49100000
109857	25500000
433256	10400000
66373	2871500
67758	3686900
66377	9833500.2
11815	3661599.9
66375	153840
108156	68100000
50880	10500000
77569	6488899.9
110796	3.02e+08
50884	40700000
229949	17200000
109181	8998500
50887	10300000
13849	3054700
66407	4090500
66401	2031500
73666	436140
26987	13400000
12010	13700000
76187	12800000
66978	33300000
57754	61100000
67972	23200000
238463	2270200
67971	5.32e+08
107260	1.56e+08
109674	1907700
12822	809170.01
109676	99880900
66082	375860.02
230073	980760.03
17254	1.12e+08
57750	5125599.8
66659	11200000
66576	2533100
14268	2601700.1
100019	22700000
226849	524270.02
226519	24800000
52055	18900000
103968	3638800
103967	40900000
103963	59000000
105787	750599.99
225887	31300000
230718	568010.01
101706	6908580
72404	61699998
76987	53000000
11564	8213300
11565	43700000
69976	3496000
20741	6142500.1
13992	71400000
26558	3290200
192231	3635900.1
109272	17300000
66881	65300000
11364	99199998
66882	43600000
26557	1.07e+08
26556	1.96e+09
66887	165880
26554	17400000
19179	52599998
217057	6839599.9
224139	1.55e+08
19173	55999999
22245	2425400
19170	3.24e+08
19177	53900001
22240	2.71e+08
19353	15200000
19352	2225200
19357	2660300
16658	571860
56213	2109100
56212	790119.99
19359	3.54e+08
19358	1.18e+08
56217	2037600
56215	37100000
16650	10500000
68981	63900001
77032	6238400
73046	76400000
12729	3110400
72795	9340800
12722	11500000
12721	2.65e+08
13669	92300000
192159	2022200
19283	3.12e+08
19285	1.85e+08
56699	23200000
19286	25800000
13660	1.6e+08
27395	6594100.1
13665	76199999
56692	1.06e+08
192156	2056500
56690	3251900
58235	1996400
16010	3367000
56459	24200000
73442	80300000
19777	5622500.1
56456	5548700.2
56451	1.61e+08
67282	9456599.9
93692	65099999
94315	247700
329908	688540
57279	4085399.9
69352	63299999
18799	2752600
74105	3151000
Serpina1a	4.7300001e+08
74103	1.298e+08
76773	3302300
75456	41900002
75454	2.86e+08
110208	52900000
74108	436290
81600	3979500
12039	26500000
11744	16300000
11745	1.08e+08
11746	25000000
11747	6.1500002e+08
11749	2.52e+08
12036	13600000
12035	11200000
12034	2.64e+08
104009	162490
52245	11000000
240121	3319600
104001	1.306957e+08
18220	54199999
140630	781679.99
13000	21800000
20723	12100000
20720	13800000
13003	41099999
20724	230410
99889	54899999
18223	4899900
Ces1	17300000
19826	50500000
19821	2497900
16832	3.6199999e+09
17524	52400002
67042	1147500
235587	1384100
67451	5798200.1
16193	7426900
104130	65300000
16427	5479700.1
56070	16000000
11636	1.7e+09
11637	38100001
11632	23600000
69191	3.21e+08
320165	19500000
11522	1.01e+08
53375	92400000
70223	14800000
53379	3.6699999e+09
53378	29100000
93684	53000000
70225	2575200
18164	57800001
13180	66900000
98845	14400000
20658	12300000
27979	23800000
20656	4.7599999e+09
20657	6541300
20655	1.39e+09
23797	6479600.2
20650	28200000
16907	1.18e+09
16906	1.27e+09
16905	1.21e+09
106393	39499999
56428	4710600
14886	7261800
110196	48099999
12211	333580
12217	79500001
12215	2.12e+08
72157	3945700
54401	3.5800001e+09
54403	9103600
231912	1237700
66641	4926700
14866	39300000
109136	1306700
14864	1453600
20387	164000
58233	48600002
14863	3.8999999e+08
20382	1.45e+08
20383	4.7799999e+08
70829	5747000
80297	4088800.1
108737	7034999.9
71514	1.98e+08
14080	1.92e+08
14081	59900000
14082	1044600
14083	4491100
14084	16900000
216188	19500000
14086	21300000
219135	237550
18767	32000000
19090	127010
13070	4758800
211446	5128300
68028	28500000
18947	315430
18946	6838199.8
18949	39000000
13079	3402400
68021	1.31e+08
98932	2.6100001e+08
11964	1.81e+09
11966	5.8199998e+08
70737	2742400.1
269587	10300000
18438	32800000
67993	536070.01
59125	815240
12925	26200000
54198	2.84e+08
12929	52399999
12928	2.05e+08
54194	5807399.8
54195	5502800
30055	3.08e+08
71994	63400001
14269	39000000
14264	1408400
14265	16300000
238988	1.86e+09
14261	477990
73251	89200001
67160	89499999
67163	30200000
18007	237090
226414	43600000
216001	15100000
67166	10600000
53600	6384700
67900	18500000
15507	36500000
18453	1.09e+09
20532	2065500
14583	16400000
68337	2.2e+08
72096	7300300
70247	12500000
Mfap1	66900001
17761	18800000
17996	46900000
67300	6.0399999e+08
67302	3091100
67306	10800000
59010	6296300.1
59011	7272199.9
98366	2.08e+08
59013	3.12e+08
15115	27800000
68817	7649900.1
15112	98800001
239857	45500000
66365	36900000
