hsa	/home/wolfram/Proteomaps/data_original/khan_human_chimp/human_chimp_Chimpanzee_RNA.csv	hsa_Khan_Chimpanzee_RNA	PAN Khan	Chimpanzee - Lymphoblastoid cell line (RNA) - Khan et al. (2013)
hsa	/home/wolfram/Proteomaps/data_original/khan_human_chimp/human_chimp_Human_RNA.csv	hsa_Khan_Human_RNA	HSA Khan	Human - Lymphoblastoid cell line (RNA) - Khan et al. (2013)
hsa	/home/wolfram/Proteomaps/data_original/khan_human_chimp/human_chimp_Chimpanzee_Protein.csv	hsa_Khan_Chimpanzee_Protein	PAN Khan	Chimpanzee - Lymphoblastoid cell line (Protein) - Khan et al. (2013)
hsa	/home/wolfram/Proteomaps/data_original/khan_human_chimp/human_chimp_Human_Protein.csv	hsa_Khan_Human_Protein	HSA Khan	Human - Lymphoblastoid cell line (Protein) - Khan et al. (2013)
