b0041	147.0
b1503	37.0
b2192	0.0
b2991	326.0
b2998	335.0
b2852	69.0
b2776	345.0
b2775	12.0
b2771	32.0
b2770	114.0
b2778	79.0
b4358	87.0
b4357	151.0
b1674	28.0
b2298	197.0
b0704	263.0
b4132	18.0
b4130	78.0
b1455	1.0
b2930	67.0
b1454	31.0
b0326	20.0
b2359	34.0
b0298	0.0
b2347	190.0
b0294	37.0
b0292	47.0
b0290	266.0
b1359	98.0
b0906	76.0
b2934	10.0
b1699	78.0
b1698	160.0
b2077	249.0
b1336	61.0
b3413	99.0
b3587	62.0
b3585	387.0
b1895	345.0
b3090	411.0
b1355	216.0
b3362	151.0
b3690	164.0
b3696	201.0
b3216	219.0
b1689	13.0
b2345	244.0
b2164	18.0
b2162	21.0
b2163	62.0
b1889	18.0
b2982	0.0
b2983	32.0
b2984	13.0
b2985	84.0
b2986	66.0
b2452	53.0
b2102	103.0
b1762	230.0
b2505	128.0
b2506	113.0
b2503	46.0
b2456	3.0
b0328	242.0
b2109	66.0
b1346	6.0
b3063	9.0
b2760	129.0
b2761	128.0
b2766	85.0
b2767	32.0
b2768	142.0
b2769	147.0
b4415	9.0
b4061	304.0
b0843	163.0
b4120	187.0
b4126	244.0
b0117	20.0
b1469	14.0
b1462	44.0
b1460	20.0
b0597	159.0
b0602	174.0
b0608	113.0
b1691	10.0
b1514	18.0
b1515	9.0
b4017	196.0
b1690	19.0
b4096	18.0
b2354	180.0
b3211	90.0
b0939	18.0
b0531	12.0
b3240	454.0
b0331	11.0
b3242	83.0
b2940	1.0
b0456	30.0
b4655	9.0
b1785	42.0
b3218	0.0
b3022	380.0
b3027	10.0
b2849	2.0
b2774	62.0
b1027	0.0
b3593	26.0
b3596	161.0
b3597	156.0
b3598	33.0
b1025	240.0
b4516	182.0
b4665	4.0
b4664	1.0
b4662	8.0
b1348	72.0
b3378	102.0
b3379	45.0
b3376	90.0
b3377	120.0
b3370	22.0
b3680	134.0
b2371	207.0
b2375	182.0
b2405	375.0
b1518	68.0
b1374	149.0
b2080	156.0
b2085	243.0
b2086	253.0
b2089	0.0
b2088	0.0
b2578	187.0
b1985	352.0
b1988	42.0
b2888	6.0
b2111	192.0
b2886	76.0
b2535	433.0
b1931	175.0
b2534	37.0
b1218	262.0
b4335	143.0
b4334	48.0
b4337	398.0
b1213	260.0
b1673	62.0
b1671	27.0
b1327	276.0
b4487	128.0
b1694	317.0
b1697	64.0
b1696	402.0
b0582	0.0
b0581	168.0
b0587	71.0
b1877	163.0
b0613	3.0
b0616	13.0
b0617	12.0
b0614	1.0
b0618	1.0
b1527	30.0
b4067	385.0
b0035	68.0
b1971	297.0
b0547	3.0
b0518	40.0
b2357	0.0
b1648	81.0
b0327	38.0
b0320	116.0
b0321	169.0
b4465	163.0
b4463	129.0
b2549	185.0
b4356	32.0
b3488	185.0
b0689	173.0
b2543	440.0
b2544	224.0
b2233	302.0
b1775	21.0
b1772	120.0
b2759	90.0
b2878	20.0
b3563	12.0
b3562	46.0
b0681	87.0
b1470	4.0
b4504	16.0
b2051	17.0
b1499	98.0
b1259	25.0
b4329	79.0
b2365	259.0
b2361	14.0
b2362	47.0
b2363	34.0
b3765	99.0
b2098	370.0
b4186	27.0
b3720	94.0
b1481	70.0
b1996	0.0
b1997	0.0
b1994	163.0
b2394	0.0
b2788	47.0
b2789	21.0
b4326	74.0
b1202	159.0
b1196	69.0
b1194	76.0
b1668	159.0
b1669	38.0
b1337	135.0
b0137	92.0
b0136	47.0
b1338	243.0
b4257	212.0
b4253	328.0
b2120	45.0
b1504	45.0
b0629	309.0
b0621	63.0
b0007	318.0
b0552	0.0
b1502	122.0
b0559	388.0
b0558	49.0
b1535	108.0
b1537	93.0
b4528	5.0
b1508	451.0
b0959	363.0
b4277	0.0
b1492	117.0
b0310	151.0
b0317	136.0
b0319	9.0
b0318	200.0
b3044	0.0
b4474	192.0
b4473	443.0
b3514	185.0
b3266	274.0
b3264	51.0
b4272	0.0
b0450	8.0
b0451	127.0
b2390	424.0
b4273	1.0
b0900	303.0
b3578	28.0
b3579	51.0
b3576	34.0
b2647	315.0
b3573	177.0
b3269	2.0
b3173	210.0
b4075	21.0
b3716	240.0
b2956	75.0
b2248	3.0
b2229	8.0
b2045	293.0
b2046	37.0
b2043	188.0
b1050	437.0
b1057	165.0
b1315	56.0
b4311	8.0
b3422	205.0
b0837	35.0
b1837	304.0
b1836	123.0
b1307	300.0
b4265	135.0
b0018	36.0
b3638	177.0
b1549	203.0
b1796	101.0
b1545	202.0
b1544	103.0
b1547	13.0
b1546	114.0
b0497	252.0
b2853	13.0
b1797	47.0
b0942	103.0
b0943	122.0
b0941	317.0
b0944	84.0
b1760	69.0
b0305	228.0
b0306	306.0
b0303	140.0
b2851	10.0
b0585	107.0
b0899	397.0
b1700	39.0
b0544	306.0
b3548	220.0
b3145	191.0
b3143	27.0
b3709	14.0
b4184	6.0
b1873	47.0
b3722	14.0
b1410	73.0
b2123	282.0
b4110	109.0
b1500	0.0
b1166	198.0
b3890	326.0
b2230	123.0
b2056	7.0
b2054	6.0
b2055	19.0
b2050	17.0
b2058	9.0
b2059	20.0
b0295	39.0
b1788	3.0
b3707	34.0
b0139	50.0
b4309	232.0
b4300	130.0
b4301	259.0
b4305	47.0
b2419	139.0
b3013	35.0
b0808	77.0
b0806	50.0
b0803	45.0
b1044	81.0
b1041	2.0
b0790	66.0
b1314	133.0
b1317	11.0
b0291	82.0
b1784	62.0
b1229	15.0
b1959	308.0
b1559	282.0
b1553	24.0
b1551	1.0
b1556	8.0
b1554	21.0
b1555	21.0
b0977	48.0
b0976	31.0
b0974	20.0
b4412	32.0
b0379	50.0
b0373	0.0
b0372	0.0
b0375	3.0
b4455	26.0
b4027	33.0
b4453	23.0
b4026	237.0
b4325	91.0
b4082	13.0
b3083	219.0
b3080	108.0
b3086	58.0
b3329	12.0
b3159	208.0
b3155	341.0
b3104	113.0
b0013	39.0
b3944	19.0
b2339	71.0
b2336	7.0
b2335	12.0
b2334	23.0
b2333	36.0
b3557	281.0
b1195	49.0
b2689	320.0
b1155	85.0
b3896	436.0
b1672	12.0
b1296	314.0
b3883	192.0
b3881	154.0
b2062	19.0
b2061	2.0
b2060	48.0
b2848	104.0
b2598	319.0
b2446	262.0
b2448	57.0
b2119	84.0
b2118	105.0
b4509	11.0
b2408	86.0
b1148	54.0
b1147	85.0
b1146	49.0
b1141	32.0
b1140	275.0
b1815	49.0
b1843	443.0
b1497	61.0
b0138	109.0
b0540	0.0
b1331	0.0
b3215	88.0
b3586	289.0
b0132	308.0
b1783	236.0
b1566	144.0
b1565	1.0
b0569	243.0
b1561	37.0
b1560	40.0
b0560	34.0
b1569	277.0
b4513	11.0
b0964	45.0
b4199	18.0
b0363	157.0
b0360	0.0
b0361	0.0
b0364	181.0
b4428	55.0
b4421	3.0
b4423	0.0
b2161	22.0
b3119	0.0
b2002	11.0
b2004	2.0
b0210	91.0
b2454	11.0
b2869	325.0
b4677	3.0
b1715	292.0
b1562	52.0
b2603	410.0
b1167	139.0
b1884	18.0
b0274	0.0
b3525	39.0
b3524	169.0
b3989	229.0
b0551	77.0
b0700	76.0
b0550	5.0
b2602	59.0
b1457	255.0
b0702	76.0
b2468	295.0
b2070	97.0
b2071	130.0
b2072	9.0
b2073	40.0
b2466	119.0
b2586	130.0
b2462	6.0
b2108	40.0
b2459	21.0
b3897	50.0
b1433	187.0
b1158	120.0
b1156	63.0
b1154	36.0
b1153	5.0
b1150	18.0
b1536	225.0
b1085	2.0
b1801	17.0
b1803	151.0
b3380	37.0
b1022	131.0
b1023	100.0
b1020	330.0
b1021	118.0
b1026	0.0
b1024	84.0
b4548	6.0
b1029	59.0
b4215	94.0
b1377	113.0
b0706	8.0
b0707	125.0
b1972	126.0
b1571	205.0
b1572	81.0
b1573	218.0
b1575	51.0
b1576	44.0
b3121	187.0
b0511	11.0
b0513	77.0
b1776	298.0
b1774	169.0
b4410	441.0
b1773	351.0
b1771	360.0
b0682	22.0
b2664	302.0
b0994	190.0
b0996	22.0
b0992	89.0
b4182	112.0
b0193	17.0
b4510	18.0
b0486	123.0
b2445	34.0
b0227	76.0
b1974	160.0
b2660	34.0
b0358	75.0
b2444	1.0
b2663	80.0
b4670	9.0
b4671	19.0
b4672	11.0
b0141	82.0
b4674	0.0
b0316	413.0
b0546	340.0
b1268	324.0
b4341	38.0
b2918	8.0
b3444	445.0
b3657	35.0
b3127	18.0
b2269	95.0
b0549	6.0
b2001	140.0
b2003	6.0
b0717	25.0
b2005	18.0
b1488	17.0
b2861	0.0
b2860	0.0
b2461	17.0
b2460	116.0
b2711	60.0
b2710	68.0
b2713	29.0
b1163	221.0
b1160	121.0
b2719	257.0
b1165	306.0
b2485	21.0
b2481	4.0
b2483	10.0
b2482	12.0
b4668	18.0
b2488	49.0
b4684	2.0
b1012	10.0
b1011	6.0
b1010	10.0
b0768	45.0
b0769	5.0
b1904	173.0
b1589	256.0
b1742	11.0
b0692	119.0
b4532	41.0
b0988	44.0
b0986	22.0
b0984	336.0
b0985	134.0
b1345	370.0
b0164	30.0
b4158	69.0
b3330	6.0
b3331	10.0
b3880	334.0
b4083	66.0
b4071	21.0
b4081	5.0
b4080	25.0
b1581	245.0
b3889	125.0
b4185	20.0
b4533	18.0
b0693	20.0
b2271	92.0
b4535	267.0
b3615	213.0
b4400	139.0
b4188	115.0
b0816	3.0
b2629	32.0
b3508	47.0
b3270	12.0
b2674	428.0
b0770	6.0
b3120	16.0
b2847	407.0
b2272	124.0
b2273	73.0
b2270	88.0
b2846	263.0
b2274	56.0
b2275	205.0
b3045	0.0
b0603	101.0
b1894	0.0
b3577	8.0
b2875	202.0
b2870	17.0
b1341	153.0
b2013	308.0
b2015	87.0
b3877	145.0
b3876	41.0
b3875	70.0
b3879	39.0
b3474	289.0
b2706	97.0
b1168	49.0
b2492	37.0
b1008	11.0
b1436	328.0
b1001	185.0
b1006	70.0
b2447	214.0
b0753	280.0
b4157	63.0
b4526	13.0
b4527	110.0
b1597	218.0
b1590	300.0
b4128	35.0
b0021	0.0
b1750	55.0
b1751	369.0
b1752	140.0
b1753	262.0
b0022	0.0
b1957	144.0
b0024	1.0
b1351	54.0
b1352	22.0
b1353	117.0
b1357	70.0
b1358	155.0
b4047	5.0
b4419	0.0
b4149	242.0
b0537	395.0
b3442	21.0
b0248	15.0
b2389	333.0
b0245	18.0
b0247	22.0
b2382	194.0
b2386	15.0
b0787	200.0
b2387	8.0
b2384	44.0
b0788	24.0
b3754	214.0
b0108	14.0
b3446	137.0
b3048	171.0
b3512	44.0
b3513	100.0
b2643	8.0
b2646	144.0
b2645	65.0
b2644	13.0
b1043	9.0
b3445	18.0
b2246	20.0
b1906	276.0
b1372	81.0
b0330	20.0
b2801	7.0
b3861	292.0
b4097	20.0
b2732	258.0
b2737	171.0
b1365	40.0
b2739	214.0
b2738	85.0
b3679	17.0
b4566	21.0
b4567	83.0
b1615	14.0
b1616	29.0
b4366	5.0
b4048	59.0
b4553	118.0
b2420	176.0
b4555	95.0
b4559	5.0
b1725	164.0
b1257	177.0
b4183	9.0
b0412	365.0
b4066	14.0
b4511	100.0
b0520	18.0
b0527	101.0
b2920	83.0
b0719	32.0
b0718	9.0
b0259	0.0
b0716	29.0
b0252	233.0
b0251	310.0
b0256	271.0
b0715	247.0
b0254	186.0
b1893	0.0
b2887	51.0
b0249	21.0
b1953	54.0
b4604	0.0
b4601	0.0
b2225	23.0
b2226	11.0
b2221	7.0
b3079	13.0
b3078	29.0
b2223	8.0
b0848	205.0
b4102	2.0
b1058	24.0
b1373	124.0
b4100	21.0
b3381	29.0
b3382	452.0
b3675	200.0
b3674	118.0
b3677	337.0
b1370	371.0
b3678	130.0
b1403	0.0
b3898	136.0
b3818	13.0
b3491	305.0
b2659	71.0
b2728	325.0
b2724	49.0
b2725	5.0
b2726	38.0
b2720	67.0
b2722	50.0
b2723	86.0
b0798	261.0
b0140	29.0
b2030	0.0
b1601	405.0
b1287	220.0
b1289	69.0
b1110	295.0
b1115	15.0
b4541	9.0
b4544	15.0
b0645	10.0
b0644	38.0
b0647	63.0
b0646	47.0
b1730	26.0
b1426	271.0
b1420	46.0
b0246	3.0
b0043	58.0
b1347	60.0
b0042	268.0
b0040	11.0
b0267	9.0
b0265	0.0
b0264	0.0
b4031	11.0
b1407	104.0
b1522	125.0
b2127	27.0
b3507	19.0
b3505	0.0
b2047	37.0
b4612	2.0
b4613	61.0
b3051	179.0
b4181	40.0
b4618	14.0
b3050	46.0
b1402	0.0
b1375	65.0
b3060	59.0
b3061	23.0
b3062	12.0
b0445	186.0
b0916	106.0
b2902	372.0
b3719	314.0
b0836	8.0
b3393	16.0
b0299	0.0
b3800	137.0
b2121	42.0
b2625	109.0
b2626	121.0
b3484	46.0
b3482	139.0
b3483	199.0
b2758	355.0
b2755	131.0
b2754	157.0
b2757	108.0
b2756	146.0
b3937	298.0
b0554	142.0
b2876	20.0
b2222	10.0
b1862	67.0
b1639	347.0
b0649	119.0
b0648	61.0
b0135	159.0
b2824	21.0
b4502	61.0
b1122	158.0
b1121	175.0
b1705	363.0
b0656	0.0
b4379	85.0
b2372	67.0
b1679	392.0
b2376	27.0
b0897	107.0
b1411	95.0
b2877	225.0
b4115	178.0
b4101	13.0
b4068	58.0
b0270	355.0
b4106	13.0
b0275	0.0
b0277	331.0
b0278	307.0
b0279	122.0
b4622	6.0
b2879	18.0
b4029	70.0
b4028	26.0
b4594	11.0
b4590	0.0
b4593	6.0
b4592	71.0
b0824	8.0
b1485	14.0
b0384	119.0
b0385	178.0
b0389	338.0
b2975	115.0
b4621	21.0
b4620	21.0
b3014	30.0
b1319	15.0
b3239	218.0
b0011	364.0
b0545	175.0
b0016	0.0
b0541	0.0
b0461	194.0
b0548	0.0
b4118	169.0
b2632	263.0
b2633	312.0
b2636	227.0
b2637	351.0
b2634	13.0
b2635	60.0
b1423	41.0
b2749	444.0
b2740	106.0
b3907	38.0
b3904	9.0
b3909	57.0
b1428	104.0
b2135	32.0
b4667	3.0
b1258	26.0
b4501	239.0
b3047	104.0
b1311	14.0
b1138	434.0
b1312	22.0
b2385	23.0
b4364	379.0
b4365	16.0
b4363	179.0
b1391	22.0
b1313	202.0
b3332	12.0
b1408	2.0
b1409	5.0
b1404	161.0
b4107	15.0
b4666	5.0
b2921	276.0
b4299	52.0
b4296	143.0
b4294	150.0
b2882	54.0
b0289	194.0
b0286	18.0
b0283	57.0
b4030	84.0
b0044	73.0
b4586	26.0
b1009	14.0
b4588	0.0
b4589	16.0
b0919	187.0
b2110	3.0
b4689	10.0
b4330	77.0
b0304	176.0
b4332	55.0
b4687	49.0
b0301	241.0
b4683	17.0
b4482	303.0
b4682	1.0
b3220	172.0
b3227	17.0
b1217	329.0
b1360	50.0
b1188	155.0
