D6RAE9	D6RAE9	NotMapped	15.5521
Q15056	Q15056	NotMapped	38.2443
G5E972	G5E972	NotMapped	28.9706
P35637	P35637	K13098	93.1789
H3BT58	H3BT58	NotMapped	160.713
H0Y8C6	H0Y8C6	NotMapped	17.9524
A8K8G0	A8K8G0	NotMapped	1.8891
D6RA21	D6RA21	NotMapped	64.0851
B7Z4S1	B7Z4S1	NotMapped	24.6952
P31942	P31942	K12898	40.6467
G3V279	G3V279	NotMapped	96.9102
Q9BS26	Q9BS26	NotMapped	13.97
G3V3W9	G3V3W9	NotMapped	38.1411
H0Y3T6	H0Y3T6	NotMapped	33.4094
H3BQK6	H3BQK6	NotMapped	89.4667
P26599	P26599	K13218	52.4884
Q9NS69	Q9NS69	NotMapped	32.1626
Q53EL6	Q53EL6	NotMapped	77.2241
F6T1Q0	F6T1Q0	NotMapped	9.37047
B0QY89	B0QY89	NotMapped	187.197
E7EPB7	E7EPB7	NotMapped	87.2448
B0YIW6	B0YIW6	NotMapped	84.2078
Not mapped	Not mapped	NotMapped	102.599
E9PP73	E9PP73	NotMapped	61.1435
K7EPX7	K7EPX7	NotMapped	82.6141
O75663	O75663	NotMapped	24.3646
D6RAW4	D6RAW4	NotMapped	42.2506
H3BM18	H3BM18	NotMapped	144.262
H0YFT5	H0YFT5	NotMapped	48.5032
K7EKN4	K7EKN4	NotMapped	23.3712
Q96AE4	Q96AE4	K13210	31.8178
P04080	P04080	NotMapped	26.7857
Q99729	Q99729	K13044	71.3415
Q92945	Q92945	K13210	58.0419
M0R0Y2	M0R0Y2	NotMapped	37.6525
G3V589	G3V589	NotMapped	18.0783
P50238	P50238	NotMapped	6.38868
F2Z2Q0	F2Z2Q0	NotMapped	26.9202
Q96PK6	Q96PK6	K13189	21.9157
H0Y653	H0Y653	NotMapped	45.5239
M0R1H0	M0R1H0	NotMapped	151.164
F5H6I6	F5H6I6	NotMapped	46.9107
H0YJB9	H0YJB9	NotMapped	32.8658
B1AHE4	B1AHE4	NotMapped	28.3131
H0Y938	H0Y938	NotMapped	60.1946
M0R061	M0R061	NotMapped	87.2981
B8ZZQ6	B8ZZQ6	NotMapped	8.21418
H3BRV9	H3BRV9	NotMapped	17.7933
E2QRG8	E2QRG8	NotMapped	33.608
C9J9T4	C9J9T4	NotMapped	12.5729
Not mapped	Not mapped	NotMapped	28.7679
G3V314	G3V314	NotMapped	60.0243
E5RIZ6	E5RIZ6	NotMapped	23.3019
F8VVB7	F8VVB7	NotMapped	42.5901
D6R937	D6R937	NotMapped	25.021
H3BND3	H3BND3	NotMapped	116.204
P43243	P43243	K13213	27.9731
O75475	O75475	NotMapped	15.4815
H0YIZ6	H0YIZ6	NotMapped	18.5392
E9PRI2	E9PRI2	NotMapped	173.85
H0YE29	H0YE29	NotMapped	13.4718
Q9NZ45	Q9NZ45	NotMapped	2.87637
B7ZLZ0	B7ZLZ0	NotMapped	24.6895
Q5T123	Q5T123	NotMapped	109.222
O43390	O43390	K13161	78.3939
H0Y6C1	H0Y6C1	NotMapped	18.6855
B4E1K7	B4E1K7	NotMapped	37.9332
O60506	O60506	K13160	27.9049
I3L1H3	I3L1H3	NotMapped	147.77
D6RII0	D6RII0	NotMapped	63.6381
K7ERW5	K7ERW5	NotMapped	23.7996
K7ERD2	K7ERD2	NotMapped	56.4625
Q9ULC4	Q9ULC4	NotMapped	20.483
B0QZK8	B0QZK8	NotMapped	43.6892
F8WAR1	F8WAR1	NotMapped	167.577
E9PHS0	E9PHS0	NotMapped	12.9902
Q14498	Q14498	K13091	26.2487
K7EJ99	K7EJ99	NotMapped	40.8161
A8MZI2	A8MZI2	NotMapped	29.9871
D6RFH4	D6RFH4	NotMapped	54.4856
F8WD73	F8WD73	NotMapped	0.635819
E9PJM7	E9PJM7	NotMapped	36.2196
Q5T3N1	Q5T3N1	NotMapped	0.223911
S4R3X6	S4R3X6	NotMapped	45.1874
O76003	O76003	NotMapped	16.324
F8WEH9	F8WEH9	NotMapped	33.2
Q9UKD2	Q9UKD2	NotMapped	9.06006
C9JWF5	C9JWF5	NotMapped	34.0979
M0QYG8	M0QYG8	NotMapped	87.9277
C9J5C3	C9J5C3	NotMapped	25.3413
D6RGF4	D6RGF4	NotMapped	4.33018
I3L223	I3L223	NotMapped	24.308
J3KTD8	J3KTD8	NotMapped	30.0905
I3L234	I3L234	NotMapped	158.309
I3L1I0	I3L1I0	NotMapped	35.4653
Q96C19	Q96C19	NotMapped	74.3526
O95202	O95202	NotMapped	13.8788
I3L4S0	I3L4S0	NotMapped	70.2396
O75832	O75832	K06694	26.7884
O75368	O75368	NotMapped	93.9436
H7C118	H7C118	NotMapped	38.3239
E5RG97	E5RG97	NotMapped	21.2919
Q08623	Q08623	NotMapped	24.1813
Q07666	Q07666	K13198	117.022
E9PMH2	E9PMH2	NotMapped	51.4659
B7ZKM0	B7ZKM0	NotMapped	14.6865
O75995	O75995	NotMapped	90.042
F8VNP8	F8VNP8	NotMapped	36.8411
Q9BZQ8	Q9BZQ8	NotMapped	20.7599
E7ETX1	E7ETX1	NotMapped	1.10158
F8W156	F8W156	NotMapped	36.842
F5GX39	F5GX39	NotMapped	29.2319
O43665	O43665	NotMapped	25.0462
E9PQB6	E9PQB6	NotMapped	24.9726
F8WBW6	F8WBW6	NotMapped	8.43709
F8VVL1	F8VVL1	NotMapped	8.91472
Q16186	Q16186	NotMapped	34.0301
E9PC62	E9PC62	K13207	30.6414
G3V5A4	G3V5A4	NotMapped	12.1633
Q5JX61	Q5JX61	NotMapped	22.6221
E7ESU4	E7ESU4	NotMapped	33.2855
G3V448	G3V448	NotMapped	17.4816
B4DEK4	B4DEK4	NotMapped	57.4318
E7EQ69	E7EQ69	NotMapped	37.6756
B3KYB7	B3KYB7	NotMapped	12.524
F2Z2P5	F2Z2P5	NotMapped	44.1302
H0Y6P3	H0Y6P3	NotMapped	0.460804
J3QLU7	J3QLU7	NotMapped	25.4125
I3L4G9	I3L4G9	NotMapped	23.9225
Q9NR30	Q9NR30	NotMapped	75.7327
P55145	P55145	NotMapped	41.0625
B4DP62	B4DP62	NotMapped	26.8313
Q92882	Q92882	NotMapped	59.2164
H7C5G1	H7C5G1	NotMapped	34.3545
Q9Y2Q5	Q9Y2Q5	NotMapped	19.6125
F8WCU0	F8WCU0	NotMapped	40.7332
I3L1N9	I3L1N9	NotMapped	16.3286
F5H1S8	F5H1S8	NotMapped	49.313
P39687	P39687	NotMapped	36.2116
D6RF01	D6RF01	NotMapped	26.1698
H0YJ40	H0YJ40	NotMapped	10.604
Q5STZ7	Q5STZ7	NotMapped	41.2153
J3KNC7	J3KNC7	NotMapped	17.5416
E9PGT1	E9PGT1	NotMapped	21.352
G3V5E2	G3V5E2	NotMapped	9.22916
F5GX19	F5GX19	NotMapped	31.1474
E5RFX7	E5RFX7	NotMapped	19.219
F5GZA8	F5GZA8	NotMapped	7.98927
P80217	P80217	NotMapped	12.4975
D6RCM8	D6RCM8	NotMapped	47.2047
A6NKE1	A6NKE1	NotMapped	22.6152
E9PMN0	E9PMN0	NotMapped	39.1491
Q9NP77	Q9NP77	NotMapped	80.2521
Q8WXF1	Q8WXF1	NotMapped	34.5041
Q14696	Q14696	NotMapped	20.4953
O94826	O94826	NotMapped	27.5486
H0YKD5	H0YKD5	NotMapped	48.663
C9JBU9	C9JBU9	NotMapped	14.4068
H0Y8X7	H0Y8X7	NotMapped	31.6473
B0QYG7	B0QYG7	NotMapped	21.7159
B1AKZ3	B1AKZ3	NotMapped	39.4336
P98179	P98179	K13186	73.061
F8WEE0	F8WEE0	NotMapped	21.2075
F5H8D0	F5H8D0	NotMapped	8.63246
C9JMN4	C9JMN4	NotMapped	14.0306
E5RFS4	E5RFS4	NotMapped	34.0757
Q13151	Q13151	K12894	69.3567
O14979	O14979	K13044	105.257
K7EIT2	K7EIT2	NotMapped	70.1179
Q15366	Q15366	K13162	39.9494
P32455	P32455	NotMapped	16.5967
O00264	O00264	NotMapped	9.47644
H0Y8L1	H0Y8L1	NotMapped	11.1288
K7EIN6	K7EIN6	NotMapped	77.3247
H3BN88	H3BN88	NotMapped	14.8403
Q96M27	Q96M27	NotMapped	23.7179
D6RE67	D6RE67	NotMapped	22.5291
M0R072	M0R072	NotMapped	25.9446
E5RHH8	E5RHH8	NotMapped	22.2604
O60869	O60869	NotMapped	236.54
Q01844	Q01844	K13209	29.685
E9PIE4	E9PIE4	NotMapped	23.5695
F5GZW1	F5GZW1	NotMapped	33.9688
K7EKW4	K7EKW4	NotMapped	10.6637
J3KRX4	J3KRX4	NotMapped	24.4602
H0YAL7	H0YAL7	NotMapped	24.2659
Q92879	Q92879	K13207	27.518
H7C0U8	H7C0U8	NotMapped	25.3187
G5E9V9	G5E9V9	NotMapped	30.5721
E9PP31	E9PP31	NotMapped	52.8869
F5H2A7	F5H2A7	NotMapped	13.0785
H0YER7	H0YER7	NotMapped	11.1055
F5GYL3	F5GYL3	NotMapped	46.4504
P53367	P53367	NotMapped	4.73156
H0YBJ8	H0YBJ8	NotMapped	43.1684
C9JKQ5	C9JKQ5	NotMapped	127.544
O00425	O00425	K13197	11.8737
G3V475	G3V475	NotMapped	34.5494
B4E032	B4E032	NotMapped	108.528
H0Y512	H0Y512	NotMapped	32.6289
O60493	O60493	NotMapped	52.7063
K7EP07	K7EP07	NotMapped	33.4669
F5H6I7	F5H6I7	NotMapped	15.4697
Q5T7Y7	Q5T7Y7	NotMapped	14.1925
O43399	O43399	NotMapped	30.0678
H0Y6E5	H0Y6E5	NotMapped	11.9543
M0QYN0	M0QYN0	NotMapped	33.3485
H7C1F3	H7C1F3	NotMapped	4.70294
Q8IYL7	Q8IYL7	NotMapped	10.7301
P51398	P51398	NotMapped	32.4386
H7C4Q7	H7C4Q7	NotMapped	7.79244
Q05DG7	Q05DG7	NotMapped	31.7023
A6NIH7	A6NIH7	NotMapped	19.5452
E9PJB2	E9PJB2	NotMapped	16.6103
F5GWB7	F5GWB7	NotMapped	19.9543
E5RFP0	E5RFP0	NotMapped	38.0627
G5E9W7	G5E9W7	NotMapped	17.0566
E5RGI1	E5RGI1	NotMapped	24.292
Q16401	Q16401	K06692	21.1938
D6RGE2	D6RGE2	NotMapped	9.11188
F8WBI5	F8WBI5	NotMapped	18.4318
B4DSC0	B4DSC0	NotMapped	14.5556
Not mapped	Not mapped	NotMapped	11.4869
C9J7L8	C9J7L8	NotMapped	23.525
F5H1J5	F5H1J5	NotMapped	90.8356
D4PHA4	D4PHA4	NotMapped	25.1881
H0YDA4	H0YDA4	NotMapped	12.7304
B4DF96	B4DF96	NotMapped	52.7539
C9JWE0	C9JWE0	NotMapped	12.0335
C9JBU3	C9JBU3	NotMapped	38.4913
Q92616	Q92616	NotMapped	19.4221
E9PN70	E9PN70	NotMapped	14.4371
Q5T8A0	Q5T8A0	NotMapped	39.3033
K7ES61	K7ES61	NotMapped	52.5587
H0YNA1	H0YNA1	NotMapped	8.23503
G5E9Q4	G5E9Q4	NotMapped	14.0809
Q9P032	Q9P032	NotMapped	13.464
G3V2F3	G3V2F3	NotMapped	11.5518
J3QRR4	J3QRR4	NotMapped	24.6499
K7EKG2	K7EKG2	NotMapped	46.0257
C9J0F2	C9J0F2	NotMapped	35.8606
Q9HBL7	Q9HBL7	NotMapped	42.4066
E7ESL0	E7ESL0	NotMapped	27.3344
B4DQG6	B4DQG6	NotMapped	10.0402
A6NDZ3	A6NDZ3	NotMapped	3.51422
E9PJK7	E9PJK7	NotMapped	156.25
Q15404	Q15404	NotMapped	33.7362
C9JKZ2	C9JKZ2	NotMapped	14.2855
I3L167	I3L167	NotMapped	17.3436
Q9BQA1	Q9BQA1	K13221	7.74676
C9JZV3	C9JZV3	NotMapped	17.4095
H0YB34	H0YB34	NotMapped	1.04176
B7Z7A3	B7Z7A3	NotMapped	29.9824
P82930	P82930	NotMapped	33.0933
Q9NQ88	Q9NQ88	NotMapped	19.1694
J3KRI2	J3KRI2	NotMapped	16.2526
E3W975	E3W975	NotMapped	18.9913
H0YDU3	H0YDU3	NotMapped	16.2661
H0YA97	H0YA97	NotMapped	38.3474
C9JW17	C9JW17	NotMapped	20.857
Q9NYF8	Q9NYF8	K13087	26.2287
Q05519	Q05519	K12899	50.5108
Q14166	Q14166	NotMapped	18.6562
D6R9Y6	D6R9Y6	NotMapped	44.3008
M0QXM9	M0QXM9	NotMapped	17.6217
C9JTC6	C9JTC6	NotMapped	1.03919
B3KXD6	B3KXD6	NotMapped	24.0949
E9PIQ9	E9PIQ9	NotMapped	13.7156
C9JAZ1	C9JAZ1	NotMapped	23.7235
G3V4T2	G3V4T2	NotMapped	43.7012
F8W9J0	F8W9J0	NotMapped	8.11502
B4E0Y9	B4E0Y9	NotMapped	60.8675
D6RDJ1	D6RDJ1	NotMapped	25.0234
Q9Y2W1	Q9Y2W1	K13112	88.0445
F8WDN7	F8WDN7	NotMapped	7.40422
H7C449	H7C449	NotMapped	17.2239
D6R941	D6R941	NotMapped	5.39825
Q9NZB2	Q9NZB2	NotMapped	21.7265
F8WBL2	F8WBL2	NotMapped	10.113
C9JZT7	C9JZT7	NotMapped	50.0232
O14879	O14879	NotMapped	36.5265
K7EMW4	K7EMW4	NotMapped	12.8417
Q96A35	Q96A35	NotMapped	21.2769
E5RFL3	E5RFL3	NotMapped	19.4031
K7EQZ7	K7EQZ7	NotMapped	31.1294
Q9BU61	Q9BU61	NotMapped	28.114
C9JIZ3	C9JIZ3	NotMapped	4.70758
P82932	P82932	NotMapped	10.8725
Q6NYC8	Q6NYC8	NotMapped	56.0665
P58546	P58546	NotMapped	59.3948
H0YA50	H0YA50	NotMapped	18.7128
M0R051	M0R051	NotMapped	26.1277
K7EK60	K7EK60	NotMapped	41.396
F5H612	F5H612	NotMapped	25.625
Q5T3I4	Q5T3I4	NotMapped	20.7487
H0YC42	H0YC42	NotMapped	26.2953
H0YAB5	H0YAB5	NotMapped	36.3065
H3BSA6	H3BSA6	NotMapped	36.8216
C9JPJ0	C9JPJ0	NotMapped	5.17051
R4GMY7	R4GMY7	NotMapped	28.3743
P83111	P83111	NotMapped	56.6328
Q5VXB1	Q5VXB1	NotMapped	34.0556
B4DWC7	B4DWC7	NotMapped	16.9093
Q9HCN8	Q9HCN8	NotMapped	18.5494
H0Y525	H0Y525	NotMapped	15.4747
M0QYG9	M0QYG9	NotMapped	94.3292
I3L4Y5	I3L4Y5	NotMapped	10.2984
Q5VWZ2	Q5VWZ2	NotMapped	16.8623
E5RIW1	E5RIW1	NotMapped	17.6785
P50749	P50749	NotMapped	25.0139
Q9P016	Q9P016	NotMapped	22.7479
A3KFI9	A3KFI9	NotMapped	14.0542
M0R2F5	M0R2F5	NotMapped	45.4522
E7EVI2	E7EVI2	NotMapped	9.0755
K7EM55	K7EM55	NotMapped	33.1771
H0Y970	H0Y970	NotMapped	66.9044
Q9HD33	Q9HD33	NotMapped	32.7193
Q9UKR5	Q9UKR5	NotMapped	17.1159
Q96SI9	Q96SI9	K13200	9.22531
Q9P0S9	Q9P0S9	NotMapped	20.4316
Q9H9J2	Q9H9J2	NotMapped	40.6287
J3QRP6	J3QRP6	NotMapped	22.1138
H0YIH9	H0YIH9	NotMapped	2.66274
O94874	O94874	NotMapped	20.793
C9JB04	C9JB04	NotMapped	70.1206
D6RBV5	D6RBV5	NotMapped	10.806
C9K0E5	C9K0E5	NotMapped	16.5342
H0YC73	H0YC73	NotMapped	41.6452
J3QLC1	J3QLC1	NotMapped	47.291
B7Z652	B7Z652	NotMapped	3.75202
U3KQK3	U3KQK3	NotMapped	15.9699
B8ZZI0	B8ZZI0	NotMapped	9.00192
H0YGA8	H0YGA8	NotMapped	28.6584
J3QS53	J3QS53	NotMapped	49.2206
E9PPC3	E9PPC3	NotMapped	9.178
B4DEJ6	B4DEJ6	NotMapped	9.94272
Q9BVG4	Q9BVG4	NotMapped	19.0535
H7BYF4	H7BYF4	NotMapped	12.2794
E9PGF9	E9PGF9	NotMapped	40.024
Q86YM6	Q86YM6	NotMapped	0.772399
F8WF67	F8WF67	NotMapped	12.8183
F8WDL3	F8WDL3	NotMapped	21.4127
I3NI10	I3NI10	NotMapped	26.3616
J3KN16	J3KN16	NotMapped	21.7406
J3KSV8	J3KSV8	NotMapped	26.7897
S4R3V3	S4R3V3	NotMapped	25.7126
H7C2Q8	H7C2Q8	NotMapped	18.7781
B4E318	B4E318	NotMapped	15.4959
Q9GZP4	Q9GZP4	NotMapped	30.4286
Q8WY22	Q8WY22	NotMapped	14.1053
E9PJ81	E9PJ81	NotMapped	55.7623
B9A008	B9A008	NotMapped	35.9107
F6UR09	F6UR09	NotMapped	34.375
Q15388	Q15388	NotMapped	71.5523
Q15637	Q15637	K13095	50.7792
E5RHQ3	E5RHQ3	NotMapped	10.613
E9PFH4	E9PFH4	NotMapped	31.8885
F5H7V8	F5H7V8	NotMapped	14.7655
Q9H9A6	Q9H9A6	NotMapped	13.6805
F5H8L0	F5H8L0	NotMapped	17.5605
H3BSQ5	H3BSQ5	NotMapped	41.197
Q9BTE3	Q9BTE3	NotMapped	17.2071
F8WEU3	F8WEU3	NotMapped	25.448
B8ZZK0	B8ZZK0	NotMapped	20.3533
Q96I24	Q96I24	K13210	14.4139
Q5TDH0	Q5TDH0	K11885	3.31565
K7ESN4	K7ESN4	NotMapped	41.9069
Q5JTH9	Q5JTH9	NotMapped	4.49625
H0YLH9	H0YLH9	NotMapped	16.7158
F8WC95	F8WC95	NotMapped	16.9307
Q96P70	Q96P70	NotMapped	20.0163
Q5SZR1	Q5SZR1	NotMapped	40.242
H0YDT8	H0YDT8	NotMapped	32.9089
H7C106	H7C106	NotMapped	27.4109
H7C4Y9	H7C4Y9	NotMapped	6.89992
S4R3W9	S4R3W9	NotMapped	32.2022
D6RBG6	D6RBG6	NotMapped	12.2939
Q9P015	Q9P015	NotMapped	42.008
H0YDX5	H0YDX5	NotMapped	37.9838
Q9H0U6	Q9H0U6	NotMapped	42.825
Q5RI15	Q5RI15	NotMapped	2.71068
H0Y875	H0Y875	NotMapped	31.753
F5H1H2	F5H1H2	NotMapped	21.7689
C9J618	C9J618	NotMapped	13.147
M0QX12	M0QX12	NotMapped	27.2722
Q92733	Q92733	K13105	13.3107
H7C0S7	H7C0S7	NotMapped	24.5348
O43818	O43818	NotMapped	12.5531
D6RGJ4	D6RGJ4	NotMapped	51.3155
E5RHW4	E5RHW4	NotMapped	8.56413
Q5T8P6	Q5T8P6	K13192	13.7699
O00233	O00233	K06693	4.93926
K7ERR4	K7ERR4	NotMapped	29.0642
Q7Z617	Q7Z617	NotMapped	21.6777
P82912	P82912	NotMapped	20.6392
E9PJ06	E9PJ06	NotMapped	12.795
Q9UMY4	Q9UMY4	NotMapped	22.5714
F8WE76	F8WE76	NotMapped	17.7884
K7ESQ0	K7ESQ0	NotMapped	22.8896
Q00577	Q00577	NotMapped	8.17807
H3BPH3	H3BPH3	NotMapped	16.2664
E9PSI0	E9PSI0	NotMapped	27.2129
E9PE85	E9PE85	NotMapped	15.3863
B4E128	B4E128	NotMapped	16.6741
H0YB37	H0YB37	NotMapped	31.15
F8VUA2	F8VUA2	NotMapped	16.4897
C9JH61	C9JH61	NotMapped	27.8487
I3L1X2	I3L1X2	NotMapped	57.7877
Not mapped	Not mapped	NotMapped	51.6507
A8MYZ9	A8MYZ9	NotMapped	9.16321
Q3ZAQ7	Q3ZAQ7	NotMapped	6.68484
H0Y4S9	H0Y4S9	NotMapped	27.8661
Q68D91	Q68D91	NotMapped	0.147804
S4R3U9	S4R3U9	NotMapped	19.7664
F5GZY1	F5GZY1	NotMapped	12.8778
I3L1P4	I3L1P4	NotMapped	19.6874
H0Y5H6	H0Y5H6	NotMapped	21.4325
U3KQJ1	U3KQJ1	NotMapped	40.6392
Q6NXR6	Q6NXR6	NotMapped	27.5956
C9JGI8	C9JGI8	NotMapped	4.33872
H0Y6X6	H0Y6X6	NotMapped	32.448
B7Z9D5	B7Z9D5	NotMapped	11.4453
J3KS95	J3KS95	NotMapped	55.7167
H0YCV6	H0YCV6	NotMapped	33.051
H7C4C4	H7C4C4	NotMapped	19.62
M0QYY1	M0QYY1	NotMapped	8.9605
Q53H82	Q53H82	NotMapped	14.4056
Q14011	Q14011	K13195	59.8098
H0YAK1	H0YAK1	NotMapped	54.9767
D6RH20	D6RH20	NotMapped	38.3328
Q8NBX0	Q8NBX0	NotMapped	6.14316
Q86XE2	Q86XE2	NotMapped	38.9821
E9PLJ0	E9PLJ0	NotMapped	18.2396
H7C5I7	H7C5I7	NotMapped	19.523
Q8TEA8	Q8TEA8	NotMapped	20.6435
C9IY40	C9IY40	NotMapped	13.581
S4R402	S4R402	NotMapped	50.8388
Q9NWB6	Q9NWB6	K13173	52.2613
H7C4E3	H7C4E3	NotMapped	7.21618
H7BXW7	H7BXW7	NotMapped	15.3514
M0R2M5	M0R2M5	NotMapped	40.7309
K7EKR0	K7EKR0	NotMapped	49.8777
J3KSE6	J3KSE6	NotMapped	19.3755
Q9NVS2	Q9NVS2	NotMapped	24.821
F5H6M0	F5H6M0	NotMapped	33.5052
Q96IX5	Q96IX5	NotMapped	2.11594
H0Y6Z8	H0Y6Z8	NotMapped	5.00804
F8WCT8	F8WCT8	NotMapped	10.6536
D6RIC3	D6RIC3	NotMapped	13.7743
B0QY68	B0QY68	NotMapped	24.3717
M0QX71	M0QX71	NotMapped	13.2931
C9JE21	C9JE21	NotMapped	11.3787
H0YJ39	H0YJ39	NotMapped	31.4316
Q9BT09	Q9BT09	NotMapped	15.1498
B4E2J1	B4E2J1	NotMapped	20.9814
F5GX33	F5GX33	NotMapped	4.89106
F8VS40	F8VS40	NotMapped	28.6363
H3BMW1	H3BMW1	NotMapped	16.2895
B3KN43	B3KN43	NotMapped	29.2412
E5RK64	E5RK64	NotMapped	9.15478
Q9UII2	Q9UII2	NotMapped	60.4292
C9J8R4	C9J8R4	NotMapped	6.47817
J3KS45	J3KS45	NotMapped	23.9041
J3QKT6	J3QKT6	NotMapped	30.4719
Q969U7	Q969U7	K11876	70.1333
B4DJC6	B4DJC6	NotMapped	18.1413
F8WAZ0	F8WAZ0	NotMapped	24.781
F8WD11	F8WD11	NotMapped	26.8394
C9J3G8	C9J3G8	NotMapped	32.962
H7C0K8	H7C0K8	NotMapped	6.64365
Q9Y6H1	Q9Y6H1	NotMapped	76.2512
H7C0H8	H7C0H8	NotMapped	18.8002
J3KN43	J3KN43	NotMapped	9.76469
Q5R3B4	Q5R3B4	NotMapped	3.0489
E9PKH4	E9PKH4	NotMapped	96.9745
A8MU58	A8MU58	NotMapped	28.3079
J3QRI9	J3QRI9	NotMapped	18.2383
P61964	P61964	NotMapped	10.3798
H7C607	H7C607	NotMapped	46.8185
Q13601	Q13601	NotMapped	16.7021
I3L0K2	I3L0K2	NotMapped	42.3892
H0YA81	H0YA81	NotMapped	27.0128
F5H2G6	F5H2G6	NotMapped	5.0058
Q9NYH9	Q9NYH9	NotMapped	19.7135
H0Y8P4	H0Y8P4	NotMapped	9.5356
Q6P1J9	Q6P1J9	NotMapped	14.0826
C9JLR4	C9JLR4	NotMapped	62.0515
Q5T6V6	Q5T6V6	NotMapped	6.93666
P56182	P56182	NotMapped	12.7955
K7EIG1	K7EIG1	NotMapped	17.6694
I3L378	I3L378	NotMapped	13.9381
E9PID8	E9PID8	NotMapped	13.0258
Q9NX20	Q9NX20	NotMapped	43.9693
B9A051	B9A051	NotMapped	1.14077
J3QKW4	J3QKW4	NotMapped	9.79208
B7Z746	B7Z746	NotMapped	43.2373
A6NEM2	A6NEM2	NotMapped	16.8247
Q8WXA9	Q8WXA9	K13165	10.8221
Q9BSH4	Q9BSH4	NotMapped	19.7389
M0QXC3	M0QXC3	NotMapped	29.376
Q9GZL7	Q9GZL7	NotMapped	22.6915
Q8WW59	Q8WW59	NotMapped	1.18027
H0YCQ1	H0YCQ1	NotMapped	20.1991
B3KQF6	B3KQF6	NotMapped	9.08459
Q49AS9	Q49AS9	K13201	28.6084
H7C4F6	H7C4F6	NotMapped	10.1301
E5RFK2	E5RFK2	NotMapped	8.64693
Q5JRC6	Q5JRC6	NotMapped	16.7471
C9JQU6	C9JQU6	NotMapped	99.6416
H0Y6T6	H0Y6T6	NotMapped	26.1033
H3BNW0	H3BNW0	NotMapped	15.8097
F5GWM7	F5GWM7	NotMapped	8.59939
H7C2B1	H7C2B1	NotMapped	34.5876
H7C1W5	H7C1W5	NotMapped	18.0151
Q9BYN8	Q9BYN8	NotMapped	33.8132
F5H390	F5H390	NotMapped	28.7286
H3BMV3	H3BMV3	NotMapped	35.958
H0YMR6	H0YMR6	NotMapped	26.1965
H0YDB2	H0YDB2	NotMapped	22.8575
Q9NX08	Q9NX08	NotMapped	40.5182
O95295	O95295	NotMapped	21.3763
Q6P577	Q6P577	NotMapped	30.4554
K7EMZ9	K7EMZ9	NotMapped	30.8493
E9PQX9	E9PQX9	NotMapped	27.5855
Q92538	Q92538	NotMapped	18.4358
E9PC05	E9PC05	NotMapped	10.1001
A6NJZ9	A6NJZ9	NotMapped	9.3605
S4R3Q4	S4R3Q4	NotMapped	18.4932
H0YE62	H0YE62	NotMapped	11.8201
J3KS31	J3KS31	NotMapped	54.7744
Q5T8U5	Q5T8U5	NotMapped	48.4577
