K10914	crp:b3357
K02100	araE:b2841
K01815	kduI:b2843
K00065	kduD:b2842
K03424	ycfH:b1100
K03735	eutB:b2441
K03736	eutC:b2440
K01874	MetG:b2114
K03593	mrp:b2113
K07251	thiK:b1106
K00574	cfa:b1661
K02793	manX:b1817
K16291	ldtB:b0819
K01752	sdaA:b1814
K01665	pabB:b1812
K10037	glnP:b0810
K10036	glnH:b0811
K04047	dps:b0812
K11939	rhtA:b0813
K11934	OmpX:b0814
K02796	manZ:b1819
K11924	mntR:b0817
K12972	ghrA:b1033
K14233	serX:b1032
K02345	holE:b1842
K06214	csgG:b1037
K04337	csgE:b1039
K04338	csgF:b1038
K02686	priB:b4201
K02990	rpsF:b4200
K02939	rplI:b4203
K01138	ydeN:b1498
K03636	moaD:b0784
K03635	moaE:b0785
K03773	fklB:b4207
K02052	ydcT:b1441
K01580	GadB:b1493
K11737	cycA:b4208
K13069	dosC:b1490
K02054	ydcU:b1442
K07263	pqqL:b1494
K00567	ogt:b1335
K03823	mnaT:b1448
K00558	dcm:b1961
K07458	vsr:b1960
eco_b1967	HchA:b1967
K02483	yedW:b1969
K02484	yedV:b1968
K01792	yeaD:b1780
K03549	kup:b3747
K07780	appY:b0564
K01355	ompT:b0565
K11920	envY:b0566
K03924	ravA:b3746
K01914	asnA:b3744
K01008	selD:b1764
K01424	ansA:b1767
K04773	sppA:b1766
K00262	gdhA:b1761
K03169	topB:b1763
K00606	panB:b0134
K08369	ydjE:b1769
K08281	pncA:b1768
K01545	kdpF:b4513
K03658	helD:b0962
K01734	mgsA:b0963
K06969	rlmI:b0967
K01512	yccX:b0968
K03687	grpE:b2614
K03183	ubiE:b3833
K00950	folK:b0142
K00970	pcnB:b0143
K03475	ulaA:b4193
K03476	ulaG:b4192
K02821	ulaC:b4195
K02822	ulaB:b4194
eco_b0144	GluQ:b0144
K06204	dksA:b0145
K03077	ulaF:b4198
K03579	hrpB:b0148
K05365	mrcB:b0149
K08309	slt:b4392
K04019	eutA:b2451
K11717	sufS:b1680
K00788	thiE:b3993
K03119	tauD:b0368
K01698	hemB:b0369
K10831	tauB:b0366
K15552	tauC:b0367
K15551	tauA:b0365
K10441	rbsA:b3749
K18512	micC:b4427
K12410	cobB:b1120
K14221	aspV:b0216
K03469	rnhA:b0214
K02342	dnaQ:b0215
K01069	gloB:b0212
K01639	nanA:b3225
K11474	glcC:b2980
K02557	motB:b1889
K00632	fadA:b3845
K02401	flhB:b1880
K03414	cheZ:b1881
K00322	sthA:b3962
K00557	trmA:b3965
K01776	murI:b3967
K16092	btuB:b3966
K03979	obgE:b3183
K07259	dacB:b3182
K03624	greA:b3181
K07574	yhbY:b3180
K02523	ispB:b3187
K02888	rplU:b3186
K02899	rpmA:b3185
K10563	mutM:b3635
K00954	coaD:b3634
K00790	murA:b3189
K02913	rpmG:b3636
K02844	waaG:b3631
K02848	waaP:b3630
K02527	waaA:b3633
K02849	waaQ:b3632
K07261	mepA:b2328
K01736	aroC:b2329
K03473	pdxB:b2320
K01460	gss:b2988
K00647	fabB:b2323
K15461	mnmC:b2324
K01626	aroG:b0754
K00874	kdgK:b3526
K11103	dctA:b3528
K14219	argQ:b2691
K14219	argZ:b2692
K03046	rpoC:b3988
K14219	argV:b2694
K14233	serV:b2695
K03442	mscS:b2924
K01624	fbaA:b2925
K02867	rplK:b3983
K05816	ugpC:b3450
K03073	secE:b3981
K05814	ugpA:b3452
K01995	livG:b3455
K01996	livF:b3454
K02864	rplJ:b3985
K02863	rplA:b3984
K01733	thrC:b0004
K03118	tatC:b3839
K12524	thrA:b0002
K09475	OmpC:b2215
K07676	rcsD:b2216
K07687	rcsB:b2217
K00116	mqo:b2210
K06159	yojI:b2211
K03919	alkB:b2212
K10778	ada:b2213
K07677	rcsC:b2218
K07710	atoS:b2219
K03117	tatB:b3838
K07642	baeS:b2078
K07664	baeR:b2079
K07799	mdtA:b2074
K07788	mdtB:b2075
K07789	mdtC:b2076
K18326	mdtD:b2077
K01985	rrfA:b3855
K01980	rrlA:b3854
K03752	mobA:b3857
K01977	rrsA:b3851
K00230	hemG:b3850
K14218	alaT:b3853
K14227	ileT:b3852
K00998	pssA:b2585
K03761	kgtP:b2587
K03648	ung:b2580
K03214	yfiF:b2581
K03672	trxC:b2582
K00029	maeB:b2463
K04022	eutG:b2453
K00941	thiD:b2103
K00878	thiM:b2104
K08970	rcnA:b2106
K04021	eutE:b2455
K07347	yehB:b2109
K04020	eutD:b2458
K04032	eutT:b2459
K04087	hflC:b4175
K07451	mcrA:b1159
K07246	dmlA:b1800
K00517	yeaW:b1802
K03684	rnd:b1804
K01897	FadD:b1805
K14742	tsaB:b1807
K11936	pgaC:b1022
K11931	pgaB:b1023
K01119	cpdB:b4213
K03737	YdbK:b1378
K03702	uvrB:b0779
K01935	bioD:b0778
K01082	cysQ:b4214
K01012	bioB:b0775
K00833	bioA:b0774
K02169	bioC:b0777
K07304	msrA:b4219
K01681	ybhJ:b0771
K14062	ompN:b1377
K01051	ybhC:b0772
K02014	yncD:b1451
K11250	leuE:b1798
K16135	dmlR:b1799
K03449	yeaN:b1791
K14220	asnT:b1977
K13069	yeaP:b1794
K07147	yedY:b1971
K18517	dicF:b1574
K01466	allB:b0512
K14977	allE:b0515
K00865	glxK:b0514
K00073	allD:b0517
K02083	allC:b0516
K01835	pgm:b0688
K08369	ydjK:b1775
K18471	ydjG:b1771
K02919	ykgO:b4506
K01886	GlnS:b0680
K03711	fur:b0683
K07305	msrB:b1778
K00134	gapA:b1779
K03533	torD:b0998
K07772	torR:b0995
K07811	torA:b0997
K03532	torC:b0996
K03704	CspG:b0990
K07647	torS:b0993
K02031	ddpD:b1484
K02034	ddpC:b1485
K02033	ddpB:b1486
K02035	ddpA:b1487
K02972	sra:b1480
K02536	lpxD:b0179
K02032	ddpF:b1483
K07277	bamA:b0177
K11749	rseP:b0176
K00981	cdsA:b0175
K00806	ispU:b0174
K00099	dxr:b0173
K13243	dosP:b1489
K09903	pyrH:b0171
K02357	tsf:b0170
K00077	panE:b0425
K03152	yajL:b0424
K01070	frmB:b0355
K06916	yhcM:b3232
K05819	mhpT:b0353
K01666	mhpE:b0352
K03151	thiI:b0423
K02554	mhpD:b0350
K04691	degS:b3235
K02300	cyoD:b0429
K02301	cyoE:b0428
K04772	degQ:b3234
K01881	ProS:b0194
K02073	metQ:b0197
K06080	rcsF:b0196
K15034	arfB:b0191
K03402	argR:b3237
K02071	metN:b0199
K02072	metI:b0198
K18520	cyaR:b4438
K18513	micF:b4439
K04770	ycbZ:b0955
K18518	rprA:b4431
eco_b0957	OmpA:b0957
K03271	gmhA:b0222
K06445	fadE:b0221
K14233	serU:b1975
K04564	SodB:b1656
K03270	kdsC:b3198
K11719	lptC:b3199
K02840	waaB:b3628
K12986	waaS:b3629
K02066	mlaE:b3194
K03275	waaR:b3627
K12981	waaZ:b3624
K06041	kdsD:b3197
K02847	waaL:b3622
K07122	mlaB:b3191
K07323	mlaC:b3192
K02067	mlaD:b3193
K07127	hiuH:b1970
K02317	dnaT:b4362
K00694	bcsA:b3533
K01179	bcsZ:b3531
K07404	pgl:b0767
K07171	chpB:b4225
K01126	ugpQ:b3449
K11685	stpA:b2669
K11264	scpB:b2919
K07588	argK:b2918
K01847	scpA:b2917
K15735	csiR:b2664
K03825	yhhY:b3441
K00135	GabD:b2661
K00681	ggt:b3447
K11735	gabP:b2663
K07250	gabT:b2662
K00865	garK:b3124
K02469	gyrA:b2231
K02549	menC:b2261
K01911	menE:b2260
K08680	menH:b2263
K01661	menB:b2262
K02552	menF:b2265
K02551	menD:b2264
K18015	elaD:b2269
K00784	rbn:b2268
K00556	trmH:b3651
K07235	tusD:b3345
K03116	tatA:b3836
K12687	flu:b2000
K03543	emrA:b2685
K01825	fadB:b3846
K01271	pepQ:b3847
K05368	fre:b3844
K13480	xdhC:b2868
K05785	rfaH:b3842
K03182	ubiD:b3843
K08641	ddpX:b1488
K00688	glgP:b3428
K13479	xdhB:b2867
K00087	xdhA:b2866
K14225	glyU:b2864
K07237	tusB:b3343
K02950	rpsL:b3342
K03147	thiC:b3994
K08311	rppH:b2830
K03426	NudC:b3996
K01599	hemE:b3997
K03150	thiH:b3990
K03149	thiG:b3991
K03148	thiF:b3992
K01585	speA:b2938
K12945	nudK:b2467
K00615	tktB:b2465
K00616	talA:b2464
K05982	nfi:b3998
K00925	AckA:b2296
K02752	ascF:b2715
K03487	ascG:b2714
K08315	hycI:b2717
K01223	ascB:b2716
K12265	norW:b2711
K14260	alaA:b2290
K07751	pepB:b2523
K12140	hyfE:b2485
K12139	hyfD:b2484
K12142	hyfG:b2487
K12141	hyfF:b2486
K12136	hyfA:b2481
K03564	bcp:b2480
K12138	hyfC:b2483
K12137	hyfB:b2482
K02529	galR:b2837
K12144	hyfI:b2489
K14219	argY:b2693
K16301	efeB:b1019
K07224	efeO:b1018
K11928	putP:b1015
K13821	putA:b1014
K09017	rutR:b1013
K09018	rutA:b1012
K09020	rutB:b1011
K09021	rutC:b1010
K02058	ytfQ:b4227
K01507	ppa:b4226
K02018	modB:b0764
K02017	modC:b0765
K02020	modA:b0763
K05776	modF:b0760
K02019	modE:b0761
K06075	slyA:b1642
K03674	grxA:b0849
K14228	leuZ:b1909
K10537	araF:b1901
K10539	araG:b1900
K02217	ftnA:b1905
K03834	tyrP:b1907
K01816	hyi:b0508
K10549	alsB:b4088
K07311	ynfG:b1589
K07310	ynfF:b1588
K15549	mdtN:b4082
K07309	ynfE:b1587
K15550	mdtP:b4080
K10973	allR:b0506
K10550	alsC:b4086
K10972	allS:b0504
K09771	ynfA:b1582
K05984	cho:b1741
K01916	nadE:b1740
K00673	astA:b1747
K06447	astD:b1746
K01484	astB:b1745
K05526	astE:b1744
K01872	AlaS:b2697
K01581	speF:b0693
K01142	xthA:b1749
K00840	astC:b1748
K01548	kdpC:b0696
K01547	kdpB:b0697
K07667	kdpE:b0694
K07646	kdpD:b0695
K11534	deoR:b0840
K03704	CspH:b0989
K01104	etp:b0982
K01991	gfcE:b0983
K01093	appA:b0980
K16692	etk:b0981
K01265	map:b0168
K02967	rpsB:b0169
K14058	ttcA:b1344
K05591	dbpA:b1343
K16074	ydaN:b1342
K01129	dgt:b0160
K04771	degP:b0161
K02647	cdaR:b0162
K00674	dapD:b0166
K01725	cynS:b0340
K01358	ClpP:b0437
K00633	lacA:b0342
K02532	lacY:b0343
K02297	cyoA:b0432
K08218	ampG:b0433
K05818	mhpR:b0346
K05712	mhpA:b0347
K05713	mhpB:b0348
K05714	mhpC:b0349
K03544	clpX:b0438
K01338	Lon:b0439
eco_b4155	EpmA:b4155
K00244	frdA:b4154
K02337	dnaE:b0184
K00042	glxR:b0509
K00748	lpxB:b0182
K03470	rnhB:b0183
K02372	fabZ:b0180
K00677	lpxA:b0181
K05802	mscM:b4159
K04075	tilS:b0188
K01682	acnB:b0118
K02458	gspI:b3330
K02459	gspJ:b3331
K18479	yihS:b3880
K01671	yihT:b3881
K00657	speG:b1584
K15547	mdtO:b4081
K02464	gspO:b3335
K04073	mhpF:b0351
K10551	alsA:b4087
K08322	rspB:b1580
K02568	napB:b2203
K00769	gpt:b0238
K11750	frsA:b0239
K03830	yafP:b0234
K00881	alsK:b4084
K02346	dinB:b0231
K01546	kdpA:b0698
K02533	yjtD:b4403
K03756	potE:b0692
K03274	hldD:b3619
K01647	gltA:b0720
K15633	gpmM:b3612
K03676	grxC:b3610
K00639	kbl:b3617
K00060	tdh:b3616
K00241	sdhC:b0721
K02919	rpmJ:b3299
K02952	rpsM:b3298
K02948	rpsK:b3297
K02986	rpsD:b3296
K03040	rpoA:b3295
K02879	rplQ:b3294
K13638	zntR:b3292
K03282	mscL:b3291
K08591	plsY:b3059
K01633	folB:b3058
eco_b3509	HdeB:b3509
K07507	yhiD:b3508
K18446	ygiF:b3054
K06153	bacA:b3057
K00974	cca:b3056
K00537	arsC:b3503
K03893	arsB:b3502
K00982	glnE:b3053
K03272	hldE:b3052
K01980	rrlD:b3275
K01985	rrfD:b3274
K14227	ileU:b3277
K14218	alaU:b3276
K09972	yhdZ:b3271
K09971	yhdY:b3270
K02001	proW:b2678
K01985	rrfF:b3272
K00526	nrdF:b2676
K01223	bglA:b2901
K00281	gcvP:b2903
K02437	GcvH:b2904
K00605	gcvT:b2905
K18800	ubiI:b2906
K03185	ubiH:b2907
K07114	yfbK:b2270
K00343	nuoN:b2276
K00342	nuoM:b2277
K00341	nuoL:b2278
K00340	nuoK:b2279
K00240	sdhB:b0724
K00926	yqeA:b2874
K07141	mocA:b2877
K01751	ygeX:b2871
K01464	hyuA:b2873
K07258	dacD:b2010
K01141	sbcB:b2011
K12527	ygfK:b2878
K01915	GlnA:b3870
K15922	yihQ:b3878
K01714	dapA:b2478
K03567	gcvR:b2479
K06133	acpT:b3475
K07455	recT:b1349
K04085	tusA:b3470
K18324	acrD:b2470
K01439	dapE:b2472
K06957	tmcA:b2474
K15587	nikD:b3479
K15586	nikC:b3478
K02468	srlR:b2707
K02781	srlB:b2704
K00068	srlD:b2705
K02783	srlA:b2702
K02782	srlE:b2703
K03743	pncC:b2700
K03449	cynX:b0341
eco_b2516	RodZ:b2516
K12266	norR:b2709
K10763	hda:b2496
K02824	uraA:b2497
K00537	yfgD:b2495
K03459	focB:b2492
K03548	yfgO:b2493
K12145	hyfJ:b2490
K12146	hyfR:b2491
K01190	lacZ:b0344
K00761	upp:b2498
K01933	purM:b2499
K00873	pykA:b1854
K02299	cyoC:b0430
K02298	cyoB:b0431
K09019	rutE:b1008
K09023	rutD:b1009
K05516	cbpA:b1000
K01433	purU:b1232
K01085	agp:b1002
eco_b1004	WrbA:b1004
K09016	rutG:b1006
K09024	rutF:b1007
K00527	nrdD:b4238
K01226	treC:b4239
K01784	galE:b0759
K00965	galT:b0758
K02057	ytfT:b4230
K16264	zitB:b0752
K03841	Fbp:b4232
K03517	nadA:b0750
K00849	galK:b0757
K01785	galM:b0756
K01834	gpmA:b0755
K04068	nrdG:b4237
K01582	ldcC:b0186
K03774	fkpB:b0028
K03608	MinE:b1174
K03609	MinD:b1175
K10009	yecS:b1918
K01962	AccA:b0185
K00995	pgsA:b1912
K03703	uvrC:b1913
K14222	cysT:b1910
K14225	glyW:b1911
K07782	sdiA:b1916
K10010	yecC:b1917
K07689	uvrY:b1914
K01467	ampC:b4150
K07773	arcA:b4401
K04775	ydgD:b1598
K11742	mdtI:b1599
K08224	ynfM:b1596
K15545	mlc:b1594
K00246	frdC:b4152
K01935	ynfK:b1593
K07312	ynfH:b1590
K08320	nudG:b1759
K01637	aceA:b4015
K05777	ynjB:b1754
K05778	ynjC:b1755
K05779	ynjD:b1756
K01011	ynjE:b1757
K02968	rpsT:b0023
K01985	rrfE:b4010
K04567	LysU:b4129
K10906	recE:b1350
K03101	lspA:b0027
K05845	osmF:b2131
K18515	csrB:b4408
K01187	malZ:b0403
K11736	proY:b0402
K07636	phoR:b0400
K03210	yajC:b0407
K00773	tgt:b0406
K07568	queA:b0405
K08682	acpH:b0404
K03074	secF:b0409
K03072	secD:b0408
K16347	ecnA:b4410
K16348	ecnB:b4411
K03637	moaC:b0783
K04077	groL:b4143
K16263	yjeH:b4141
K11741	sugE:b4148
K03098	blc:b4149
K05774	phnN:b4094
K14219	argU:b0536
K07688	sfmZ:b0535
K07355	sfmF:b0534
K01808	rpiB:b4090
K07354	sfmD:b0532
K07353	sfmC:b0531
K07352	sfmA:b0530
K06163	phnJ:b4098
K06164	phnI:b4099
K00845	glk:b2388
K04064	OsmE:b1739
K11929	phoE:b0241
K00147	proA:b0243
K00931	proB:b0242
K14234	thrW:b0244
K01667	tnaA:b3708
K08483	fryA:b2383
K02478	ypdA:b2380
K02616	paaX:b1399
K02477	ypdB:b2381
K02965	rpsS:b3316
K11202	fryB:b2387
K02313	dnaA:b3702
K00901	dgkA:b4042
K11198	mngA:b0731
K14238	selC:b3658
K11922	mngR:b0730
K02795	manY:b1818
K00604	fmt:b3288
K03500	rsmB:b3289
K00014	aroE:b3281
K07566	tsaC:b3282
K01462	def:b3287
K00428	yhjA:b3518
K01194	treF:b3519
K00425	cydA:b0733
K01919	gshA:b2688
eco_b3510	HdeA:b3510
K07238	zupT:b3040
K02858	ribB:b3041
K18142	acrF:b3266
K18140	acrS:b3264
K18141	acrE:b3265
K07319	yhdJ:b3262
K05540	dusB:b3260
K03557	fis:b3261
K11535	nupC:b2393
K03322	mntH:b2392
K14218	alaW:b2397
K09970	yhdX:b3269
K01521	cdh:b3918
K12661	rhmD:b2247
K12660	rhmA:b2245
K00113	glpC:b2243
K00112	glpB:b2242
K00111	glpA:b2241
K02445	glpT:b2240
K14348	lldR:b3604
K00101	lldD:b3605
K03216	trmL:b3606
K00640	cysE:b3607
K00009	mtlD:b3600
K02562	mtlR:b3601
K14762	yibL:b3602
K00427	lldP:b3603
K00057	gpsA:b3608
K03071	secB:b3609
K02429	fucP:b2801
K01628	fucA:b2800
K00879	fucK:b2803
K01818	fucI:b2802
K02430	fucR:b2805
K02431	fucU:b2804
K03639	moaA:b0781
K03566	gcvA:b2808
K04764	ihfA:b1712
K15582	oppC:b1245
K07712	glnG:b3868
K07708	glnL:b3869
K18527	spf:b3864
K02495	hemN:b3867
K03673	dsbA:b3860
K02335	polA:b3863
K01270	pepD:b0237
K04072	adhE:b1241
K01999	livJ:b3460
K03089	rpoH:b3461
K09811	ftsX:b3462
K09812	ftsE:b3463
K03110	ftsY:b3464
K08316	rsmD:b3465
K06132	clsB:b0789
K01534	zntA:b3469
K03555	mutS:b2733
K02065	mlaF:b3195
K15836	fhlA:b2731
K08319	ygbJ:b2736
K07314	pphB:b2734
K07107	ybgC:b0736
K02471	yddA:b1496
K06131	clsA:b1249
K11755	hisI:b2026
K02500	hisF:b2025
K01814	hisA:b2024
K02501	hisH:b2023
K01089	hisB:b2022
K00817	hisC:b2021
K00013	hisD:b2020
K00033	gnd:b2029
K00012	ugd:b2028
K04760	greB:b3406
K00076	hdhA:b1619
K16138	uidR:b1618
K16140	uidC:b1615
K01195	uidA:b1617
K16139	uidB:b1616
K01679	fumC:b1611
K10748	tus:b1610
K01809	manA:b1613
K01676	fumA:b1612
K07659	ompR:b3405
K12371	sapD:b1291
K12372	sapF:b1290
K02422	fliS:b1925
K12370	sapC:b1292
K02406	FliC:b1923
K12368	sapA:b1294
K09470	puuA:b1297
K14052	puuP:b1296
K14056	puuR:b1299
K09473	puuD:b1298
K04083	hslO:b3401
K02778	ptsG:b1101
K00145	argC:b3958
K02503	hinT:b1103
K16088	fhuE:b1102
K01207	nagZ:b1107
K02045	cysA:b2422
K03885	ndh:b1109
K12339	cysM:b2421
K09890	arfA:b4550
K05804	rob:b4396
K15634	ytjC:b4395
K03720	trpR:b4393
K02048	cysP:b2425
K06211	nadR:b4390
K02611	paaC:b1390
K16370	pfkB:b1723
K04759	feoB:b3409
K07641	creC:b4399
K07663	creB:b4398
K14237	valT:b0744
K14229	lysW:b0745
K14237	valZ:b0746
K14229	lysY:b0747
K03641	tolB:b0740
K03640	Pal:b0741
K14229	lysT:b0743
K14229	lysZ:b0748
K14229	lysQ:b0749
K01095	pgpA:b0418
K11752	ribD:b0414
K00794	ribE:b0415
K03625	nusB:b0416
K00946	thiL:b0417
K05517	tsx:b0411
K07738	nrdR:b0413
K08303	ydcP:b1435
K03666	hfq:b4172
K00791	miaA:b4171
K03572	mutL:b4170
K01939	purA:b4177
K16868	tehB:b1430
K05782	ydcO:b1433
K04088	hflK:b4174
K12573	rnr:b4179
K13771	nsrR:b4178
K00926	ybcF:b0521
K01589	purK:b0522
K01588	purE:b0523
K03269	lpxH:b0524
K03768	ppiB:b0525
K01883	CysS:b0526
K14761	ybcJ:b0528
K01491	folD:b0529
K14232	proM:b3799
K06142	Skp:b0178
K05815	ugpE:b3451
K01890	PheT:b1713
K01788	nanE:b3223
K03154	thiS:b4407
K18519	rseX:b4603
K05813	ugpB:b3453
K03092	rpoN:b3202
K00626	atoB:b2224
K04751	glnB:b2553
K07714	atoC:b2220
K02106	atoE:b2223
K09251	patA:b3073
K03776	aer:b3072
K07229	yqjH:b3070
K12112	ebgC:b3077
K12111	ebgA:b3076
K12113	ebgR:b3075
K18765	csrD:b3252
K03569	MreB:b3251
K03570	mreC:b3250
K03836	tnaB:b3709
K01961	AccC:b3256
K02160	AccB:b3255
K03217	yidC:b3705
K03536	rnpA:b3704
K02687	prmA:b3259
K14392	panF:b3258
K02338	dnaN:b3701
K03629	recF:b3700
K02914	rpmH:b3703
K08326	ypdF:b2385
K01091	gph:b3385
K01867	TrpS:b3384
K06223	dam:b3387
K01783	rpe:b3386
K01735	aroB:b3389
K12944	nudI:b2251
K01997	livH:b3457
K07806	arnB:b2253
K10012	arnC:b2254
K10011	arnA:b2255
K13014	arnD:b2256
K07264	arnT:b2257
K01652	IlvB:b3671
K01653	ilvN:b3670
K08154	emrD:b3673
K01138	yidJ:b3678
K01766	csdA:b2810
K14230	metV:b2816
K01448	amiC:b2817
K14230	metZ:b2814
K14230	metW:b2815
K01998	livM:b3456
K14682	argA:b2818
K03581	recD:b2819
K05786	rarD:b3819
eco_b3203	Hpf:b3203
K03733	xerC:b3811
K03657	uvrD:b3813
K03284	corA:b3816
K02609	paaA:b1388
K07115	rlmJ:b3499
K01414	prlC:b3498
K14230	ileY:b2652
K11179	tusE:b0969
K06149	UspA:b3495
K06144	uspB:b3494
K15984	rsmJ:b3497
K16322	pitA:b3493
K12369	sapB:b1293
K00765	hisG:b2019
K02446	glpX:b3925
K00528	fpr:b3924
K02440	glpF:b3927
K00864	glpK:b3926
K09892	ZapB:b3928
K00912	lpxK:b0915
K03477	ulaR:b4191
K08280	wbbJ:b2033
K01854	glf:b2036
K18799	wzxB:b2037
K01790	rfbC:b2038
K00973	rfbA:b2039
K01975	ligT:b0147
K03079	ulaE:b4197
K07661	rstA:b1608
K07639	rstB:b1609
K13938	folM:b1606
K03078	ulaD:b4196
K00325	pntB:b1602
K00324	pntA:b1603
K11743	mdtJ:b1600
K03113	yciH:b1282
K03829	yedL:b1932
K01591	pyrF:b1281
K01147	rnb:b1286
K14051	gmr:b1285
K02409	fliF:b1938
K02410	fliG:b1939
K00208	fabI:b1288
K01999	livK:b3458
K09808	lolC:b1116
K09810	lolD:b1117
K03723	mfd:b1114
K09808	lolE:b1118
K00884	nagK:b1119
K12962	arnE:b4544
K03643	lptE:b0641
K02340	holA:b0640
K01869	LeuS:b0642
K01619	deoC:b4381
K00758	deoA:b4382
K01839	deoB:b4383
K03784	deoD:b4384
K03800	lplA:b4386
K03781	KatE:b1732
K04485	radA:b4389
K02759	chbA:b1736
K02761	chbC:b1737
K01222	chbF:b1734
K03490	chbR:b1735
K16013	cydD:b0887
K16012	cydC:b0886
K00684	aat:b0885
K02518	infA:b0884
K14233	serW:b0883
K03694	clpA:b0882
K03562	tolQ:b0737
K03704	CspD:b0880
K03646	tolA:b0739
K03560	tolR:b0738
K03719	lrp:b0889
K00384	trxB:b0888
K00759	apt:b0469
K07657	phoB:b0399
K03547	sbcD:b0398
K03554	rdgC:b0393
K03585	acrA:b0463
K18138	acrB:b0462
K03546	sbcC:b0397
K08156	araJ:b0396
K04067	priC:b0467
K00847	mak:b0394
K03817	rimL:b1427
K02238	ycaI:b0913
K06925	tsaE:b4168
K01448	amiB:b4169
K05876	trg:b1421
K14225	glyX:b4164
K14225	glyY:b4165
K17758	nnr:b4167
K01613	psd:b4160
K06949	rsgA:b4161
K13288	orn:b4162
K14225	glyV:b4163
K00313	fixC:b0043
K05788	ihfB:b0912
K03588	ftsW:b0089
K01925	murD:b0088
K01000	mraY:b0087
K01929	murF:b0086
K01928	murE:b0085
K03587	ftsI:b0084
K03586	ftsL:b0083
K03438	rsmH:b0082
K03435	cra:b0080
K02010	afuC:b0262
K00547	mmuM:b0261
K16235	mmuP:b0260
K00703	glgA:b3429
K01714	yagE:b0268
K02099	araC:b0064
K02063	thiP:b0067
K02062	thiQ:b0066
K01786	araD:b0061
K02336	polB:b0060
K00853	araB:b0063
K01804	araA:b0062
K11925	sgrR:b0069
K02064	thiB:b0068
K05846	yehW:b2128
K02492	hemA:b1210
K05847	yehX:b2129
K03758	ydgI:b1605
K18526	istR:b4616
K02871	rplM:b3231
K03892	arsR:b3501
K00383	gor:b3500
K02996	rpsI:b3230
K01262	pepP:b2908
K01409	tsaD:b3064
K02970	rpsU:b3065
K02316	dnaG:b3066
K03086	rpoD:b3067
K14234	thrV:b3273
K03780	ttdB:b3062
K11106	ttdT:b3063
K02002	proX:b2679
K03649	mug:b3068
K14230	ileX:b3069
K02000	proV:b2677
K12500	fadM:b0443
K00945	cmk:b0910
K00525	nrdE:b2675
K03571	mreD:b3249
K03568	tldD:b3244
K06901	purP:b3714
K08301	rng:b3247
K03468	aaeB:b3240
K15548	aaeA:b3241
K08163	mdtL:b3710
K01977	rrsD:b3278
K12291	hofP:b3392
K12290	hofO:b3393
K00891	aroK:b3390
K02507	hofQ:b3391
K05366	mrcA:b3396
K08312	nudE:b3397
K12289	hofN:b3394
K12288	hofM:b3395
K02558	mpl:b4233
K02408	fliE:b1937
K03445	nepI:b3662
K02073	nlpA:b3661
K07784	uhpT:b3666
K07783	uhpC:b3667
K06901	yicO:b3664
K01486	ade:b3665
K07675	uhpB:b3668
K07686	uhpA:b3669
K00336	nuoG:b2283
K00337	nuoH:b2282
K00338	nuoI:b2281
K00339	nuoJ:b2280
K05709	hcaF:b2539
K05708	hcaE:b2538
K00334	nuoE:b2285
K13292	lgt:b2828
K00560	thyA:b2827
K02679	ppdA:b2826
K02680	ppdB:b2825
K05820	hcaT:b2536
K13643	iscR:b2531
K03583	recC:b2822
K01407	ptrA:b2821
K15396	trmJ:b2532
K01778	dapF:b3809
K02496	hemX:b3803
K01130	aslA:b3801
K05851	cyaA:b3806
K01719	hemD:b3804
K01749	hemC:b3805
K16291	ldtC:b1113
K15035	ssrA:b2621
K07733	alpA:b2624
K01992	yhhJ:b3485
K10824	nikE:b3480
K07722	nikR:b3481
K05595	marC:b1529
K00956	cysN:b2751
K00860	cysC:b2750
K09612	iap:b2753
K00957	cysD:b2752
K15342	ygbT:b2755
K02909	rpmE:b3936
K05499	cytR:b3934
K04066	priA:b3935
K01419	hslV:b3932
K03591	ftsN:b3933
K02548	menA:b3930
K03667	hslU:b3931
K08159	ydeA:b1528
K01739	metB:b3939
K04069	pflC:b3952
K00275	pdxH:b1638
K10773	nth:b1633
K01866	TyrS:b1637
K00868	pdxY:b1636
K00799	gstA:b1635
K09774	lptA:b3200
K06861	lptB:b3201
K17195	alsE:b4085
K14261	alaC:b2379
K12974	lpxP:b2378
K07637	phoQ:b1129
K01258	pepT:b1127
K11072	potA:b1126
K11071	potB:b1125
K11070	potC:b1124
K11069	potD:b1123
K06958	yhbJ:b3205
K01626	aroH:b1704
K10716	kch:b1250
K06189	ybeX:b0658
K03832	tonB:b1252
K18506	sgrS:b4577
K03820	lnt:b0657
K02681	ppdC:b2823
K10001	gltI:b0655
K10004	gltL:b0652
K10002	gltK:b0653
K04045	hscC:b0650
K13695	nlpC:b1708
K01577	oxc:b2373
K03424	yjjV:b4378
K02837	prfC:b4375
K08723	yjjG:b4374
K00564	rsmC:b4371
K14228	leuQ:b4370
K03789	rimI:b4373
K02344	holD:b4372
K01985	rrfC:b3759
K02760	chbB:b1738
K00242	sdhD:b0722
K00239	sdhA:b0723
K02610	paaB:b1389
K01875	SerS:b0893
K00164	sucA:b0726
K07307	dmsB:b0895
K07308	dmsC:b0896
K08219	ycaD:b0898
K01903	sucC:b0728
K01902	sucD:b0729
K02618	paaZ:b1387
K00276	tynA:b1386
K00146	feaB:b1385
K14063	feaR:b1384
K08223	fsr:b0479
K06187	recR:b0472
