b3986	0.018489313
b3980	0.048238929
b1094	0.037106902
b4142	0.013185138
b1779	0.022691544
b3829	0.043391107
b1823	0.0038884891
b3318	0.0052113146
b2609	0.0033839339
b3236	0.012650375
b3303	0.0065819319
b3298	0.0045212935
b0605	0.0066879755
b3340	0.024207765
b2414	0.01100587
b3297	0.0043130617
b2913	0.013433208
b3315	0.0035307423
b3231	0.0044645347
b3312	0.0019101421
b3305	0.0053428012
b2185	0.0028223724
b3774	0.014468115
b0911	0.016063877
b3309	0.0029835797
b3341	0.0044480682
b1656	0.005292726
b1136	0.011316576
b2518	0.0038002449
b4203	0.0038963195
b3296	0.0051843046
b3295	0.0081797525
b2606	0.0028579553
b3186	0.0025542049
b3321	0.0025396095
b3308	0.0044055571
b1237	0.0033575096
b3314	0.0056642211
b3320	0.0049568234
b2925	0.0081847964
b2094	0.0033635689
b2323	0.0090956911
b3317	0.0057611436
b0170	0.0059652741
b4000	0.0018884919
b3433	0.0076727133
b2926	0.00793463
b3319	0.0041175811
b3984	0.0047211583
b4200	0.0025356867
b0014	0.012308454
b3261	0.0018861622
b3636	0.0010469641
b3609	0.0029167574
b0169	0.0044087516
b0623	0.001254654
b0004	0.0077239173
b3870	0.0083293305
b3294	0.0022517039
b3165	0.0015614143
b3983	0.0024688016
b3316	0.0015648498
b2942	0.0064236476
b4143	0.0089149065
b0166	0.0043949799
b2779	0.0068067
b3556	0.0010821579
b3928	0.0054027148
b0008	0.0046692941
b4090	0.0021658823
b0729	0.0041408576
b1324	0.0023845069
b0436	0.0049086694
b0118	0.011990432
b0023	0.0011727089
b2093	0.0012648227
b2417	0.0022268638
b4202	0.00098590079
b3065	0.00093063739
b3637	0.0010111829
b3919	0.0032425959
b3313	0.0017204772
b3172	0.0055365492
b0002	0.010150533
b3230	0.0016070087
b0728	0.0047748841
b3302	0.00072498851
b2480	0.0018925105
b2029	0.005512868
b0928	0.0046062038
b4226	0.002045904
b0907	0.0041987102
b0720	0.0049303982
