Biosynthesis	0.13620155
Cancers	0.0018723285
Cardiovascular Diseases	0.00020294114
Cell Communication	0.0072766055
Cell Growth and Death	0.01770925
Cell Motility	0
Central Carbon Metabolism	0.11153777
Circulatory System	0.024327407
Crystallins	0.0012708597
Cytoskeleton	0.03503375
DNA Maintenance	0.027054942
Development	0.00019953291
Digestive System	0.0099090447
Endocrine System	0.023896914
Energy Metabolism	0.063021175
Environmental Adaptation	0
Excretory System	0.0011438224
Folding, Sorting and Degradation	0.12881167
Immune System	0.007375913
Immune System Diseases	0.00010987267
Infectious Diseases	0.0018131549
Membrane Transport	0.00024217001
Metabolic Diseases	3.5506185e-05
Nervous System	0.0016262403
Neurodegenerative Diseases	0.0023654911
Not Mapped	0.18752447
Other Enzymes	0.02337992
Sensory System	0.00044065767
Signal Transduction	0.035109329
Signaling Molecules and Interaction	0.025088744
Transcription	0.011452205
Translation	0.089760791
Vesicular Transport	0.024205975
