24116	24328.857
209737	1181.1103
56190	2422.5143
226026	307.28571
68099	7318.0
75547	21320.0
101490	3674.0
114301	13466.571
235380	4903.4286
54188	16227.714
56321	5378.0
209456	1954.7429
52397	14822.571
11836	958.32781
64291	4306.8571
13723	2032.8571
75619	12998.571
628991	18236.0
105732	22626.0
330914	22671.143
15139	972.02381
64451	1470.5714
21922	18216.0
72459	23381.77
18451	667.8839
105513	10325.714
74343	1137.0286
24086	1025.3203
99512	11196.0
70601	8508.0
68178	844.54286
207615	5036.5714
20410	6292.8571
20446	14365.429
54396	11196.857
67581	8298.5714
213027	25014.857
14245	9376.2857
217026	9683.4286
68350	9799.1429
67105	13039.429
67367	12322.792
223626	6773.1429
66185	16490.0
66506	14147.541
66349	4083.4286
13830	25308.0
67432	13728.0
16579	2777.9714
69046	18214.286
77337	19682.0
235386	23379.143
14190	18505.714
209692	3828.2857
210925	17933.131
19414	16847.143
23873	13447.429
75553	14615.714
232947	12230.571
210148	22870.0
215821	12284.0
26950	15218.286
11752	5026.8571
72050	3789.1429
26383	23563.429
20739	1059.9586
17281	7049.4286
218850	4029.4286
76130	19462.571
100039008	20928.0
57314	22496.857
320827	13408.0
236732	14838.71
56839	23635.429
105522	23801.429
54720	4166.8571
233033	11222.571
229512	1058.8987
18718	534.59259
108857	13221.143
280662	2577.0857
76763	13422.571
18822	1155.8516
216011	13187.429
68614	15200.857
59006	8246.5714
319713	950.60117
12365	354.29183
245026	465.56291
105835	5484.0
216873	26061.143
20744	24255.952
11568	2640.7143
26558	1249.5714
234825	7936.0
77031	9872.0
73442	19238.0
19777	21736.857
240549	25096.286
52521	7864.5714
74103	15095.4284
75452	21727.429
20725	16225.143
117197	3107.1429
17295	569.07179
74213	11264.822
20977	21231.143
320183	9141.1428
11520	3263.7143
13184	2902.5714
94175	10336.857
212974	19716.0
11529	178.73797
14086	26243.143
19090	817.27229
237500	11122.857
320365	24938.0
18008	284.09871
54194	4574.0
67563	19264.286
238988	12288.857
54353	11498.571
70719	5830.2857
78789	1522.2571
68339	14995.429
67225	3165.1751
59011	22477.714
59014	249.33714
59016	9206.2857
68817	8508.5213
66361	16041.143
234577	1931.8
76178	15446.571
232807	1814.6
51813	17522.0
67452	21711.429
70911	1830.5429
76071	14492.0
66098	10854.0
71775	3029.1429
66566	24024.857
208967	10232.0
213760	24709.143
66899	21887.143
11354	9647.4286
18114	17117.143
72475	15039.714
3338894	13348.571
67949	3595.1429
245877	3794.5714
327814	7260.8571
16425	3953.7143
105298	1782.1429
320191	17548.286
74200	13528.0
235627	15984.571
101861	9100.8299
77626	516.06318
19157	11618.286
17068	935.42857
213988	8324.8571
211922	22220.286
72656	21809.045
55978	13904.0
76740	17025.143
78749	13357.714
223433	17031.143
14457	3233.4286
74385	4532.2857
27418	7827.7143
217310	7776.0
18378	16549.143
207932	4274.5714
71761	841.64319
67774	4925.7143
233724	15335.143
109658	18803.143
319448	18273.714
67933	575.2
68477	12194.571
74737	13434.571
333789	3330.5714
69190	5543.7143
68675	18002.286
66226	22186.857
214742	5581.7143
217430	18991.429
215653	21317.143
228866	10506.571
19331	23969.429
320415	20586.286
239318	13040.286
20729	1737.3714
214189	23152.857
213773	18817.429
17345	14932.857
72401	214.39716
104027	22170.286
69134	2719.8
69024	11136.857
226652	2995.7143
71752	8733.4286
53318	21569.429
245886	851.34286
53312	19466.286
228715	12350.857
270086	11431.143
218335	25150.286
70999	14760.857
57435	1698.4
97484	25776.571
231769	8269.7143
72477	20661.714
18567	19036.286
83946	1069.4673
83431	6662.5714
223809	3864.8571
11519	2859.1429
94044	14514.571
231801	9779.4286
12905	10080.0
12903	2920.2857
71972	1614.8571
76758	5698.0
58234	2562.1429
331532	21167.143
21771	7196.5714
76357	10241.143
69917	6212.8571
71795	20702.0
225341	1640.7714
67715	20047.143
14533	9521.7143
13990	11324.857
382018	6426.0
232943	431.00394
319277	11125.714
217995	10892.571
77065	1692.9607
76824	16577.143
109135	11596.571
27103	330.4551
76820	6242.8571
208795	2480.4
74467	8970.2857
20692	18407.143
64051	430.88949
72121	13050.571
74868	6200.5714
69232	13517.714
69237	23270.571
13405	907.47689
210293	5864.2857
225348	26011.429
56193	14460.0
12181	24236.857
73826	6590.8571
219249	18129.429
67337	16387.429
53761	979.02857
227738	1164.663
102323	8503.7143
75137	8559.7143
380711	22828.0
14230	1155.3873
70769	16498.857
70415	4442.2857
67088	1788.0571
12827	346.52607
230872	4208.2857
67154	18953.143
83397	5728.5714
243537	829.48225
76787	11540.571
233789	1147.4576
71891	1429.3429
68276	9477.6908
71782	11596.286
72201	21457.143
57911	1504.8
243846	12872.857
381110	6396.8571
15494	11203.143
67886	4292.2857
51791	3501.4286
224171	22055.143
66111	18968.571
66449	23772.0
77781	7677.4286
381022	324.71367
213464	14111.143
237943	25091.714
26408	1049.8551
79554	21997.143
81840	1260.4
19317	13822.0
105083	15621.143
240185	12242.571
94282	17058.857
229524	10944.571
20615	13413.429
26562	3551.7143
230737	11648.0
171170	1550.6
57778	19634.571
232201	23128.286
20539	5463.7143
70314	5870.0
66084	20625.714
20585	2921.1429
233038	235.83429
71954	6992.0
18693	14350.571
11818	21881.714
67182	1434.0
68682	2399.5429
78697	6971.1429
237320	5828.8571
12890	9329.4286
234797	6924.5714
97820	16971.429
68845	8587.7143
66580	11547.429
229782	10104.286
107321	17597.714
72238	23175.429
216459	565.41063
244895	4812.8571
72193	19243.714
19014	9159.1429
56404	5385.1429
73385	21660.0
665775	22221.429
73942	17390.0
224014	14433.714
93686	1630.4571
26944	10458.857
19276	993.81618
97387	17949.714
230787	3498.8571
16170	13750.286
56338	16835.143
245944	9027.1429
70097	6833.1429
106326	19343.143
80509	2483.1714
66923	503.64137
72275	696.48571
20388	13643.714
52639	1903.0286
74182	20543.429
70435	10567.429
399603	25924.857
235533	3501.7143
231713	16798.0
66844	7580.5714
270097	733.4
319263	7201.4286
224481	13570.857
69981	8052.0
12889	11050.0
66911	4501.7143
78473	5807.7143
28040	8707.1429
228836	20486.857
66867	15313.429
103655	3264.5714
13688	23652.0
66488	14676.857
72554	2655.6857
20363	11127.714
17536	2360.3143
12655	2025.3429
69902	15930.0
19663	17433.714
21835	2163.5143
60532	19578.286
11699	6633.4286
17126	528.82227
223658	5436.8571
104799	2670.2857
380698	203.09143
105445	1841.3429
98999	11383.714
319618	566.34948
218460	14191.714
545428	3030.0
53861	15240.0
72320	14042.0
209018	15094.571
66175	1210.1143
14790	12730.286
18230	2562.7714
14797	9158.5714
384009	19850.857
24068	3671.4286
227290	21617.143
20129	12687.429
66049	6744.0
70885	8110.9859
382423	21580.0
17930	16882.286
26896	6295.1429
68991	15174.571
56364	1726.5429
76482	9957.4286
100273	11098.571
246228	8975.1429
66274	13728.571
75415	20641.143
51885	3139.4286
76559	2393.3714
68888	6191.4286
56320	21918.286
319504	173.69427
68927	11988.857
93736	4132.5714
103466	1422.0857
14894	3182.2857
213056	5920.2857
213053	13149.429
18845	690.02112
235505	253.43967
19070	23050.0
74412	4180.8571
19076	1049.9604
105841	13592.286
28126	18114.0
545622	776.94414
56516	16468.286
69906	7028.8571
320940	511.67405
240880	5097.4286
11812	7025.1429
73212	12319.714
228880	23086.857
21955	900.15267
99349	8406.2857
75956	9766.9256
16424	11962.0
16426	9116.5714
11732	5468.0
20979	13594.857
27223	5285.4286
380683	8773.1429
D3YUM8	13673.714
380686	24686.857
11596	2169.3714
17250	852.42147
219022	6798.2857
71927	11492.0
225020	20216.857
74238	9806.0
216767	18559.429
75007	20378.286
213753	24161.714
67515	7184.5714
101489	24834.571
18823	9770.8571
18536	16372.286
54723	10114.081
59083	7443.7143
17929	16294.571
18795	742.08059
20495	7325.1429
208628	86.497508
67510	9558.5714
20203	17868.286
67605	2183.1429
94280	4270.5714
217109	10449.143
319518	24149.143
107371	22197.143
67860	2141.4
72341	7231.7143
57230	16902.0
67466	13177.714
99031	15727.429
217030	18684.857
52477	10796.571
72772	1085.1143
73681	3981.7143
26425	4272.0
209378	3417.4286
78832	11116.857
234723	6890.8571
76960	4742.2857
117586	11789.143
18559	25113.429
52123	8859.1429
68053	2180.4286
235169	10131.143
106583	2822.082
224860	21051.143
234733	4108.8571
94242	14934.571
243385	4811.4286
240334	5849.4286
282619	1884.4857
56367	10130.571
52040	23461.429
66132	10277.429
21968	22483.429
17690	17395.143
13586	23361.429
83486	13987.73
84094	2277.2857
227937	4998.0
29806	25258.286
192136	8731.1429
433653	13446.0
21761	766.51934
98828	2609.4
80281	5278.0
20853	25982.0
108755	6150.5714
68087	26210.0
229725	21024.571
69168	12426.0
210789	10638.571
231871	12943.143
20215	10091.143
106766	9266.8571
14756	1143.0346
67683	5164.0
66271	11736.857
107368	3018.8571
104082	20927.143
67920	3803.1429
100048644	10127.714
230603	14630.571
266744	2953.4286
78653	19324.286
73720	5566.8571
22763	1283.6127
11538	5701.1429
78658	1076.6932
66874	4172.0
74287	24484.286
56715	12945.143
94279	17368.286
75578	4718.5714
66647	8970.5714
14453	7524.0
232187	11970.286
94180	3574.5714
20512	3883.1429
240283	16723.143
72162	21292.286
233099	12652.286
545030	5672.2857
17268	766.25714
329540	13740.0
70616	5330.1711
12825	965.64208
353258	1599.7429
67974	17787.143
13487	694.01585
18483	4892.2857
70579	22859.714
229534	14174.857
269198	10456.571
102122	6956.8571
58240	17870.857
208440	2147.0571
68510	842.46014
106633	823.88571
78455	5240.2857
225131	24046.0
216527	20404.571
72008	22328.286
67803	10664.286
59046	19846.571
217695	3693.7143
67488	4396.2857
226250	451.65714
23880	25500.571
93673	19206.571
72754	10023.143
68151	15622.286
382793	3339.4286
21452	4088.2857
72137	5557.1429
77411	11721.714
110816	4174.5714
69131	589.07682
52846	22556.0
228850	10241.714
77097	16074.571
21804	6076.5714
16618	739.50192
227696	2431.5143
16613	399.92337
76863	12308.286
64898	17022.857
246738	4715.1429
70599	5933.4286
102595	2002.7143
235036	14268.857
94040	11124.571
17844	1117.6286
226101	19458.857
26359	18887.429
212114	25651.429
18611	21842.286
27428	21134.0
67010	4200.7547
20185	24443.714
237542	3599.4286
71735	15280.571
231532	2158.3143
68576	21639.714
210711	6314.2857
667214	15778.857
235041	21058.0
83671	6365.7143
228801	206.23429
233529	3334.8571
18126	426.77448
59052	16228.857
22787	228.83143
110109	21082.286
67903	4422.8571
12816	769.51923
12810	227.80286
213491	3439.1429
192173	2766.3714
30931	15030.571
67832	16683.429
26407	1112.0225
12675	988.21477
74778	23120.0
64706	1247.7143
23989	21502.571
12607	6290.5714
24050	1204.0857
109042	9469.4286
100608	16601.429
52892	10343.429
104263	773.46939
234593	580.94286
110829	22908.286
66193	19505.143
64661	9395.4286
108101	15672.571
59024	2510.8
229004	2918.2857
194590	7350.8571
20648	23834.857
233204	5254.2857
239719	12394.571
320799	8480.5714
56807	15706.0
244548	21424.571
13521	12779.143
16419	241.91729
231386	7100.5714
66208	21881.143
67298	18149.429
70208	17164.857
226751	2008.2
71799	5673.4286
74580	2766.5714
328110	4986.9173
15893	13966.286
80909	13921.714
382034	3465.4286
70381	12931.714
66244	10178.857
18739	25157.143
30794	10229.714
27421	440.14019
76161	17197.143
216033	356.39106
66511	22668.0
18139	25681.429
234311	12886.857
234366	12473.714
218699	9099.1429
380916	15523.429
64929	13633.429
230657	12532.0
228545	5982.5714
224794	11727.143
