17196	41100000
69187	1.17e+09
12954	7.05e+08
11354	3376600
14077	1.71e+08
12961	3.7399999e+08
12889	3867500
12955	6.7599999e+08
380684	3368800
226180	17600000
18039	63099999
17189	1.14e+09
12960	47500002
20617	1.63e+08
18823	3419800
12962	95400000
19194	67200000
G3UXD0	1.51e+09
12373	27200000
21956	1.58e+08
70350	15100000
22349	2.85e+10
218038	1677500
21954	75199999
66473	5.42e+09
19752	4.33e+09
11723	3.6499998e+10
21924	57300000
68416	58500001
16204	49100000
19660	9.38e+09
22003	83799999
22072	2.7200001e+09
282619	659569.99
12716	7.8600001e+09
19293	14900000
17906	3.93e+08
12409	53500001
227120	10200000
56727	3126200.1
109901	2.02e+09
12613	5.23e+09
12307	27900000
12308	74499999
12970	66300000
22227	4932099.9
59006	2886300
109697	4.6700001e+09
55948	2.5399999e+09
215384	4.8399998e+09
13706	2.82e+09
26950	5326400.1
16618	193010
18378	5792200
12797	1.44e+08
12957	1.17e+08
22287	28800000
16612	6.7400001e+08
14120	3.03e+09
17897	3.5300001e+08
22074	4.9299999e+09
29818	2074699.9
107753	4.3700000e+09
140781	11100000
22004	2.9699999e+08
12652	1.86e+08
69117	1.1e+10
21345	1.83e+09
76703	6.86e+09
18040	69100000
17888	1.52e+08
14580	8776800.1
233335	11100000
18946	3.08e+09
20259	1.03e+09
17901	98700000
23795	1.6e+09
56370	20000000
11847	5.4699999e+09
17287	51400000
69191	8.8700002e+09
66284	67200000
17907	95099999
106393	20000000
18645	4242800
53318	7549300.2
22003	2.5e+09
11770	6.62e+08
69060	6.2400001e+09
59290	4.7500001e+08
68738	1.96e+08
20215	3531900
20618	17600000
17896	3949399.9
99709	3.26e+08
21953	18999999
11636	1.5e+08
17075	6.6e+08
16855	9.3400001e+09
67041	1.15e+09
67931	8.68e+08
66283	35700000
12346	3.06e+08
76722	2.04e+09
103968	1560600
12865	5.24e+08
380683	3070600
12709	4.6100002e+09
12036	5.1100002e+08
18951	2.92e+08
16765	1.1e+08
67868	8.8799999e+08
19701	3402300
11475	4.43e+09
59011	7867199.9
19285	74600001
11754	7949700.2
236539	8.3199999e+08
17756	4761700
11472	11600000
20200	5.0800001e+08
22004	93400000
12722	2.96e+09
