P04406	6.7e+09
P61513	1.84e+09
P23528	4.08e+09
P62937	3.3e+09
P09382	2.7e+09
P14618	1.062e+10
P68104	9.24e+09
P06733	8.68e+09
P08670	9.32e+09
P60709	7.5e+09
P60174	5.72e+09
Q06830	3.5422e+09
P07355	6.02e+09
P07737	2.31e+09
P37802	5.53e+09
Q9BQE3	7.3698e+09
O60814	1.6632e+09
Q13268	3.332e+09
P14174	6.608e+09
P09651	4.3524e+09
P04075	3.8948e+09
P11142	6.783e+09
P08238	7.602e+09
P04792	2.05e+09
P22626	3.27231e+09
P06748	2.6313e+09
P63241	1.71628e+09
P61604	7.5276e+08
P78371	3.88945e+09
P31949	2.478e+09
P00558	2.90232e+09
P62244	8.827e+08
P62318	8.2278e+08
P09211	1.113e+09
P10809	3.02544e+09
P08758	1.8445e+09
P00338	1.80139e+09
P05387	5.3935e+08
P13639	3.79236e+09
Q01469	5.5215e+08
P60660	9.6628e+08
P62805	4.1303e+08
Q16658	1.316e+09
P13929	1.6275e+09
P62158	5.364e+08
P62829	4.984e+08
P30050	5.3955e+08
P62424	8.5386e+08
P04083	1.05e+09
P15531	4.3928e+08
P62750	5.5872e+08
P49773	9.8e+08
P40227	1.3806e+09
P08708	3.4965e+08
P62258	6.579e+08
P18669	6.4008e+08
P63104	5.9532e+08
P23396	5.832e+08
Q9BUF5	1.03257e+09
P60903	8.015e+08
Q9UQ80	7.84e+08
Q99497	4.2147e+08
P23284	4.7952e+08
P60842	9.0132e+08
P10599	2.2785e+08
P05388	6.8789e+08
Q15365	7.4404e+08
O75531	7.105e+08
P05386	2.2914e+08
P52565	4.1004e+08
Q9Y696	5.0347e+08
P63244	6.965e+08
P29692	1.34521e+09
P25787	4.4928e+08
P62917	4.9087e+08
P62701	4.9444e+08
P29401	1.5903e+09
P61978	8.3984e+08
P28066	4.2657e+08
P62249	2.6752e+08
P63220	1.6975e+08
P62888	2.001e+08
P26599	9.6918e+08
P09104	7.4214e+08
P31946	4.1328e+08
P62826	3.8678e+08
P32969	2.9952e+08
P13693	5.355e+08
Q15181	4.3928e+08
P02545	1.00264e+09
P46782	3.0192e+08
P15880	4.3071e+08
P20290	5.075e+08
Q07955	3.596e+08
Q15417	5.04e+08
P12004	3.7062e+08
P46783	2.4424e+08
P52272	1.0293e+09
P62913	2.5098e+08
P30041	3.1584e+08
P25398	1.848e+08
P50990	7.672e+08
P35232	4.9e+08
P36578	5.9353e+08
P55072	1.11228e+09
Q15233	6.4998e+08
P62269	2.0672e+08
P18124	3.348e+08
Q14116	2.5862e+08
P07910	4.0698e+08
P27348	3.234e+08
P68036	2.7984e+08
Q02790	6.0129e+08
P46777	3.8907e+08
Q99714	3.4191e+08
P12956	7.8561e+08
O14950	2.2188e+08
P08865	3.7465e+08
P48643	6.8166e+08
P26641	6.1362e+08
P35579	2.4304e+09
P62841	1.769e+08
P63173	84700000
P39019	1.74e+08
P27797	5.004e+08
P50395	4.2e+08
P30043	2.472e+08
P16949	1.7731e+08
Q9C005	4.095e+08
A8MW06	4.095e+08
P62857	1.4036e+08
O00299	2.7474e+08
O60664	3.99e+08
P62988	3.955e+08
P62942	1.6385e+08
P32119	2.1582e+08
P61970	3.745e+08
Q9Y281	1.7596e+08
Q9BRA2	3.675e+08
P31947	2.604e+08
P06576	5.5016e+08
Q99832	5.5929e+08
P31943	4.5349e+08
Q15121	3.535e+08
P12814	9.3e+08
P26038	5.77e+08
Q01518	3.4895e+08
P14866	5.80754e+08
P27635	2.2655e+08
P09429	2.1276e+08
P61960	83640000
P07237	4.99364e+08
P11413	5.00065e+08
Q13561	3.9382e+08
P20700	5.64904e+08
P07108	1.38084e+08
P67809	2.997e+08
O00244	3.2305e+08
P06703	3.1395e+08
Q14019	3.115e+08
P61956	84455000
Q13347	2.74625e+08
P30086	2.933e+08
P62333	3.24037e+08
P31948	4.8793e+08
P13010	6.04632e+08
P21333	2.181128e+09
P21980	5.59905e+08
P49368	4.43085e+08
P05198	2.54205e+08
P62304	73140000
P50991	4.27966e+08
P23526	3.42144e+08
P07858	2.68149e+08
P06493	2.33145e+08
P50454	3.26458e+08
P34932	6.5604e+08
P61247	2.05656e+08
P22314	8.1995e+08
Q00610	1.294775e+09
P17987	4.25896e+08
P30040	1.99665e+08
P12268	3.90126e+08
P60900	1.9026e+08
O43684	2.4764e+08
Q02878	2.16576e+08
P99999	78960000
P47756	2.4716e+08
P62753	1.84011e+08
Q15366	2.66448e+08
P22061	2.5445e+08
P35754	77062000
O75506	2.5235e+08
Q13200	6.47404e+08
Q9ULC4	2.492e+08
