Q8TBF4	2972900
Q5MIZ7	1193500
Q8TBF2	987000
P20933	310016
P20936	3601680
P23919	58300000
Q9NXR8	237842
P40616	16121400
Q00535	329960
Q00534	60962000
Q07960	32585000
Q9NXR7	15358300
O00244	3.2305e+08
Q92917	23990400
O00716	239940
Q9UBM7	1847750
P40425	1134350
P40429	57449000
Q13838	1.19802e+08
P48960	1945550
P05386	2.2914e+08
P05387	5.3935e+08
P05388	6.8789e+08
Q7L266	865480
Q9UJ70	76440000
Q15165	18600000
O15258	1967000
P29401	1.5903e+09
Q9H0S4	63700000
P39023	2.54293e+08
Q96CS3	13965000
Q5W111	8820000
P62805	4.1303e+08
Q9Y6E2	13195000
Q9Y6E0	10410500
Q9BZG8	2345000
Q09161	45978000
P09001	1218000
P60520	1895400
P53701	2336960
Q14562	4001600
Q14566	63134900
Q8NFQ8	5425000
Q6P1A2	788940
Q86VP6	26285000
P41219	58750000
P41214	3332000
P41212	2594480
Q86VY4	20307900
Q92520	3010000
Q92522	2257800
Q53HV7	380700
Q02878	2.16576e+08
P27449	830800
P07203	7023800
Q96HA7	917748
O75165	17315960
Q96G28	1848000
Q96G21	6650000
P06865	9416200
Q96G25	2187500
Q9BWU0	3293500
Q13232	146016
Q71UM5	22989000
Q9NXR1	7910000
P53041	20908100
Q6UW02	488800
P23743	2778300
Q8WUF5	8610000
Q96BT3	437580
P48147	31027000
Q99519	5353500
Q9BQG0	45019200
Q4VC31	21035000
Q96RU2	1453950
Q9NYU2	88479500
P55145	84350000
P50395	4.2e+08
Q13643	6930000
Q13642	12005000
Q13641	469000
Q9Y5A9	3640000
P62380	5115000
Q96CN7	22610000
Q5RKV6	5576000
Q9H6R4	2037000
P10644	8420100
P48556	49000000
P45877	1210520
O15067	63153600
O15066	7768800
P60891	12656400
P07099	464100
Q9NZM1	3535000
Q9Y296	763000
Q9Y294	497760
Q9Y295	29435000
P29084	3230100
P49790	32228400
P49792	56097600
P51116	2544500
P51114	23905000
Q587I9	228550
O60814	1.6632e+09
O60547	3418680
Q9Y2T2	6353600
Q9P0L0	64989000
P31483	16555000
Q32MZ4	10850000
P35251	3845800
P35250	42126000
Q08170	2489760
O75427	2117500
Q92733	11980400
Q92734	21200000
Q9H773	5355000
Q00765	9135000
Q5T5P2	1834000
Q99614	23800000
O00506	1499520
O00507	1842155
O00505	12810000
P01009	241186
Q01581	1.7524e+08
Q9BXB4	1627500
Q9BXB5	4200000
Q8IYD1	30458000
O75391	1522500
O75390	51260000
O75396	98470000
O75394	1974000
Q8IVD9	26425000
Q9BSD7	55650000
O94979	55544400
P42773	162960
O94973	36057600
O60921	800800
P55039	10220000
Q8TC07	1137500
O60927	9450000
P28838	1.4532e+08
P62633	2255400
Q9UI09	1493500
Q96DV4	2068500
P19447	2564960
Q16514	158746
Q16512	989100
Q16513	9357840
Q14008	17395000
Q8NCW5	26880000
Q6Y288	786840
Q9UFC0	6615000
O14936	2703920
O43324	19740000
O14933	2585700
O43320	115299
P49406	1620500
P56937	291896
Q9Y2K7	2997960
Q9UHY1	29756400
Q9UHY7	3758400
O14681	646000
Q9UNE7	10120200
Q86SZ2	3185000
Q7Z2T5	4410000
Q9BYM8	749700
P50895	5476160
P50897	67335000
P35240	6230000
O95758	8505000
Q9BWH6	812000
Q9BWH2	1067500
Q6YP21	5720400
Q9C0J8	2646000
O00268	1844500
O00267	21525000
O00264	20790000
P08865	3.7465e+08
P33947	111088
Q9NQ55	1456000
P56559	535680
Q9NQ50	759500
P56556	2048200
O95340	22989600
O95347	41057100
Q13190	2698000
Q9H0Q3	1001000
P60174	5.72e+09
Q12981	980400
Q9Y608	1081500
Q9Y606	3971100
Q93100	790239
P28482	1.188e+08
Q53GS7	2604000
Q9NSA3	317520
P62829	4.984e+08
P62820	95735000
P62826	3.8678e+08
P18615	7700000
Q5BKZ1	57559800
P51858	1.5785e+08
Q9BZE9	10570000
O43913	4611000
Q9Y6G9	78450000
Q9Y6G5	3535000
Q9BZE1	1767500
Q9UKX7	1.0998e+08
A6NCE7	2159500
P43490	1.98364e+08
Q9BZG1	8768000
Q9H981	2589600
Q9NRV9	80500000
Q9UHD9	21964800
Q9UHD8	84700000
Q9UHD2	3397140
Q9UHD1	1.4525e+08
Q7Z5G4	1802500
P08195	80768000
P50991	4.27966e+08
P17480	9244400
P0CB43	7980000
Q96HC4	20895000
Q13217	1774080
Q13017	4160540
P14618	1.062e+10
P63010	80854800
Q96BR5	17360000
Q6UW68	994000
Q15746	2277660
Q15742	2933000
Q86X76	14159100
Q6ZSJ8	3535000
Q9NYK5	4935000
Q9NRY5	4480000
Q99538	506610
Q99536	1.29675e+08
Q9BQE3	7.3698e+09
Q9BQE4	134946
Q9BQE5	14805000
P41091	35588800
Q96RS6	11620000
P40855	11391900
Q9NS69	62650000
Q9NX18	1193500
Q9NX14	162180
Q16891	11515000
P13489	86450000
Q9HD34	990500
Q14839	77053600
O14745	11305000
O14744	32168500
Q96I24	72072000
P50402	20650200
Q96IK1	8050000
P10599	2.2785e+08
Q9BR61	2933000
Q5JTH9	4095000
Q96C01	11550000
Q969X5	8925000
Q6P5R6	3135400
O60830	1358000
O60831	1200500
O60832	48059000
Q00169	9450000
Q9Y2V2	4095000
Q9P0J0	313950
Q9P0J1	1670070
Q9P0J7	11200000
P29144	22463600
Q8NBJ7	15120000
Q8NBJ5	11818000
O75400	11962500
P17900	1275730
Q8N300	1879500
Q92974	14626000
Q92973	27265000
Q9H2P0	9415000
Q9BRQ0	2422000
Q9H2P9	6326100
Q99942	141414
Q9NPI6	3067140
Q9NPI1	1373610
Q5RI15	2558500
Q96JJ3	1354500
Q96JJ7	2714920
Q9UI26	5285000
P04179	1067820
Q05397	3605840
Q14247	52431800
Q14240	1.18437e+08
Q8IWX8	7227240
P24928	23443000
P15735	535920
P07858	2.68149e+08
Q7RTN6	525820
O94952	601624
Q14790	5125300
Q14061	2548000
Q9NQC3	10780000
Q68E01	1512350
Q9GZR7	1487500
Q16795	2484430
Q16799	794500
P62280	66044000
P25786	1.63849e+08
P25787	4.4928e+08
P25788	24556500
P25789	1.80873e+08
O60220	15365000
Q8IZH2	904180
P11413	5.00065e+08
P63220	1.6975e+08
P11142	6.783e+09
Q86SX6	6970800
Q8TBB5	2789500
P80404	1250000
Q96GK7	40600000
O95777	15456000
Q13564	22231800
Q13561	3.9382e+08
Q9BWJ5	10406000
Q9Y276	1267000
Q9Y277	37772000
O00203	7089120
Q9H2M9	777000
Q9NV06	8054500
Q9Y625	1110000
O15294	52613800
P24311	310400
O15297	381150
P07686	12009600
Q00577	7875000
Q12965	781140
P60866	27832000
Q9NXV6	8085000
Q9NXV2	2667000
Q12962	2463400
Q96CW5	4795000
P62841	1.769e+08
Q96CW1	51060000
Q6NZ67	3990000
Q9P258	1.876e+08
P00505	2.7176e+08
Q06323	1.4925e+08
Q9UKV8	13228600
Q9UKV3	21321900
P35606	33565000
P42566	4336640
Q8NFU3	2957500
Q6P1M0	619852
O60884	49440000
O95239	22792000
Q92560	2668890
Q92564	868000
P52566	494460
P52565	4.1004e+08
P42695	2816240
P42696	4025000
P57088	21910000
Q96HE9	12355000
Q8WU76	1281000
Q8WU79	4581850
Q96HE7	91728000
P08670	9.32e+09
Q8TED0	6790000
Q8TED1	1795500
P14635	22949000
P07992	878560
O43598	5145000
P07996	2141100
O43592	12698400
P40121	18574500
O95563	9345000
P40123	8330000
Q8WUB8	1848000
Q96BP3	6653800
Q9BQC3	1498000
Q86X55	7174400
Q71F23	232826
Q52LJ0	22085000
Q96RQ3	891750
Q8N3U4	5120960
P40692	5881680
Q8IUI8	2961000
Q13177	39247600
P07339	1.28544e+08
Q8N3D4	847000
P61764	5775000
P61769	10967800
Q8NI77	669010
Q14814	479850
P10606	11442300
Q9NZI7	417960
Q9HD15	6405000
Q15800	679760
P62072	27475000
P62070	6321000
O14763	532400
Q9UJV9	2015280
Q8NCN5	2618000
Q5JTJ3	2229500
Q96TA1	17955000
Q9P2R7	523190
Q6P3X3	1739500
P51151	490440
Q9BTU6	6610200
Q9Y2P8	4445000
Q9UMX0	22912100
Q9UMX5	2968000
Q13795	1129620
P18847	132673
P18846	3821100
Q9Y478	4806000
Q9NVU0	864500
Q9NVU7	2607500
P78406	39067800
Q9Y3L3	2012500
P17655	2.408e+08
P05204	335700
Q15056	1.043e+08
Q9UM54	23680200
Q15029	1.5066e+08
Q6PJ69	431695
Q15024	13764300
O00541	21910000
Q15021	74393100
Q15020	10010000
Q15022	1684920
Q86V81	88968000
O15173	17255000
O15172	1799000
Q86V88	4655000
Q8TCG1	8785000
Q16762	772200
P62988	3.955e+08
Q9BVG4	17745000
Q8IY57	1335600
Q86U38	2877000
Q99961	23883200
P42224	62925000
Q9UI42	9135700
P22234	1.67875e+08
Q01459	1609300
P04150	832460
P04156	1955100
Q96JH7	16374800
P49903	18424000
Q9H089	5950000
O75688	9723700
P27348	3.234e+08
P19404	1756440
Q6NUM9	1085800
Q68CQ7	252700
Q68CQ4	3955000
Q8N6R0	3129000
P54687	26427200
Q9NUP9	30835000
O14976	1638750
O14974	12566000
O14979	1.0542e+08
Q9GZP4	3153500
Q9H9A6	10150000
O75027	558736
Q9H9A5	3819000
P49441	586530
Q05519	1998920
Q9HCU5	13260600
P11387	8950500
Q02880	12552720
Q13405	8050000
Q13409	26668400
P63208	80848000
P14406	4036500
P61513	1.84e+09
Q13541	980580
Q13542	6300000
Q13546	3073180
Q13547	13640600
Q9NY93	17613400
O00221	1430000
Q96J01	2713230
Q6PD74	6230000
Q9UBC2	3377500
Q9NVM6	3036960
Q13895	12425000
Q92905	9719400
P33552	62650000
P29317	42651200
Q86UE8	2624800
P35998	1.37261e+08
Q9BV57	8538300
Q9NXH9	9291900
Q9P270	2975000
P62861	44800000
Q9P275	2892180
Q92890	25382000
A0JLT2	1487500
Q92896	3444880
Q969M7	1215450
Q969M3	563500
P02786	95760000
O60443	11375000
P39880	3055150
O14497	14029900
O95926	2454300
Q8WYH8	388800
Q86TI0	763000
Q86TI2	14896400
Q8NFW8	18011000
