20199	1223400.0
19711	698309.99
26371	768530.0
22264	690189.99
27428	1154600.0
68099	488059.99
75547	226380.0
101490	974709.99
114301	1569300.0
13602	599189.99
69556	555969.99
223646	795639.98
60406	353290.0
74125	1005600.0
11766	1442000.0
64291	253700.0
105732	1042600.0
16818	577360.0
74237	528470.01
105513	1163800.0
74343	1968600.0
217835	133940.0
207615	1181200.0
219150	394030.0
69860	1449600.0
54394	661139.99
67581	289430.0
213027	1918000.0
14245	456690.01
14248	907340.0
68591	186960.0
20254	257000.0
67367	828090.0
76577	504479.99
237859	1324700.0
76088	403930.0
67211	1201600.0
67749	387850.02
330440	970259.99
66164	1919500.0
66165	2078500.0
73720	1640200.0
74206	258960.0
73473	1587700.0
71435	1211700.0
217449	1472800.0
22673	350360.01
210925	249050.0
19414	69742.001
77767	395659.99
16432	628930.02
23873	1023100.0
23879	1050400.0
16069	106560.0
11752	221670.0
12007	1282800.0
72050	400149.99
80743	889260.02
69981	1679000.0
69499	1604000.0
17283	1264900.0
69642	1227500.0
17534	54944.999
72852	466740.01
268301	1717300.0
69187	1855100.0
237500	1283600.0
238330	830000.01
105522	2132500.0
70127	106890.0
70650	1879400.0
20397	102140.0
67028	1803000.0
102098	1576800.0
195018	117240.0
232748	251840.0
54188	767660.01
108857	353440.01
67116	826840.0
216019	63656.001
78903	1067900.0
216011	2105800.0
68614	1120300.0
74741	700439.98
268996	1099400.0
59006	134710.0
67689	33043.0
229900	1549239.99
54722	334710.0
77569	1710300.0
69721	455659.99
245026	75647.999
57754	178030.0
67973	1365700.0
232889	280020.0
20744	1557300.0
228071	1383200.0
26558	398119.99
192231	1259400.0
328949	229670.0
56697	1734100.0
66682	482170.01
73447	2212400.0
16010	857109.99
74455	345120.0
75452	201840.0
18300	53669.0
69993	1830000.0
104001	905730.0
20720	603310.02
52118	300210.0
74213	608830.0
74682	157770.0
320183	1246820.0
11520	1831400.0
11630	307650.0
13184	574670.01
109342	539430.01
94176	64075.999
212974	818930.0
320560	421529.99
84652	515180.02
219135	99887.0
13079	46220.0
21928	444510.01
70351	348170.0
320717	576940.0
71177	2186200.0
67568	344020.0
54194	1748100.0
67561	595759.99
67563	591529.99
217847	802079.98
54353	201020.0
