23996	4.235e+10
19718	3.284995e+08
23999	1.3055e+10
286940	1.4245e+11
23997	2.7475e+10
69957	4.515e+09
11544	5.04e+09
11545	2.17252e+09
26370	4.795e+09
209737	2.15054e+08
109054	1.23011e+09
26572	1.932e+10
110959	9.135e+10
19155	1.498e+10
73086	3.27936e+08
19156	8.295e+10
100163	9.5207e+08
16678	4.48e+09
74838	5.985e+09
19378	1.366505e+09
107869	1.7955e+11
12709	3.71e+10
22003	1.0368864e+12
22004	3.7345e+11
74012	4.38305e+08
27370	4.165e+09
68097	2.7335e+10
27374	4.13e+09
27376	1.022e+10
27377	8.7689e+08
192176	6.475e+10
77766	2.402505e+08
230935	1.173795e+09
329910	3.498075e+08
64704	2.510795e+09
64705	2.782395e+09
69550	7.2275e+08
22668	2.3975e+10
74351	2.30986e+09
57294	9.03e+09
16498	2.92852e+08
57296	1.1515e+10
71147	1.720355e+09
69955	3.64e+09
276846	1.721055e+08
71702	5.95e+09
17380	5.425e+09
74129	8.05e+10
69083	1.0185e+11
12017	1.5435e+10
71701	1.7465e+10
12010	2.891e+10
12012	3.250205e+08
26395	1.05e+10
26394	1.638e+10
26397	1.029385e+09
26396	7.07e+09
69772	1.0535e+11
227231	2.597e+10
17254	1.981e+10
26398	1.93046e+09
11764	2.604e+10
11765	8.19e+09
101943	5.495e+09
20740	8.82e+11
20741	2.081765e+08
100206	8.05e+09
385643	1.9089e+08
64050	3.535e+08
75612	9.135e+09
235567	2.903005e+09
102448	1.7045e+10
21925	1.93473e+09
21924	2.823415e+09
21923	2.575265e+09
53607	6.16e+09
53605	2.569e+10
53356	5.11e+09
20526	3.79435e+08
11949	5.88e+11
11946	2.947e+12
11947	5.845e+12
18451	4.76e+09
96979	1.708e+10
53376	7.47985e+08
16922	5.74e+09
170930	2.9295e+10
18854	1.099e+10
22262	1.643495e+09
14629	2.996e+10
54473	1.604715e+09
20411	3.1045e+10
67397	6.72e+10
78757	2.5291e+08
68775	7.42e+09
67039	7.455e+09
106628	4.27e+09
