17196	19500000
69187	1855100
12954	1.39e+08
11354	7490000
14077	7.1400001e+08
12961	57699999
12889	4657500
12955	2.01e+09
380684	20400000
226180	4757500
18039	46200000
17189	1.14e+08
12960	1994700
110187	3873699.9
20617	5772300
18823	966239.99
12962	12900000
19194	3564999.9
G3UXD0	2107800
12373	1597800
21956	17200000
70350	6172300
22349	2.05e+09
218038	1655400
21954	7772100
66473	6138999.9
19752	10200000
11723	46200000
21924	8066900
68416	763980
16204	24500000
19660	24300000
22003	30200001
22072	7322800.1
282619	4059300
12716	1.5e+08
19293	1.91e+08
17906	80700000
12409	25400000
227120	13600000
56727	5.13e+08
52430	60499999
109901	5523600.1
12613	6150799.8
12307	3.6300002e+09
12308	6509199.9
12970	4243700
22227	2582600
59006	134710
109697	14000000
55948	73800001
215384	13300000
13706	1411800
26950	3218800
16618	107000
18378	2083600
12797	60999998
12957	6126700
22287	8097700.1
16612	87700001
14120	39800000
17897	46500001
22074	8920999.8
29818	573739.99
107753	10900000
140781	5329400
22004	8.9099999e+08
12652	1721100
69117	9856899.8
21345	9.29e+08
76703	16900000
18040	35200000
17888	32400000
14580	2914600
233335	5284199.9
18946	4292200
20259	2.65e+08
17901	48699999
23795	5963000
56370	3646000
11847	1.34e+08
17287	1.14e+09
69191	2.51e+08
66284	2665700
17907	67800000
106393	10100000
18645	49900000
53318	5773499.9
22003	2.66e+09
11770	1.08e+09
69060	3573100
59290	31650
68738	3.02e+08
20215	234510
20618	46900000
17896	1810100
99709	491100.02
21953	17600000
11636	3.4e+08
17075	13500000
16855	5364199.9
67041	1.85e+09
67931	4090100
66283	5776200.2
20199	1223400
12346	50000000
12180	687920.02
76722	31300000
103968	11400000
12865	1.07e+08
380683	42299999
12709	1.06e+08
12036	3.11e+08
18951	5510499.9
16765	58600000
67868	192260
19701	1.79e+08
11475	2.32e+09
59011	10400000
19285	2.49e+08
11754	3075200
236539	25900000
17756	56499999
11472	10500000
20200	1.54e+08
22004	1.76e+08
12722	7974800
17762	1.17e+08
13807	11100000
18600	2404600
77337	6.8800000e+08
17882	21200000
22223	41900001
54200	425890
67373	4465300
75600	68100000
17957	470400
24131	7001999.9
14264	3329000
12389	11200000
17868	1007100
69824	1.22e+08
13346	2.2e+08
12958	3992800
81600	1809000
18479	6278100.2
19695	1083800
223809	2361100
17880	4.5499999e+08
259300	18800000
11459	19200000
20964	9192900.2
16832	5.18e+09
14778	7.2399999e+08
53322	63500000
21925	5527800
104069	8239300
12715	56700001
69983	7073200.1
233799	1.11e+09
14598	2.84e+08
329251	12800000
13142	1.69e+08
12353	2684400
12925	53100002
20203	4439000
216188	2385000
74551	17700000
20404	45499999
66824	14000000
15277	4121000
13823	1.86e+08
13070	507120
27357	13100000
27053	8647300
20910	50800001
14725	5.0000001e+08
12557	4993400
67092	1.03e+09
67182	6655400.2
56012	1.76e+08
13628	2595500
13808	26900000
14199	36699999
13007	3.3200001e+08
16763	2.19e+08
109042	1715300
218138	22700000
19132	19400000
19058	5343299.9
224796	1.3e+08
56421	64600000
68794	15700000
17922	15200000
107993	2447000
16777	56000000
21916	3540100
50876	7080699.8
216350	6979300
109272	3698500
18295	25400000
21648	10200000
18073	66900000
15507	2.4299999e+08
66695	21100000
12512	1024800
72088	26500000
12323	72227.999
67399	12500000
12372	8829800
18746	1.06e+09
20198	62000001
104183	15700000
27273	1814500
64661	496609.99
69787	4209800
330440	970259.99
12971	22200000
17929	6811899.8
14660	2.36e+08
12799	6477200.1
433470	72968
17035	9266799.8
16664	3279400
226519	56800000
16854	1.45e+08
19283	551969.98
75572	79200000
20195	3.7000001e+08
16775	5608400
226041	1785900
67326	9101400
18489	12100000
118449	4963599.9
12349	2.6500001e+09
76293	468800.01
17885	3883800.1
17879	1.17e+08
67971	61600000
270097	3089400
11674	1.58e+09
66734	9234900
107272	22100000
13602	599189.99
17022	2.03e+08
171580	73969
11450	8113900.1
107029	7695200.2
26558	398119.99
22240	29700000
232714	1268900
232400	5251700
17930	12000000
18483	50900000
13179	71700000
23969	4352099.8
11983	1.05e+09
17118	56700001
69051	4044400
14467	4.7699999e+08
56185	1.35e+09
16852	3.23e+08
72948	12500000
11676	42599999
21985	3.04e+08
12933	43400000
20965	4220499.8
16890	463510
20194	2.5e+08
21753	24900000
19340	526110.01
229731	13200000
17988	1.23e+09
73723	1.73e+08
13405	40923.999
12721	94799999
13184	574670.01
216739	251270
14583	15700000
13010	10100000
16985	7653400
11997	58600001
15275	1.67e+08
22352	1.75e+09
107684	6.2200002e+08
18611	46900000
19652	31600000
71960	28400000
381204	1022300
16952	1.02e+08
11820	23900000
12306	5.4699998e+08
14381	24200000
18074	45400000
66395	1.48e+09
12362	5868000
56356	6567999.9
17105	3.43e+08
74340	53000000
11808	6.9200002e+08
109857	6945699.9
13821	1.08e+08
17760	593060
56078	39600001
109934	2291000
12406	3.35e+08
83397	25300000
67103	92999999
216810	10800000
217124	10300000
12934	1.02e+08
67865	2235100
20324	1.4e+08
29877	41200002
380698	240930
11766	1442000
26556	6103800.2
16776	4404400.1
12332	6.8699998e+08
269713	9749800
24014	462340
192176	1.85e+08
65969	1.82e+08
21346	6.7999998e+08
109264	28500000
66355	40699998
208943	3431900
20963	5564000
76281	75600000
12313	2.63e+08
23917	614689.98
18476	8852700.1
66222	1.54e+08
20708	18700000
16779	10500000
102502	3.9400000e+08
14590	2982700
58194	6173600
66098	32500000
66144	2.05e+08
16019	5802199.9
76932	4745400.1
67443	5509700
30948	22200000
12696	12900000
22138	87100000
67834	7.3900001e+08
11717	5178500
19038	41099999
67861	52799999
16403	44600000
68028	3851900
72269	67500000
12140	3114100
74145	1024100
14571	1.03e+08
56205	19300000
12653	1816300
12798	36100001
17755	9432100.1
18799	12900000
13017	14200000
56526	2679100
16560	44400000
234267	623390.01
50706	7116399.8
229603	2030000
19895	4459900
P01864	2384300
11544	14400000
66251	4490200
21804	5021100
23999	37300000
11677	1.88e+09
229593	3983100.1
68196	26200000
22271	12100000
14432	271820
97165	90500000
22152	3770100
19309	21300000
66471	23600000
114584	4.77e+08
14079	4898300
74103	2279200
72042	7.61e+08
15929	3.96e+08
73442	17800000
59046	15100000
11486	32400000
22323	25700000
66849	49200000
11641	1.87e+08
12554	2827600
98878	1.36e+08
270685	604110
114663	10400000
16541	2.07e+08
17904	1.05e+09
212307	57700002
11857	48900000
227737	8714800.2
20692	17100000
12810	896460.01
19055	9134200.1
11745	2.5e+08
19339	498990.01
14086	7440499.8
16594	9176100.2
20193	4.3800001e+08
67980	12900000
15163	40300000
13476	2517900
68106	10700000
71733	1.43e+08
219072	32200000
11973	1.28e+09
16956	2305000
17254	56599999
13860	21400000
98932	3.36e+08
54609	23600000
64933	329260
170718	1.25e+09
16678	12800000
13132	6.49e+08
107589	1.2e+08
11518	84000000
11775	1447399.9
19231	80000000
20719	1.62e+08
432516	7857300
16906	8.8999998e+08
18537	1.08e+08
74325	69899999
93686	6160500.2
227620	48000000
15129	5.8499999e+09
326618	1.85e+09
11964	1.05e+09
15122	5.25e+09
12908	1.83e+08
53416	23900000
110935	1e+08
75608	87000001
12325	1091800
26611	25500000
56360	3e+08
20362	56700000
353170	9793100.1
18754	447620
56195	2466100
22003	2.39e+08
16592	1.38e+08
66111	4130300
12550	6931600
104001	905730
69654	3.07e+08
11465	2.16e+08
71780	50600000
320707	607269.98
110078	60400000
223601	116550
232748	251840
68631	4.1000001e+08
15444	7407700
107975	1922900
209378	1296100
68420	1782200
19264	686540
14960	22100000
16149	3646199.9
23825	1.66e+08
14007	2564600
230972	10100000
18582	13900000
14936	2246200
213539	10500000
654795	2702000
22142	43100000
381694	3384500
73212	680179.99
14593	1487200
170930	83700000
67068	58100000
57915	1140100
94181	94099999
68519	4631099.9
11722	1031400
15512	18300000
17524	1.6e+08
59069	2.73e+09
14688	1.76e+08
22637	11800000
16593	19800000
19672	31400000
67803	338640
17219	583650
11966	4.07e+08
14245	456690.01
26364	2958300
268996	1099400
73112	1.22e+08
71148	41300000
18751	6082900
52589	6560200.2
101314	17300000
11931	8.6099999e+08
22629	1.84e+08
18717	3577900
20970	39300000
13589	2e+08
12491	34000000
56327	11900000
18033	5159900
66273	304540
227541	140800
14269	17600000
18597	9.2400001e+08
18739	47677
56702	2171800
17161	26700000
74091	2.01e+08
68263	1.07e+09
69772	3.0099999e+08
11891	97098.001
216197	4797300
18536	264860
234779	2381799.9
14026	2310200
74044	69300000
12759	1e+08
16170	458230.01
73834	1.89e+08
228359	63299999
380711	3053900
380686	1860600
432467	7528200
51793	11400000
380928	91400001
66128	1.25e+08
P01867-2	73900001
21987	15300000
229877	25500000
22631	1.05e+09
66310	25300000
66645	4938399.9
18797	6138400
57349	857739.99
235627	220840
20202	4969199.9
59069	1.21e+08
21825	12000000
239217	24200000
109552	36200000
12419	43500000
73086	936959.96
11630	307650
108911	5713299.9
66128	1.43e+08
320183	167020
13016	11900000
72157	43500000
12417	38400001
216963	7332500
27360	82400000
18642	13200000
319713	10200000
72108	133490
170750	1.2e+08
65106	7824799.8
12412	5466400
14225	1.65e+08
227700	8036000
20111	15100000
12402	1348900
17831	1572900
12322	313840
15193	12000000
17220	5356300
53598	40500001
11429	5.13e+09
16181	399539.99
66576	22700000
100900	24299999
12816	533699.99
52398	2.73e+08
17698	1.64e+09
29812	14100000
18220	2.43e+08
68614	1120300
22793	15700000
26417	16600000
66204	34200000
18195	1.08e+08
53378	9815299.9
12183	13900000
192662	3.08e+08
27984	38200001
13688	36200000
20201	19800000
65972	10500000
244373	2.5e+08
233908	1.81e+08
54391	34399999
63986	3562199.9
12757	2.56e+08
17967	792770
382643	5847100
15382	1.59e+08
116847	1.82e+08
56086	1.93e+08
18753	3195800
22343	2.96e+08
66469	8826400.1
29875	89300000
14857	6.8300001e+08
76626	77700000
668218	17600000
26370	13700000
16400	11900000
15469	43700001
12858	1.23e+09
108671	15400000
114886	17500000
11733	238449.99
227960	5747100.1
14784	40200001
234353	2280400
214459	12100000
407785	1.61e+08
74325	2.28e+08
100732	1.3e+08
17215	1277900
320183	1079800
26949	51400002
22375	28100000
54120	1.25e+08
76497	32400000
76820	578240.01
14156	2437300
75901	5108800
11957	3.1e+08
67683	2457200
63913	12900000
108664	81900001
53605	73400002
57752	7752300
59069	3.2700001e+08
17931	96700000
269774	5915900
20742	8.5399999e+08
20024	61300001
232201	57690
72096	3838100
19088	5935500.1
29817	1.98e+08
66514	14000000
17955	1.66e+08
329910	999450.03
20739	1622400
50926	75499999
80890	3197400
56426	72199998
68598	61900000
208194	3013000
18738	1.2e+08
30059	2.99e+08
22151	39400000
16773	3315300
54401	4.6400001e+08
93730	37399999
14555	8.3799999e+08
329154	1930400
12340	62400001
193740	5.83e+08
18750	348680
12041	20000000
54403	93100000
171210	2.4e+08
75007	7171300.2
17996	1617200
22630	1.88e+08
18993	18100000
22350	3.68e+09
14923	19800000
50492	92900001
13138	93400004
22628	4.5099999e+08
68732	4890900
11484	85700001
12631	1.4e+09
223255	41700000
11657	6.79e+09
19291	15400000
67199	79100001
235661	2e+08
94184	18400000
18538	10900000
54673	5091600
67469	204330
13855	8623599.8
66905	39000000
117150	86699999
26413	60799999
229709	1.39e+08
109711	1.58e+08
20741	594790
23988	5552000
71889	6912399.7
19156	2.37e+08
67860	2470900
11308	32600000
18624	50300001
72565	5102100.2
66125	15200000
67689	33043
57258	172770
65962	15700000
13822	78600000
22329	3926800
20650	13600000
13169	21900000
319162	2862900
77579	1.48e+08
54130	2.19e+08
64383	19300000
14976	80899999
22221	401030
109624	1.03e+09
12336	1.14e+08
22330	8.25e+08
18637	70200001
19046	74500001
76895	1990800
53602	33000000
51886	95900001
16905	1.62e+09
12974	3.88e+08
103850	1375700
57376	23500000
93739	20399999
77134	3.57e+08
268656	1460000
66335	79799999
98366	35700000
58231	22500000
20588	2944200
99889	98099998
59041	2579300
74134	428800
67808	6022999.8
224105	79400001
67881	12300000
58233	5718700
66540	43900000
23943	13900000
76551	10500000
64899	800940
17919	5029399.9
19385	84099998
235380	3583600
20383	3.13e+08
83965	16700000
110651	4296800
66290	2.27e+08
66593	14200000
27205	30800000
18798	2280900
231148	787249.99
52700	96100000
228998	19900000
58193	523859.99
20163	5.11e+08
227613	1.18e+09
11474	215820
17876	11600000
22154	39100000
69151	27400000
67581	289430
56737	865099.99
70974	92040
68942	7097800.1
234663	34200000
54132	42400001
17993	6.6899999e+08
56398	6012600
108123	58600000
67530	2.27e+09
16790	2.81e+08
21961	1.18e+08
53424	42200000
69083	2.91e+08
30056	44000002
50927	17100000
12111	50200000
18002	15900000
76467	9791400.2
22153	4.7800001e+08
11603	12000000
17149	31200000
235339	9.0600003e+08
20740	2.5200001e+09
73833	1497500
22388	2.86e+08
67902	5069200.2
232975	89500000
12912	10700000
56431	7.3399999e+08
72900	6.99e+08
14544	1970800
56330	31600000
13877	34200000
230872	13500000
213012	4085900
12017	44099999
22196	71200000
18475	18000000
66365	97599999
404634	34800000
71766	13700000
66094	25600000
63985	77700000
56459	26000000
67628	8560300
13427	1.3e+08
216190	9512000.1
109689	38900000
16691	1.72e+09
106628	12200000
18046	9152300.2
68205	4032400
234852	17700000
226977	27400000
13660	1.64e+08
56440	2.48e+08
192196	53599998
68539	2850200
65964	2956600
66999	1072200
15132	368930
12757	35800001
70314	5300900.2
52551	27700000
27402	1.11e+08
56297	12100000
12695	5658700.1
20411	13600000
66983	12500000
56212	849740
15463	37899998
13014	24800000
18293	93800000
53331	2676100.1
78330	2.29e+08
13191	94799999
15387	37000000
380752	14000000
52163	12100000
55980	45500001
83409	10900000
72931	5956899.9
66385	1.01e+08
76088	403930
52009	20600000
108903	2909700
59013	3.54e+08
14105	1227500
105559	4460599.8
56456	13900000
76737	3042400
14678	46900001
15381	1.88e+08
68183	29999999
107513	12500000
12400	3415300
66054	9.1099998e+08
67673	96700001
21923	7357900
67870	10400000
76959	74899999
386649	1.21e+08
66498	104330
67488	2166200
192292	7236100.2
433759	13900000
51797	7664199.9
67457	2344600
21881	2.54e+09
232807	6855900.1
94186	46499999
14693	2.78e+08
21351	1.29e+09
20168	24500000
22627	1.93e+09
21835	10600000
245688	17300000
22334	2.69e+08
20947	12300000
67938	1.05e+08
12333	14200000
17216	1566200
18000	3.9299999e+08
20411	75100000
170719	12100000
50773	30200000
110208	2.19e+08
12859	3.44e+08
110854	36699999
238330	830000.01
12331	5.6400001e+08
56692	60900000
110809	2.55e+08
104015	362130.01
50875	2.06e+08
68202	6.15e+08
54473	4584900.1
54126	77300000
67299	90167
21849	1.72e+08
227624	3249800
19047	1.27e+08
94176	64075.999
66201	27400000
66373	6655700
16907	4.5e+08
110119	31300000
68097	78100000
70225	1820100
78830	76399998
18104	93000000
216873	6021700
68051	68100000
20723	42700000
23964	5898600
14567	1.87e+08
20382	47200000
12380	32800000
14030	66100000
16563	1666800
30949	26000000
66070	11800000
13486	21500000
