SPAC4A8.11c	75944
SPAC926.09c	58126
SPCC417.08	242287
SPAC56E4.04c	43132
SPAPB1E7.07	26630
SPAC10F6.01c	52359
SPBC16H5.02	200725
SPAC22G7.06c	31124
SPCP31B10.07	152631
SPAC926.04c	284621
SPAC4H3.10c	502022
SPAC1834.02	26384
SPCC1739.13	364293
SPBC14F5.04c	691819
SPAC9.09	303464
SPBC19C2.07	1025542
SPAC1F8.07c	500408
SPBC215.08c	59302
SPBC660.16	267280
SPAC23A1.10	1124757
SPAP7G5.04c	36435
SPAC26A3.05	27158
SPBC17G9.11c	55361
SPBC1709.05	205192
SPBC1815.01	815575
SPAC110.04c	77928
SPAC18G6.05c	6190
SPAC12G12.04	90636
SPBC19C7.06	83983
SPAC6F12.10c	38222
SPCPB16A4.03c	91542
SPCC584.01c	50456
SPBC8D2.06	32018
SPAC1565.08	52690
SPBC2G5.05	174803
SPAC24C9.12c	184036
SPCC13B11.01	839308
SPAC26F1.13c	37737
SPBC56F2.12	318706
SPBC32F12.11	1017701
SPBC14F5.05c	365576
SPCC550.14	28266
SPBC26H8.01	703233
SPBC32H8.12c	334257
SPAC1556.02c	51840
SPAC664.11	73780
SPAC25G10.09c	19718
SPBP4H10.15	22519
SPBC17D11.05	24447
SPAC1071.10c	145212
SPCC1322.04	113489
SPBC25H2.02	42693
SPAC23H4.10c	102590
SPAC19A8.15	77683
SPBPJ4664.04	17760
SPAC222.12c	91271
SPAC22A12.15c	123452
SPAC9E9.03	71066
SPBC146.13c	17857
SPAC4F8.07c	128547
SPBC839.16	34033
SPBC14F5.03c	20409
SPCC1795.11	68662
SPBC1604.21c	36583
SPAC4A8.16c	38907
SPBC8D2.18c	278679
SPBC405.01	37418
SPBC2F12.14c	68001
SPBC1921.05	22307
SPBC16D10.08c	17376
SPAC17C9.03	25067
SPBC8D2.20c	29527
SPCC191.02c	113104
SPAC1006.07	154934
SPBC1709.02c	31120
SPAC26F1.06	378886
SPAC13G6.06c	37621
SPCC794.12c	81343
SPBC1703.07	72679
SPBC215.05	220925
SPCC645.14c	59078
SPBP19A11.03c	28765
SPCC622.12c	133217
SPBC119.10	68536
SPAP7G5.02c	64448
SPBC16H5.08c	31165
SPAC694.02	13913
SPAC9E9.09c	130580
SPAC343.05	41843
SPCC1183.07	7267
SPCC162.02c	24970
SPAC19A8.04	32540
SPCC777.09c	103914
SPAC1F3.06c	3915
SPAC17A5.15c	23061
SPBC17A3.04c	34406
SPBC342.02	15450
SPBC17G9.03c	64114
SPCC364.07	115364
SPAC23C4.02	36383
SPAC1D4.04	41292
SPAC343.16	24907
SPBP35G2.07	55869
SPBC1773.10c	65652
SPAC3C7.08c	17009
SPAC11D3.15	14280
SPBC3B8.03	103037
SPAC1002.09c	62711
SPCC645.08c	17896
SPAC24C9.06c	40682
SPAC4G9.09c	26528
SPAC3A11.07	46048
SPAC3F10.03	30069
SPCC1322.13	59244
SPCC18B5.01c	11506
SPAC23H4.06	161356
SPAC13G7.02c	45675
SPAPB8E5.06c	152527
SPAC6G10.09	18887
SPBC354.10	32698
SPAC24H6.04	89954
SPBC24C6.04	104068
SPAC3G9.06	39510
SPBC17D11.07c	12236
SPAC17G8.06c	42994
SPBC4C3.05c	8500
SPCC1223.07c	32987
SPAC25G10.08	49906
SPBC3H7.03c	17876
SPAC6B12.15	290552
SPBC14F5.09c	60417
SPAC57A7.04c	87661
SPAC2F3.09	17709
SPAC29A4.15	52191
SPAC3A12.18	58434
SPBC21C3.08c	116267
SPCC584.04	27913
SPBC25B2.09c	31017
SPAC688.11	8948
SPAC56F8.03	16055
SPBP23A10.07	9681
SPAC27E2.03c	47212
SPAC6B12.12	16491
SPBC26H8.07c	46554
SPAC57A7.10c	24155
SPAC1F7.05	35764
SPAC637.05c	45138
SPAC9E9.06c	74451
SPAC23C11.09	16607
SPBC27.08c	140361
SPAC26F1.03	72385
SPBC1A4.08c	34883
SPAC24H6.10c	73482
SPAC29B12.04	117815
SPBC215.09c	102395
SPBC800.10c	11953
SPBC18H10.02	33182
SPCC1281.01	5307
SPCC1223.02	347641
SPBC1778.06c	36175
SPBC428.11	204352
SPAC25G10.05c	52724
SPAC23H4.09	50232
SPCC23B6.01c	46230
SPBC2G2.08	11996
SPBC146.14c	11475
SPAC4F10.13c	11110
SPCC962.01	9805
SPAC29A4.02c	124343
SPBC56F2.09c	85389
SPBC25H2.12c	24803
SPAC57A7.12	53643
SPBC776.03	98617
SPAC30D11.04c	5948
SPBC119.17	7498
SPAC4G9.03	108656
SPBC32F12.10	27193
SPBC2G2.12	21358
SPAC23G3.01	8429
SPAPB8E5.02c	24898
SPBP8B7.19	12870
SPAC20G4.08	8988
SPAC6G10.08	37621
SPBC25D12.04	55569
SPAC4F8.14c	104658
SPBC3E7.16c	36175
SPBC23G7.12c	20564
SPBC12C2.06	20181
SPCC737.08	1388
SPACUNK4.07c	9724
SPAC20G8.04c	37684
SPAC57A10.12c	28276
SPBC1539.03c	25532
SPAP8A3.07c	105645
SPBC2G5.06c	91064
SPAC1F12.07	73827
SPAPJ698.02c	247523
SPAC22A12.11	33980
SPCC1672.05c	53601
SPBC646.10c	20982
SPAC3C7.11c	96593
SPAC29A4.04c	46675
SPAC3H8.10	32363
SPBC12D12.03	23437
SPAC1142.02c	34042
SPAC9.03c	3425
SPBP8B7.18c	43239
SPAC25A8.01c	12479
SPAC56E4.03	70502
SPBC106.06	31953
SPCC794.09c	8166
SPBC1A4.02c	97502
SPAC23A1.12c	49348
SPAC22H12.04c	84511
SPAC1486.04c	2129
SPCC70.03c	31888
SPBP8B7.03c	92586
SPAC890.06	9673
SPAC1420.02c	32871
SPBC16C6.08c	39195
SPBC17G9.09	43752
SPBC2F12.05c	7700
SPAC23D3.04c	41226
SPAC5H10.03	80014
SPBC418.01c	32799
SPBP23A10.15c	49033
SPAC14C4.14	81041
SPBC1604.05	21780
SPBC646.11	26165
SPAC22F3.06c	7033
SPAC25B8.12c	224273
SPBC685.06	77480
SPBC1539.09c	21099
SPBC16E9.16c	12378
SPAC23G3.06	19673
SPCC1840.02c	8161
SPCC24B10.21	74097
SPAC14C4.11	11374
SPBC428.05c	71487
SPAC630.03	32685
SPAC30C2.04	43366
SPAC4D7.05	54518
SPCC63.14	8448
SPBC725.01	26503
SPAPYUK71.03c	8579
SPAC19D5.04	2451
SPBC28F2.12	4745
SPAC13A11.05	15968
SPAP8A3.09c	17486
SPAC4F10.14c	166420
SPBC12C2.07c	95351
SPAC2F7.11	15694
SPAC3H5.12c	330820
SPCC1827.03c	39374
SPBC1778.01c	31061
SPAC23A1.17	9393
SPBC16A3.15c	78627
SPBC23E6.04c	4389
SPAC3A11.12c	16900
SPAC10F6.13c	52613
SPBC16C6.13c	15874
SPAC20G8.09c	7563
SPAC3F10.11c	6202
SPAC8C9.04	39450
SPAC222.14c	10154
SPAC3H1.07	82724
SPAC8E11.02c	128665
SPBC17D1.06	20003
SPAC3H5.07	64677
SPAC20G8.06	3791
SPAC1F5.06	8902
SPAC26F1.07	74954
SPCC794.07	60866
SPAC144.03	74961
SPCC1183.08c	200648
SPCC1827.06c	66279
SPBC13G1.02	49080
SPBC1677.03c	20266
SPBC9B6.04c	40100
SPAC17A2.13c	48394
SPAC23C11.05	132177
SPBC16H5.10c	16263
SPBC119.01	15933
SPAC22A12.16	43166
SPBC4F6.17c	5560
SPCC663.01c	13752
SPCC338.14	94799
SPAC3A12.10	238676
SPAC23G3.12c	10245
SPBC1711.06	21303
SPBP8B7.16c	18459
SPBC337.05c	35151
SPBC18H10.12c	118138
SPACUNK4.16c	17009
SPAC13A11.02c	31313
SPBC26H8.10	6515
SPBC16C6.07c	14869
SPAC3G9.09c	48460
SPBC651.01c	9236
SPAC1F7.01c	4378
SPBP4H10.11c	16851
SPAC22F8.08	16740
SPBC713.02c	9028
SPAC22F8.05	6683
SPBC106.17c	40046
SPAC19G12.10c	14355
SPAC4F8.12c	2726
SPBC28F2.03	243790
SPBC17A3.07	32278
SPBC646.08c	9233
SPBC15D4.09c	14943
SPBC4B4.04	18049
SPAC1556.07	72536
SPAC13G6.02c	81674
SPCC1840.03	10272
SPAC17H9.14c	33044
SPBC609.05	16775
SPAC16E8.07c	14260
SPBC1105.02c	85763
SPBC4.07c	15795
SPAC6C3.04	29658
SPCC162.09c	8622
SPBC56F2.08c	14807
SPBC36.04	62342
SPCC338.07c	9103
SPCC1223.08c	54811
SPBC19F8.08	177738
SPCC1494.05c	9839
SPAC19G12.09	34752
SPCC31H12.07	12293
SPBC12C2.11	11366
SPCC14G10.04	17555
SPCC1906.01	75232
SPCC306.08c	36824
SPBC14C8.03	49579
