P60709	2.3292677e+09
P68363	1.2519562e+09
P62805	2.8215996e+09
P00352	4702589.4
P05783	28661000
Q71DI3	9.0674953e+08
P0C0S8	1.3166337e+09
P07355-2	1.2247892e+09
P68104	1.2512652e+09
P62807	1.0676256e+09
P14618	9.3608873e+08
P04406	1.1365716e+09
P07737	7.5357942e+08
P23528	7.2901175e+08
P62979	6.2183615e+08
P06733	8.540323e+08
Q06830	7.7232639e+08
P15121	2.1565339e+08
P62937	8.7835894e+08
P08670	1.3658549e+09
P68371	1.2403401e+09
P08238	5.6210434e+08
P52895	15422074
P04083	4.9302434e+08
P00338	7.4762363e+08
O43707	4.1370957e+08
O60218	8749275.5
P06703	5.9955291e+08
P09382	9.1207283e+08
P42330	22542688
P07195	3.4182659e+08
P11142	5.1018611e+08
P60866	3.0881984e+08
Q53HE2	6.2704742e+08
P62826	4.3747325e+08
P63104	6.4979931e+08
P11413	2.1276674e+08
P62263	2.3592351e+08
P29401	4.2512017e+08
P05387	5.1939747e+08
B4DNM7	1.4413083e+08
P06748	4.0324639e+08
P09211	3.4753758e+08
P22626	3.8607725e+08
P10599	4.8217311e+08
P04792	7.7336782e+08
P16403	4.4456449e+08
P63241	2.9702257e+08
P62888	3.3685651e+08
P09429	4.3923335e+08
P26447	2674598.6
P04075	4.5519577e+08
Q07020	2.7861069e+08
P62857	2.8047069e+08
P25398	3.6918012e+08
P62750	3.2914994e+08
P62280	2.5192361e+08
P22392	2.7285998e+08
P61604	2.8698625e+08
P21333	5.6579379e+08
P14174	1.8515671e+08
P05386	3.4655994e+08
Q0P5T0	1.5509696e+08
P62829	2.1456956e+08
P60903	6.2560873e+08
P62241	3.5051294e+08
P42766	2.411902e+08
P62701	2.8400945e+08
P61247	2.5841596e+08
P09651	2.843537e+08
P12236	3.7623327e+08
P62424	2.8767693e+08
P62851	3.1887689e+08
P09936	2.4514015e+08
P23284	3.25916e+08
P37802	4.6454593e+08
Q6LES2	88060612
P62910	2.0969282e+08
P08708	2.537114e+08
P62269	2.4053029e+08
P39023	2.2571004e+08
P10809	2.2239654e+08
P00558	6.2576068e+08
P23396	2.2856332e+08
P35268	1.8052655e+08
P46781	2.8495336e+08
P06576	3.1991041e+08
P08865	2.4693631e+08
P60842	2.8862333e+08
P46776	2.4771197e+08
P61978	2.4924678e+08
P21796	3.1654649e+08
P36578	2.3932677e+08
P63173	3.3564058e+08
P40926	3.3641935e+08
P61254	1.3770715e+08
P13639	2.5411973e+08
P61956	1.453002e+08
P62906	2.0936318e+08
P08195	76977683
Q9Y3U8	2.0095696e+08
Q9BUQ0	1.3627009e+08
P62158	3.398804e+08
P30050	1.814604e+08
P07910	1.638787e+08
P18124	1.8680682e+08
Q02878	2.3545712e+08
P52209	99131605
P07951	2.0162322e+08
P84098	1.9809626e+08
P63244	2.3974282e+08
O60701	27382998
P50914	1.4726221e+08
P60981	4.9487008e+08
P84090	1.6506083e+08
P62249	1.985862e+08
O75531	2.0816554e+08
P62899	1.5777768e+08
P31943	1.9134356e+08
P61313	2.3898842e+08
P62917	1.8312012e+08
P31949	2.9597307e+08
P62258	2.4199348e+08
P10620	1.777861e+08
P62913	1.6886181e+08
P32969	2.6739021e+08
P39019	1.7925611e+08
P50238	1370789.8
P07900	1.816066e+08
P23526	1.6844982e+08
Q6PUV4	334854.76
P05388	1.9958982e+08
P18669	3.4076287e+08
P14866	1.5944009e+08
P08107	1.5421779e+08
P61353	2.6302928e+08
Q16778	3.0799887e+08
P02545	2.8611037e+08
P62081	2.1046974e+08
P15880	1.8807311e+08
P06744	1.0631408e+08
P46777	1.7263337e+08
Q5TEC6	1.3027926e+08
P26038	2.7651343e+08
P18621	1.3143792e+08
Q14847-1	1.4791311e+08
P60660	3.9813394e+08
P49207	1.380284e+08
P47914	1.5550392e+08
Q6PKA6	2676266.4
P62277	1.5580009e+08
P07437	3.741757e+08
P26641	1.8877476e+08
P40429	1.8600368e+08
P45880	1.5054649e+08
P62266	1.3907765e+08
P12004	93060487
P46779	84618349
P62753	1.109715e+08
Q02543	99545496
Q8IUE6	5008233.3
P38646	1.6057203e+08
P11021	3.2026947e+08
P14625	2.4021661e+08
P62244	1.9729678e+08
P17844	1.0699858e+08
Q15365	93893275
Q13151	1.3109026e+08
P26373	1.9413391e+08
P84077	2.8374674e+08
P04080	2.8584018e+08
P30041	1.510774e+08
B4DP11	1.4973263e+08
Q9UQ80	1.2626762e+08
Q14103	1.3976203e+08
P27348	1.7880163e+08
Q92686	0
P46782	2.1094004e+08
P06753	1.1539845e+08
P30086	2.5153372e+08
B2ZZ83	2.3977386e+08
P56537	2.4835244e+08
P39687	1.1471575e+08
Q00839	86544308
P27824	1.9545951e+08
P21980	33327045
Q9UBI6	1.9588469e+08
P83731	1.4631713e+08
P55072	3.0684916e+08
Q71UM5	1.5046856e+08
P07237	2.124571e+08
Q00325-2	1.6694935e+08
P37837	1.7006957e+08
P61513	1.1990796e+08
Q15233	92935073
P21291	93736490
P19338	99162099
P00403	1.0404162e+08
P20962	31084052
B3KQ79	1.3795879e+08
P67809	70916349
P62861	1.098739e+08
P46778	1.0199787e+08
P35579	3.8116341e+08
Q99623	1.0349474e+08
P35232	1.3109791e+08
Q9NZ01	1.231964e+08
O75347	1.4075338e+08
P30048	1.1399433e+08
P49773	2.2022019e+08
P25705	1.7090122e+08
P63220	91095048
P53396	67619418
P62273	1.3052189e+08
P24534	1.3019678e+08
P07108	3.309036e+08
P62847	1.2982894e+08
P31946	1.6986692e+08
P27635	91509722
P13073	80957496
Q00610	1.7479358e+08
P49411	93481911
Q96AG4	1.4921927e+08
Q99497	1.5643915e+08
P80723-1	66556765
O14950	2.4465352e+08
B4DLV7	1.260805e+08
P62316	1.3584939e+08
Q16629	74710690
P55209	1.4990532e+08
P23246	82491021
P27695	77591897
Q01469	2252063.8
P08758	2.3757351e+08
P00441	1.7112093e+08
O14737	53819070
P18077	93232124
P78371	1.2924462e+08
P30101	2.1758686e+08
P15311	65482623
P28066	1.4018889e+08
P31948	93490076
Q01105	1.1975093e+08
P30043	96897842
P12956	91497349
P41567	1.0563249e+08
O00483	95545296
P38117-1	63141330
P27797	2.1751977e+08
Q8WVI0	40377505
Q04837	1.4377198e+08
Q01813	1.283972e+08
B2R7D7	2230325.4
Q16881	83094897
P16615	59332103
P51991	1.2899686e+08
P50990	1.2069237e+08
P49368	1.4978408e+08
Q13185	1.1564831e+08
Q9H0U4	1.3301217e+08
Q9HB71	96080008
P83881	1.0862766e+08
Q13162	1.2934492e+08
P61088	1.4062625e+08
P84103	65165276
P40227	1.1365719e+08
P48643	1.2062092e+08
Q15149	83440874
O15347	42082644
P49755	57918959
Q1HE25	1.3679475e+08
P62136	1.5792766e+08
P10606	53978907
O00299	2.6473665e+08
Q14019	68658967
P50991	1.0184926e+08
Q0VDC6	2.2009333e+08
P30044	3.261698e+08
P62318	73263446
P17987	1.3264486e+08
P46783	90319089
Q96IH1	31942368
Q59HD4	90928199
Q96IX5	94016450
Q07955	86635903
O96008	58286578
P62308	81275592
Q12906	68568190
P31947	29679072
P35637	60049278
P20700	92099699
P52272	84802918
Q15084	1.0766147e+08
P78417	1.264829e+08
P68032	1.722021e+08
Q8NC51	91083526
Q99714	97370280
Q02790	46154084
Q99729	54127722
O75947	99620005
O00148	1.1669513e+08
P02795	72181963
Q12905	99584961
P38159	59525357
P62873	2.3527313e+08
P29692	66094243
O75367	1.3557093e+08
P60953	97010364
P62306	76928166
P11940	88201061
P63000	1.1351223e+08
P07099	40783772
P61981	56164357
P09669	58658313
A8MXP9	78296008
O43169	53860528
P60468	1.1221713e+08
P12268	66285385
P52597	57930288
P26368	63415464
Q15907	68903229
P61026	70487747
P17096	14322778
P41091	74312835
P07305	8551285.3
P49458	1.2058622e+08
Q9Y277	77189100
O14818	1.4613971e+08
P53999	1.475818e+08
P20340	84373622
Q00688	63410598
P04843	1.3227385e+08
P99999	1.4147773e+08
O00571	85574197
Q14974	93343737
P61970	1.2005123e+08
Q15369	78617307
P40925	1.0103844e+08
P20674	46144587
P48047	1.0095631e+08
Q15691	1.810968e+08
P30049	26311620
P13667	1.3176926e+08
P68036	97020864
P49327	1.761732e+08
P51149	1.19141e+08
B4E3C3	65463701
Q9Y6A9	1.6571775e+08
O75390	87862671
P62841	1.0242547e+08
P56385	1.1326415e+08
Q03135	2.7599617e+08
P05556	73456659
P04632	84700737
P61457	12627941
P13797	63906367
O00141	1121900.5
O75874	65760993
P50454	11945188
P05141	54196418
P22087	24640612
P07339	3.0288343e+08
Q5HYL3	13812412
Q13283	74060268
Q15181	92012101
P30046	1.3533311e+08
Q9Y266	85661478
P62304	76365282
Q13404	95826620
O00264	72351105
Q16555	1.1308696e+08
Q99832	95754477
P13804	47594338
Q9UBE0	28985140
Q96PK6	40755313
Q68CQ5	49991062
P63279	60275058
Q9Y265	59894456
P20290-2	55459883
P61224	1.1170928e+08
P00505	57956969
Q9P035	63038930
Q08211	52964033
Q9H9B4	60047088
Q01650	8079208.1
O75083-1	1.9634648e+08
P16402	13459769
P67936	61410029
P30153	73618556
Q9GZT3	44834385
P51858	48093394
Q16719	2500769.2
P34932	94630799
P15559	5382363.2
P62314	73193037
P61019	92899120
O00151	1.3675286e+08
Q9Y230	45750625
P14314	1.2138233e+08
Q15165	36034357
P08134	1.3018971e+08
Q01518-1	1.7871312e+08
P47756	1.5762836e+08
P11586	37631298
P00390	26825971
P22695	79620005
P62854	1.0201501e+08
O95864	66031553
P60900	1.3166002e+08
Q01130	44092703
P10412	8686703.4
P98179	74607948
Q13011	18421945
P22314	1.491076e+08
P52907	1.7781849e+08
Q15125	1.5327755e+08
P14678	65349959
Q9HDC9-1	94601146
Q16576	66531527
P30040	1.7762971e+08
P16070	83931668
P13489	65255880
P00491	18612812
P26583	56816613
O00764	37094020
Q9H3N1	43046007
P06454-1	3109397.9
Q14697	1.2388186e+08
Q99584	1.0238763e+08
P04844	1.1731057e+08
Q15293	1.2979305e+08
O43390	74086842
P05198	62886799
P24539	78245949
P52565	1.4944304e+08
P61923	78131729
Q99426	37440903
Q9BRA2	52640048
P42704	32012637
P61077	36292689
O15144	1.3346034e+08
O00244	1.7805549e+08
P08621	45921031
P40261	41771622
Q15758	22901303
Q9Y617	34027643
Q00765	51769030
O14602	47379245
Q6PJ70	0
P36542	64744368
P30084	62423776
Q13885	1.3524795e+08
P31689	25188621
P09496	88564198
P13987	2.4483284e+08
P18206	66893048
Q13247	34168004
Q9P0L0	91849099
P25789	86672563
P51148	1.0468909e+08
B7WPD3	82433797
P14550	78674236
P52815	26112025
Q07021	68245141
Q13765	39894369
P24666	40329393
P45973	54394945
Q15629	16535178
P46940	1.115289e+08
P31939	38107378
O75915	1.2305349e+08
O43684	30745288
Q96FJ2	52844529
P34897	56114781
P00492	68195686
Q6NZI2-1	1.6182202e+08
Q9Y5L4	56476861
Q7KZF4	71729394
Q53H82	11071047
Q96FQ6	11980084
P0C0S5	40607736
Q01082	30608260
P61803	97516790
P26639	76087243
P31930	53680617
P11216	1.0033244e+08
P37108	59470931
P61081	45420297
P08574	34450711
P51571	90790020
B4DPJ2	9995422.3
Q06323	1.1363502e+08
Q9Y3F4	83498462
Q08257	39123330
P16152	84950248
Q9NR30-1	22889983
Q9UMS4	56778904
P12429	1358018.6
Q9UK76-1	27742958
O76021	18850664
O95831	56465279
P61158	1.0797683e+08
Q9UKR5	31935968
P55884	58828271
P25788	84075776
P62495	41770942
P61160	99822730
Q9Y5S9	64821417
Q969X5-1	48882401
Q96AE4	38056342
P05204	57565277
P52292	17868680
Q13263	49758672
P38919	47159299
Q9Y6C9	65959642
P55060-1	46043243
Q13347	54943230
P06493	17507408
Q92688-1	61405710
P07741	31950006
P31153	58781085
P22059-1	16387948
P20618	78350335
Q969M3-3	45649222
Q7L2H7	43624343
P21964	40085929
O76003	41265301
P28074	56477024
B3KT15	63213737
P17812	25268664
C9JWM7	79651744
Q9NQC3-1	60564585
Q13442	39782349
Q99733	50213671
P09960	37299106
O75964	72437945
P17655	49057004
Q92598	65572803
Q9UKD2	46913066
P14854	45934939
Q9NR31	53992974
Q9NS69	39147947
Q04760	1.303e+08
P13010	57138601
Q59F66	35917715
Q9UBQ0-1	78030944
P09622	65139843
P47985	30520652
Q9Y3B3	47961765
P49720	75515351
Q13813	28922953
P35270	32327740
Q16718	45013293
Q9NP73	3379614.6
B7Z2T5	1.2640238e+08
Q8NBS9	63843551
O60925	41433699
O75131	44686449
P55084	50559662
P50502	44998646
Q99536	1.1057013e+08
Q15046	28436650
Q86V81	50893642
Q04917	43614684
Q14696	33478033
P18085	1.0980515e+08
Q9UDW1	52976583
Q92945	41828621
O43143	41908329
P09497	45178655
P62333	48321947
O00303	49670341
P51857	2123799.5
O00231	69695589
P56378	47910678
P00367	57545032
Q14764	1.0259596e+08
P15531	18439994
Q15459	22115030
Q01081	42276327
Q53GQ0	50676354
P09601	28079596
Q9NTK5-1	59008600
P05455	56539401
P12074	27209611
P09234	43560712
P00167-1	24754694
O95036	3639906.6
Q96FW1	63629400
P25786	78398535
P62995	36597686
P42166	21921636
P49588	28878998
P63010	55623298
P10768	59826011
C9JRZ6	21097355
P57723	17431222
P62330	85419350
Q13148	36940388
Q5W0H4	50895372
Q9UKK9	32205602
Q969H8	69340249
P31942	36816324
Q8NFJ5	30719296
P33316	30395945
P78527	35129339
Q09666	1.0109274e+08
Q9ULC4-1	98673219
P14927	34859065
Q9UHD1-1	29308321
P40939	54082235
Q8N4H5	15306982
Q9UNZ2	41246940
O43776	43276562
O00567	25967295
P58546	1.0540951e+08
O75340	84557328
Q07666	64490557
P23919	32505706
Q9Y2X3	29244917
P61960	83883316
Q9P003-1	52812560
