P11142	2.4893467
P36578	0.80233868
P06733	3.2971112
P39023	0.81869269
P23528	1.1356331
P68104	5.2048098
Q53HE2	1.6851358
P63244	0.48659866
P68400	0.12251051
Q14152	0.22725788
Q7KZF4;B2R5U1;B3KU67;Q59FF0	0.1464323
P61978	0.91548838
P62241	0.42427183
Q6P2Q9	0.35307815
P23396	0.38551311
P11940	0.37863522
Q00610	2.3993449
P50991	0.47416186
P06748	1.1017427
P62847	0.29239618
P54136	0.30582559
P14866	0.57959703
O43143	0.19777756
P15880	0.40507877
O43242	0.12420018
P31948	0.44023529
O00148	0.30626878
P62750	0.4366622
P14678	0.1310673
P62906	0.29144769
Q08211	0.47549575
P22626	1.1004202
Q16531	0.33162463
B3KT15	0.10308676
A8MXP9	0.18128208
P04843	0.46674488
P51148	0.167123
P61247	0.45027494
P62910	0.28238413
P68371	4.1678672
O00232	0.079555766
P19338	0.52616652
P62280	0.34839904
P07900	0.90127419
P05388	0.54194241
Q8WWY3	0.023803752
P63104	0.90252236
P00558	1.9128456
P52272	0.42379683
P18124	0.42657808
Q9Y3I0;B4DNA0	0.13188879
P04406	2.9416884
P26196	0.085428162
P62937	1.0856349
O00571	0.46008901
O75533	0.18871332
Q12906	0.34750588
P51665	0.1102663
P50914	0.21950962
P46777	0.3113331
Q14204	1.0610604
P62701	0.6218342
P40429	0.1927023
P53621	0.43125216
Q9BUQ0	0.72943745
Q15286	0.055487482
Q92499	0.20100531
P60842	0.85088311
P34932	0.6031914
P62917	0.37940581
P25788	0.10967435
A8K4L9	0.04693467
Q9UQ80;A8K6Y1;Q6PIN5	0.30531274
P61201	0.056697975
P35606;B4DZI8	0.093902445
Q06830	1.3136629
Q9UHB9	0.051416132
P62424	0.6204296
Q6NUS1	0.23893853
P62829	0.20016213
P35637	0.28240709
P60900	0.20919745
P48643	0.49108328
P51149	0.16438197
B4DLV7;Q5SX90;P50395;Q6IAT1;B3KVE3;Q5SX88;Q8TB95;Q5SX87	0.29963665
P06576	1.1031906
P12956	0.39138767
Q07020	0.43969115
P62249	0.25075723
P61313	0.36271459
P61019	0.13020383
P25786	0.17828491
P33176	0.096974678
P49368	0.50399049
Q00839	0.42012721
P13639	1.9017006
P48556	0.076018075
P07910	0.30321613
P62269	0.25824651
P22392	0.79436611
Q15365	0.30970832
P55884	0.27118921
P05198	0.15626885
P53992	0.095146143
Q8N766-2;Q8N766;Q8N766-1;Q8N766-3;C9JL95;Q5TG59;Q8N766-4;Q5TG60	0.035387345
P53618	0.095554445
P78527	1.0887183
P38646	0.81821415
P62899	0.16851409
P61106	0.079415689
O14980	0.30890746
Q12905	0.30493936
P40925	0.31881115
O60884	0.034069928
P12268	0.1977229
Q13435	0.10639787
P46778	0.067248848
P62495	0.10665256
P36507	0.029585224
P50502	0.15126528
Q99460	0.1580683
P08865	0.56838798
P51991	0.33836594
P62258	0.44801756
P14314	0.59394148
P16403	0.63743875
Q15029	0.22326889
