20199	1259.5714
104718	2757.0571
67809	6562.5714
75778	5236.8571
70472	5432.0
114301	5587.1429
103140	4039.4286
240614	1533.7714
69556	8493.4286
104662	7255.7143
11766	6161.1429
64291	8433.7143
235344	769.65714
20714	6759.7143
68178	4562.8571
268281	3584.8571
20410	5735.4286
67581	4032.0
213027	5537.4286
57264	3857.1429
67367	50.112323
76088	833.14286
67694	3933.7143
224650	4794.2857
108653	3038.2857
667370	346.11429
67211	6364.0
67749	4805.4286
330440	1057.2571
66163	6128.8571
16579	5553.4286
217012	8009.1429
66983	3691.7355
114601	1066.4
209692	633.62857
93689	2619.5714
231279	5216.2857
56013	4089.7143
210146	3386.8571
69981	5090.2857
17281	4354.5714
218850	1350.2857
69187	964.6
319481	3042.0
20649	7492.8571
105522	7256.5714
432720	635.48571
195018	6138.2857
232748	3355.7143
280662	2074.5714
17836	824.22857
76763	3377.4286
29809	2064.5714
68614	2958.0
15458	5151.4286
59006	2287.4
59005	6356.8571
380840	6812.8571
77963	3092.0
245026	203.06402
57754	2721.2571
52397	1020.5143
235469	5241.1429
59003	3153.1429
217692	7726.5714
11568	3437.1429
208869	2054.1429
72404	5574.8571
319924	1656.4
27395	8337.1429
19771	4192.0
16019	1826.6286
54150	903.28571
240549	782.22857
52521	3332.5714
16427	3277.4286
67308	6213.1429
13184	924.6
237615	1236.2
98845	5021.4286
94175	7991.7143
212974	5887.7143
70829	596.97143
212439	5480.0
237500	2248.1143
320365	992.17143
54194	7350.0
217847	2166.2
54353	1273.6286
68339	5572.5714
14132	2541.8571
67302	3533.7143
67307	1308.6286
59011	6159.4286
20202	8440.5714
232807	8499.1429
71772	5516.2857
77767	1394.0286
78937	3988.8571
66892	1853.4286
53857	287.4833
11354	2218.9429
114896	300.48162
14911	8449.4286
69693	287.34286
320487	2928.8571
3338894	1157.5429
102371	799.88571
70335	7764.2857
102103	4344.0
110213	7885.1429
241556	8182.8571
245877	3616.8571
236312	7605.7143
69035	3332.0
20716	388.6
99237	7889.1429
105722	885.88571
74203	3034.0
52588	5557.7143
101861	2147.8216
64899	84.102857
216363	1710.0286
380601	600.85714
3338902	5455.4286
68839	1492.8571
14148	8290.5714
213988	1582.2
14073	884.65714
226043	5560.0
68743	5503.1429
68033	4780.0
18420	4052.5714
433470	3468.5714
99709	1477.5429
243168	504.91429
72088	1384.3429
240057	600.08571
217310	1657.7714
69955	280.15521
18378	1001.4286
66310	4455.4286
67774	6319.1429
68259	3683.1429
75909	7183.4286
268880	4687.4286
67933	1367.3143
68477	5806.2857
68675	4944.8571
319845	2307.3714
52837	8400.5714
72462	5094.8571
50997	5204.5714
100121	3622.2857
245000	149.14231
110351	3048.0
22287	7408.5714
77015	4275.7143
17345	3047.7143
56784	5026.2857
320495	5851.7143
69134	375.54286
69024	3401.1429
668212	3382.5714
71752	1450.4571
668218	7146.8571
70028	6956.5714
102693	6881.1429
17188	7546.8571
330836	6752.0
218335	3312.2857
70110	983.74286
17837	578.88571
29817	5162.5714
29815	988.57143
83431	3935.4286
319944	100.14493
98956	8329.7143
54519	2659.8571
12309	624.91429
68796	3014.5714
12905	3108.8571
229665	160.96644
76758	6557.7143
72981	6969.4286
100043461	2547.2286
67241	4399.1429
15953	3386.2857
14533	1411.7143
30947	7416.8571
214585	3980.2857
217351	2380.1714
214627	3876.0
74044	664.31429
329015	6084.5714
216565	4832.5714
268932	906.34286
69787	1214.1429
240174	5313.4286
233210	4278.8571
77644	4068.5714
234373	1380.5998
70601	8019.1429
108837	5214.8571
102323	796.62857
271564	5465.4286
71361	3649.4286
210274	765.08571
230161	513.57143
272027	1691.4857
241158	7544.8571
57915	2575.4
93761	239.0631
68493	6824.2857
17969	2331.8571
17961	178.10185
433904	758.22857
14548	6117.4286
237422	2861.7143
207212	3503.7143
15494	2106.0571
66847	4497.4286
66449	5572.5714
11496	603.82857
69824	1343.3143
13723	1539.9143
81840	95.68
65969	2605.9429
229004	4925.7143
12335	183.43484
56298	3088.2857
74455	7808.5714
117148	2259.7714
93835	1836.2286
99371	6449.4286
171170	687.74286
57778	917.82857
80285	1753.1714
66405	5311.4286
223754	5963.7143
21452	4742.5714
83965	1428.6857
225432	5730.0
73094	5317.4286
19692	1814.8571
217695	697.42857
21960	208.17378
18693	1621.5143
67182	657.88571
243272	5962.0
68682	796.65714
72057	3028.5714
20324	6346.0
216131	2418.4286
78697	7616.8571
76332	3929.4286
66154	4492.8571
232078	3530.5714
12890	4200.2857
67457	1578.7429
97820	6735.4286
68514	5828.0
28077	7420.2857
22348	3931.1429
67856	3198.2857
72948	5349.1429
240753	4661.1429
72193	6536.8571
109113	6292.5714
215951	2801.9714
73942	3077.7143
338349	7883.4286
26944	1133.2571
100715	6383.4286
23965	1514.6857
23964	4337.7143
27277	4251.7143
67027	6400.8571
227620	145.38067
320714	2633.0286
227624	8552.5714
11687	133.48869
56364	7292.2857
56046	8232.2857
654795	2752.9143
319604	1097.6286
216549	2221.6571
58916	2205.2
68077	4996.0
73132	505.17143
70435	2133.6571
353170	4419.1429
108654	4786.5714
77626	143.6209
99586	169.33659
24012	674.91429
11856	2047.7714
