17196	17100000
69187	337610
12954	70300000
11354	776630.02
14077	54999999
12961	43400000
12889	2807100
12955	97100000
380684	11900000
226180	4.45e+08
18039	4.56e+08
17189	86199998
20617	42000000
18823	1312300
12962	4306800
19194	1313200
12373	12600000
21956	59599999
70350	41900002
22349	42100000
218038	10600000
21954	15500000
66473	18500000
19752	1266500
11723	27800000
21924	15300000
68416	901190.01
16204	16600000
19660	19200000
22003	57600000
22072	4851100.1
282619	579220.01
12716	7413800.2
19293	8580400.2
17906	1.21e+08
12409	9046400
227120	83800000
56727	798410
109901	2607000
12613	9662600.2
12307	6031700.2
12308	10900000
12970	2764100
22227	606389.99
59006	800590
109697	22000000
55948	58300001
215384	3864000
13706	2290300
26950	15900000
18378	350500.01
12797	3873100
12957	26100000
22287	2593000
16612	6750500.1
14120	2609400
17897	78199999
22074	1380100
29818	3361300
107753	12700000
140781	4.69e+08
22004	2.44e+08
12652	11900000
69117	1722500
21345	1.64e+08
76703	4585899.8
18040	5.98e+08
17888	5.4199999e+08
14580	2501500
233335	32700000
18946	7732400.1
20259	10300000
17901	1.84e+08
23795	1860800
56370	2.64e+08
11847	5359000
69191	23300000
66284	426650
17907	1.61e+08
106393	29000000
18645	1.23e+08
53318	6339799.9
22003	1.03e+09
11770	47700000
69060	4406400
68738	10300000
20215	240290
20618	58399999
17896	1.25e+08
99709	517140.01
21953	15400000
11636	67700000
16855	1091600
67041	1.82e+08
67931	2682300
66283	1452400
20199	440849.99
12346	23100000
12180	6234900.1
76722	2515800
103968	440750
12865	5971500
380683	1612900
12709	1.32e+09
12036	73299998
18951	1.46e+08
16765	2.22e+08
19701	632189.98
11475	1.91e+09
59011	2155800
19285	18300000
11754	750420
236539	7.45e+08
17756	8.13e+08
11472	1.13e+08
20200	4367199.9
22004	12700000
12722	1660200
17762	70300000
18600	445760
17882	38599998
22223	4.9e+08
67373	4656700
75600	173910
17957	9685799.9
24131	11700000
17156	292270
14264	8722499.9
12389	9532400
17868	19100000
69824	470160.01
13346	86300001
12958	831180
81600	301250
18479	31000000
223809	3821199.9
17880	4.6600001e+08
259300	8382000
11459	1.23e+08
20964	16900000
16832	1.3e+09
14778	55300001
53322	3930200
21925	3311800
104069	16100000
12715	24500000
69983	1565200
233799	3754100
14598	371170
329251	660090
13142	416449.98
12353	179320
12925	9720900
20203	4293299.8
216188	34300000
74551	24000000
20404	97099999
66824	8585899.9
15277	62400000
13823	95000004
13070	1141100
27357	12000000
27053	1.13e+08
20910	1.11e+08
14725	7571100.1
12557	2378900
67092	9986500
67182	230260
56012	17600000
13628	30900000
13808	1.52e+08
14199	76800000
13007	70400000
109042	1544500
218138	45299999
19132	28700000
19058	6395800
224796	1769200
56421	65300000
68794	3.27e+08
17922	3310100.1
107993	725039.99
16777	1.8099999e+08
21916	1.97e+08
50876	56500000
216350	1074400
109272	17000000
18295	5468199.9
21648	61699998
18073	20300000
15507	69400001
66695	13000000
12512	8034600.1
72088	484520.02
12323	9852899.8
67399	17900000
12372	14500000
18746	3.72e+09
20198	1027700
104183	6765200
27273	749520
64661	21118
69787	424950.02
330440	370039.98
12971	37000002
17929	9365899.9
14660	49200000
12799	13200000
433470	1214000
17035	33900000
16664	26800000
226519	86699999
16854	3178300
19283	8088600.1
20195	1.54e+08
16775	25400000
226041	26200000
67326	20900000
18489	486939.98
118449	3319000
12349	2.54e+08
76293	12100000
17885	12400000
17879	4.3899999e+08
67971	1.89e+08
270097	37500001
11674	1.12e+09
66734	39300000
107272	3.9700001e+08
17022	1.68e+08
171580	6648400.2
11450	286489.99
107029	35800000
26558	3308500
22240	8.8e+08
232714	177150
232400	4222800
17930	3716000
18483	16700000
13179	27800000
23969	56000000
11983	1.42e+08
17118	5.6199999e+08
69051	74700000
14467	1.45e+08
56185	8494900.2
16852	5.84e+08
72948	1872200
11676	15900000
21985	41800000
12933	7.1499998e+08
20965	5259699.9
16890	874379.99
20194	65399999
21753	99600000
19340	3380100.1
229731	1.07e+08
17988	37100000
73723	77200000
13405	51000001
12721	94999999
13184	323610
216739	1016900
14583	1.25e+08
13010	30699999
16985	3892100.1
11997	18900000
15275	97700002
22352	1.84e+09
107684	3788299.9
18611	2375700
71960	16100000
16952	27000000
11820	18100000
12306	9.1299999e+08
14381	1.22e+08
18074	52100000
66395	2.3e+09
12362	1224600
56356	5121300.1
74340	17700000
11808	6.8699998e+08
13821	26300000
17760	17400000
109934	37300000
12406	3.14e+09
83397	2.1e+08
67103	7.2900001e+08
216810	2165600
217124	21300000
12934	6.9999999e+08
67865	11900000
20324	2221100
29877	1.08e+08
380698	1870700
11766	2156400
26556	15700000
16776	3087400
12332	6763900
269713	65100000
24014	3571100
192176	3.2299999e+09
65969	912080.02
21346	95999998
109264	385930
66355	26900000
208943	1016800
20963	1.01e+08
76281	64699999
12313	28900000
23917	15500000
18476	77900000
66222	36400000
20708	372730.02
16779	6121499.9
102502	1.15e+08
14590	5706099.9
58194	20100000
66098	3859699.9
66144	17300000
16019	639320.01
76932	5743100
67443	64500000
30948	1.38e+08
12696	55100000
22138	4.76e+08
67834	1.2e+08
11717	1174700
19038	1.14e+08
67861	12600000
16403	24600000
68028	1.39e+08
26430	20400000
12140	1.06e+08
74145	55100000
14571	48100000
56205	13200000
12653	8402100
12798	1.94e+08
17755	1.61e+09
18799	8671800.1
13017	54900002
56526	16400000
16560	30599999
234267	8047000.2
50706	58899998
229603	15300000
19895	3913900.1
P01864	4172199.9
11544	81300002
66251	15100000
23999	2.41e+08
11677	7.81e+08
229593	443130
68196	45487.999
14432	1.88e+08
97165	1.45e+09
22152	6.2699998e+08
19309	24400000
66471	3.06e+08
114584	3.5900001e+08
14079	4235900.1
74103	8993000.1
72042	4.8599999e+08
15929	74500000
73442	32800000
59046	15900000
11486	34000000
22323	23300000
66849	13000000
11641	1.03e+08
12554	1809200
98878	16900000
270685	51900000
114663	15700000
17904	4.82e+08
212307	1.4e+08
11857	19800000
227737	20900000
20692	22500000
12810	3034900
19055	51300000
11745	71100001
19339	12200000
14086	49400001
16594	47900000
67980	2599500
15163	24500000
13476	49099998
68106	22700000
219072	1.3e+08
11973	1.43e+08
17254	1.09e+08
13860	11500000
98932	60700001
54609	2.06e+08
64933	1528600
170718	1.16e+08
16678	28600000
13132	92999999
107589	34000000
11518	1.64e+08
11775	18600000
19231	1.15e+09
20719	89300001
432516	9028900
16906	4.89e+09
18537	95100000
75974	11600000
74325	1142300
93686	19600000
227620	73708
15129	4.46e+09
326618	2.7799999e+08
11964	1.4e+08
15122	1.35e+10
12908	15700000
53416	39000000
110935	2247900
75608	68700000
12325	19500000
26611	39200000
56360	53000000
20362	39700000
353170	1546700
56195	1.25e+08
22003	4289499.9
16592	9.87e+08
104001	77600002
69654	2.04e+08
71780	1.88e+08
320707	1515600
110078	86899997
223601	65000002
232748	1174500
68631	3203799.9
15444	6114600.1
107975	58000002
19264	1618800
14960	358229.99
23825	1.75e+08
14007	1.94e+08
18582	24700001
14936	27600000
213539	29100000
654795	963520.01
