17196	248571.43
69187	3914285.7
12954	994897.96
14077	939849.62
12961	302857.14
12889	61714.286
12955	1234285.7
380684	26238.532
226180	71428.571
18039	237569.06
17189	388571.43
12960	43142.857
110187	30000
20617	177857.14
18823	17511.714
12962	109142.86
19194	874285.71
G3UXD0	1037142.9
12373	38571.429
21956	105647.84
70350	110571.43
22349	2007255.1
218038	17492.711
21954	118957.35
66473	8060836.5
19752	9194630.9
11723	53142857
21924	245962.73
68416	788571.43
16204	620312.5
19660	1331428.6
22003	113732.39
22072	3963414.6
282619	18932.857
12716	2055023.9
19293	58000
17906	728915.66
12409	184836.07
227120	33428.571
56727	10358.246
109901	4511278.2
12613	5776293.8
12307	151428.57
12308	157714.29
12970	32571.429
22227	8392.5081
59006	1160.0286
109697	8663484.5
55948	3020161.3
215384	905714.29
13706	1542435.4
26950	28571.429
16618	1395.9004
18378	10955.714
12797	16000000
12957	90000
22287	32857.143
16612	1597701.1
14120	793510.32
17897	352450.98
22074	4314285.7
29818	364497.04
107753	12384615
140781	71834.625
22004	33591549
12652	162000
69117	243428.57
21345	68571429
76703	12457143
18040	113561.32
17888	70175.439
14580	286046.51
233335	864830.24
18946	4059196.6
20259	56503.497
17901	569148.94
23795	10342857
56370	80857.143
11847	141525.42
17287	1068.6881
69191	24857685
66284	15371429
17907	627218.93
106393	229714.29
18645	140000
53318	1148571.4
22003	1.2253521e+08
11770	4128787.9
69060	5763440.9
59290	19224
68738	322580.65
20215	3176.5714
20618	226000
17896	37250.259
99709	5343.1429
21953	137912.09
11636	1948453.6
17075	349206.35
16855	1288343.6
67041	1059615.4
67931	3885714.3
66283	16428571
20199	35428.571
12346	1904214.6
12180	1075.5714
76722	59665.871
103968	30367.505
12865	221250
380683	18526.857
12709	11994751
12036	1198473.3
18951	139837.4
16765	616778.52
67868	42750.929
19701	10750
11475	68169761
59011	12609.429
19285	7028571.4
11754	151633.99
236539	1587242
17756	29376.368
11472	32438.479
20200	3542857.1
22004	30140845
12722	814895.95
17762	27694.407
13807	304147.47
18600	233283.8
77337	5817.4286
17882	288571.43
22223	609865.47
54200	17746.154
67373	4400000
75600	17820.286
17957	21690.286
24131	128857.14
14264	23844.681
12389	3000000
17868	3823.3071
69824	42571.429
13346	12793177
12958	40000
81600	32980.973
18479	32844.037
19695	5250.2857
223809	17019.429
17880	63894523
259300	1554327.8
11459	45092.838
20964	320000
16832	3413173.7
14778	685840.71
53322	628571.43
21925	29186.25
104069	144000
12715	2183727
69983	38714.938
233799	56000
14598	82746.479
329251	664959.02
12353	18417.035
12925	1160000
20203	106571.43
216188	661971.83
74551	454687.5
20404	377840.91
66824	715025.91
15277	53980.371
13823	72766.416
13070	9372.2433
27357	96396.396
27053	1750445.6
20910	608571.43
14725	1158.8627
12557	43168.077
67092	468085.11
56012	116600.79
13628	49460.043
13808	169124.42
14199	3485714.3
13007	29326425
16763	62571.429
109042	368571.43
218138	3091397.8
19132	347368.42
19058	324117.65
224796	120717.13
56421	408163.27
68794	524578.14
17922	15664.931
107993	5816.5865
16777	324748.04
21916	64902.507
50876	178062.68
216350	1185714.3
109272	32285.714
18295	2224832.2
21648	89142.857
18073	175100.4
15507	4612440.2
66695	3109919.6
12512	35520.588
72088	7451.7143
12323	9778.9668
67399	640000
12372	103714.29
18746	6949152.5
20198	221428.57
104183	61142.857
27273	8694.4175
64661	524.62857
69787	154571.43
330440	68285.714
12971	42857.143
17929	18129.143
14660	126706.23
12799	197142.86
433470	178571.43
17035	114571.43
16664	37396.694
226519	864965.77
16854	1723484.8
19283	30285.714
75572	166037.74
20195	1685714.3
16775	164647.58
226041	3314285.7
67326	66285.714
18489	8646
118449	1454285.7
12349	22730769
76293	420000
17885	5885.3898
17879	196189.5
67971	3685714.3
270097	186571.43
11674	6565934.1
66734	109090.91
107272	743243.24
13602	64285.714
17022	6538461.5
14457	6227.7143
171580	16157.429
11450	310931.17
11811	14247.768
107029	288786.48
26558	1262.4571
22240	702857.14
232714	14808
232400	50857.143
17930	10999.714
18483	66285.714
13179	2923497.3
23969	49142.857
11983	1205714.3
17118	1300970.9
69051	180625
14467	668571.43
56185	69688.385
16852	3540740.7
72948	153428.57
11676	178236.91
21985	2425714.3
12933	702857.14
20965	104000
16890	1412.6482
20194	4742857.1
21753	342857.14
19340	84474.886
229731	337142.86
17988	640000
73723	814285.71
13405	75040.783
12721	635574.84
13184	8180.2857
216739	7687.231
14583	3185078.9
13010	265000
16985	8933.7143
11997	344936.71
15275	524640.66
22352	15836910
107684	94857.143
18611	169142.86
19652	100000
71960	735000
381204	771.30201
16952	3885714.3
11820	37402.597
12306	11142857
14381	384466.02
18074	129009.27
66395	30285714
12362	43532.338
56356	57714.286
74340	86949.429
11808	1028571.4
109857	790613.72
13821	88395.904
17760	19536.424
56078	12787.697
109934	121142.86
12406	2376498.8
83397	238571.43
67103	7568389.1
216810	14129.714
217124	32285.714
12934	888111.89
67865	125142.86
20324	920000
29877	141714.29
380698	1283.6571
11766	40857.143
26556	27445.714
16776	28778.913
12332	963068.18
269713	18720.153
24014	12334.558
192176	6724593.9
65969	16562
21346	7828571.4
109264	6196.6887
66355	40869.565
208943	89714.286
20963	21939.587
76281	117428.57
12313	2181208.1
23917	29961.089
18476	43534.483
66222	9445910.3
20708	26499.714
16779	177320.73
102502	3171428.6
14590	438485.8
58194	445698.17
66098	8549.7143
66144	152941.18
16019	70000
76932	134285.71
67443	116000
30948	325714.29
12696	14786.047
22138	11899.015
67834	1379781.4
11717	23759.791
19038	542452.83
67861	166857.14
16403	58386.801
68028	2024590.2
26430	4134.2621
72269	1950.411
12140	9782.5758
74145	107513.66
14571	718019.26
56205	82857.143
12653	440000
12798	102000
17755	72646.104
18799	60052.91
13017	82921.348
56526	13813.714
16560	37581.121
234267	5469.4286
50706	2971428.6
229603	3418.6905
19895	163036.3
P01864	6503.4286
11544	86740.331
66251	307839.39
21804	291428.57
23999	137822.35
11677	3164557
229593	255714.29
68196	129428.57
22271	151446.95
14432	50571.429
97165	1733333.3
22152	190222.22
19309	159144.89
66471	160285.71
114584	5228215.8
14079	1280303
74103	18012
72042	1562857.1
15929	536895.67
73442	50857.143
59046	24743.143
11486	480113.64
22323	605333.33
66849	170000
11641	199142.86
12554	48459.384
98878	451016.64
270685	46980.553
114663	145862.07
16541	675.58473
17904	53841060
212307	892638.04
11857	479500
227737	119428.57
20692	24813.429
19055	107677.54
11745	3657142.9
19339	199090.91
14086	38285.714
16594	17696.16
20193	174571.43
67980	96376.812
15163	161522.63
13476	1285714.3
68106	136857.14
71733	81714.286
219072	29714.286
11973	1061946.9
17254	585551.33
13860	66000
98932	33662791
54609	23824.451
64933	757.46411
170718	1360000
16678	115070.64
13132	62402.089
107589	2617207.6
11518	288571.43
11775	1793.9002
19231	1445714.3
20719	3121693.1
432516	153403.64
16906	3231292.5
18537	863436.12
75974	16713.714
74325	628820.96
93686	29714.286
227620	55621.302
15129	13877551
326618	4758064.5
11964	364667.75
15122	5428571.4
12908	107188.5
53416	159172.66
110935	23824.857
75608	781250
12325	37807.183
26611	266571.43
56360	668571.43
20362	204000
353170	14400.857
18754	3669.6065
56195	28450.286
22003	922535.21
16592	3274074.1
66111	33428.571
12550	248868.78
104001	42285.714
69654	1373134.3
11465	690666.67
71780	100000
320707	5804.8571
110078	876631.08
223601	101428.57
232748	25830.857
68631	142946.71
15444	27615.143
107975	24764.286
209378	28442.857
68420	15612
19264	15491.867
14960	120703.12
16149	23818.28
23825	848571.43
14007	39763.78
230972	52571.429
18582	59128.667
14936	22899.729
213539	1942857.1
654795	52000
22142	214855.88
381694	19001.227
73212	6005.7143
14593	39000
170930	834736.84
67068	405208.33
57915	29428.571
94181	3285714.3
68519	522857.14
11722	2248.9237
15512	423380.73
17524	126285.71
59069	28873239
14688	1094117.6
22637	25080.906
12945	23069.544
16593	148798.52
19672	242857.14
67803	971.14286
17219	26552.984
11966	324853.23
14245	377142.86
26364	6382.8851
73112	905714.29
71148	2156.3714
18751	83010.432
52589	110285.71
101314	65142.857
11931	2592105.3
22629	3800813
18717	10583.51
20970	33031.674
13589	1899253.7
12491	118855.93
56327	89130.435
18033	5268.2801
227541	4359.4805
14269	242000
18597	1302564.1
18739	3124.2857
56702	54708.52
17161	243346.01
74091	48750
68263	1785515.3
69772	26899.184
11891	195475.11
216197	655652.17
18536	3350
234779	7718.8142
14026	20499.714
12759	3085714.3
16170	2908
73834	83400.81
228359	597142.86
380711	25840.857
380686	32000
432467	5240.8571
51793	8390.1754
380928	388571.43
66128	428571.43
P01867-2	180000
21987	239428.57
229877	244857.14
22631	17346939
66310	7829.7143
66645	30000
18797	77066.451
235627	963.45714
20202	25740.286
59069	408450.7
21825	8803.4188
239217	74000
109552	130000
12419	581151.83
73086	1163.4994
108911	119714.29
66128	166857.14
320183	37428.571
13016	73469.388
72157	738709.68
12417	759562.84
216963	25844.156
27360	522857.14
18642	82179.487
319713	730.80645
72108	10227.143
170750	181380.42
65106	802857.14
12412	442162.16
14225	4138888.9
227700	210750
20111	331491.71
12402	9674.0416
17831	4888.0597
105298	2760.7143
12322	182635.98
15193	97428.571
17220	45201.669
53598	193548.39
11429	4256410.3
16181	30377.528
100900	11312.393
12816	43269.231
