4604	4604	NotMapped	11300000
6993	6993	NotMapped	31200000
10083	10083	NotMapped	2608100
9260	9260	NotMapped	2.24e+08
844	844	NotMapped	36300000
6275	6275	NotMapped	77500000
Chi3l4	Chi3l4	NotMapped	21400000
388533	388533	NotMapped	183620
312	312	NotMapped	54100000
Gm766	Gm766	NotMapped	23900000
1428	1428	NotMapped	15000000
8736	8736	NotMapped	6345200
AA467197;Nmes1	AA467197;Nmes1	NotMapped	62500000
56925	56925	NotMapped	40100000
S100a11;Gm5068;Gm7665	S100a11;Gm5068;Gm7665	NotMapped	5.9e+08
5239	5239	NotMapped	1.16e+09
1700037H04Rik	1700037H04Rik	NotMapped	23200000
Reg3b	Reg3b	NotMapped	3026100
171024	171024	NotMapped	5.09e+08
760	760	NotMapped	5.91e+09
4239	4239	NotMapped	1.47e+08
51673	51673	NotMapped	1.29e+09
Vat1l	Vat1l	NotMapped	65300000
Aldoa;Aldoart1	Aldoa;Aldoart1	NotMapped	2.39e+09
8404	8404	NotMapped	22500000
8522	8522	NotMapped	2179700
64780	64780	NotMapped	5655100
9454	9454	NotMapped	441860
1809	1809	NotMapped	2.46e+08
Ovos	Ovos	NotMapped	17800000
9172	9172	NotMapped	3849900
5064	5064	NotMapped	23200000
29993	29993	NotMapped	17200000
93974	93974	NotMapped	4.22e+08
2631	2631	NotMapped	2.34e+08
11076	11076	NotMapped	53700000
7163	7163	NotMapped	8.49e+08
1400	1400	NotMapped	2.46e+08
6854	6854	NotMapped	36400000
6281	6281	NotMapped	1.66e+09
26136	26136	NotMapped	1.2e+08
29957	29957	NotMapped	1.18e+08
10397	10397	NotMapped	2.24e+08
83442	83442	NotMapped	2.85e+08
Dcpp1;Dcpp3;Dcpp2	Dcpp1;Dcpp3;Dcpp2	NotMapped	2863100
4046	4046	NotMapped	3126800
7464	7464	NotMapped	33200000
Pea15;Pea15a	Pea15;Pea15a	NotMapped	59200000
301	301	NotMapped	1.36e+09
302	302	NotMapped	3.9e+09
79026	79026	NotMapped	1.06e+10
51228	51228	NotMapped	20200000
337	337	NotMapped	3.6e+08
Epb4.1l1;Epb41l1	Epb4.1l1;Epb41l1	NotMapped	77700000
4135	4135	NotMapped	17700000
Car5b;Ca5b	Car5b;Ca5b	NotMapped	4053700
29	29	NotMapped	42400000
9590	9590	NotMapped	83500000
146691	146691	NotMapped	4945400
84687	84687	NotMapped	11300000
6001	6001	NotMapped	43800000
8436	8436	NotMapped	3.22e+08
50810	50810	NotMapped	49600000
84033	84033	NotMapped	449280
8906	8906	NotMapped	14300000
9456	9456	NotMapped	9606000
8029	8029	NotMapped	5796700
8407	8407	NotMapped	2.74e+09
6850	6850	NotMapped	13800000
30851	30851	NotMapped	41100000
5357	5357	NotMapped	1.11e+09
84303	84303	NotMapped	2992400
Igh-6	Igh-6	NotMapped	24500000
23647	23647	NotMapped	47000000
Gm6055;Map1lc3b	Gm6055;Map1lc3b	NotMapped	14500000
274	274	NotMapped	1.14e+08
57016	57016	NotMapped	58400000
2029	2029	NotMapped	29000000
1114	1114	NotMapped	1.54e+08
1265	1265	NotMapped	35700000
4131	4131	NotMapped	1.79e+08
23157	23157	NotMapped	4834800
2823	2823	NotMapped	1914300
10631	10631	NotMapped	1.04e+09
Ighg2c	Ighg2c	NotMapped	2276200
7041	7041	NotMapped	1.02e+08
Gm6736;Akr1b1;Akr1b3	Gm6736;Akr1b1;Akr1b3	NotMapped	1e+09
55204	55204	NotMapped	89500000
3281	3281	NotMapped	45300000
2596	2596	NotMapped	17700000
81611	81611	NotMapped	56100000
10529	10529	NotMapped	6304200
23406	23406	NotMapped	5.47e+08
259217	259217	NotMapped	17800000
Arpp19	Arpp19	NotMapped	8660100
5504	5504	NotMapped	59500000
Gm20459;Akap2	Gm20459;Akap2	NotMapped	69700000
Myl6;Gm8894	Myl6;Gm8894	NotMapped	8.13e+09
64855	64855	NotMapped	41800000
6678	6678	NotMapped	8684700
306	306	NotMapped	1.28e+09
6624	6624	NotMapped	13400000
6271	6271	NotMapped	61100000
7905	7905	NotMapped	4.5e+08
115024	115024	NotMapped	47900000
56241	56241	NotMapped	28600000
Haus4	Haus4	NotMapped	10400000
2059	2059	NotMapped	23100000
118	118	NotMapped	1.01e+08
5757	5757	NotMapped	5.06e+08
Serpinb6a;Serpinb6	Serpinb6a;Serpinb6	NotMapped	1.18e+09
139818	139818	NotMapped	5849800
Rbfox2	Rbfox2	NotMapped	10400000
Hba-a1;Hba-a2;Hba	Hba-a1;Hba-a2;Hba	NotMapped	1.9e+09
5955	5955	NotMapped	93300000
23597	23597	NotMapped	2.34e+08
23176	23176	NotMapped	71400000
Txlng	Txlng	NotMapped	5040300
58155	58155	NotMapped	9957600
23423	23423	NotMapped	11700000
6252	6252	NotMapped	14800000
51571	51571	NotMapped	35500000
Fam115c	Fam115c	NotMapped	9040800
3208	3208	NotMapped	9665300
55690	55690	NotMapped	8667500
80760	80760	NotMapped	9955000
88455	88455	NotMapped	5464200
8815	8815	NotMapped	2.97e+08
27237	27237	NotMapped	18400000
Sdr39u1	Sdr39u1	NotMapped	18200000
3110082I17Rik	3110082I17Rik	NotMapped	2102000
23216	23216	NotMapped	10300000
2009	2009	NotMapped	1.83e+08
4354	4354	NotMapped	44200000
5954	5954	NotMapped	85000000
80774	80774	NotMapped	339900
23175	23175	NotMapped	1.32e+08
3110003A17Rik;Abracl	3110003A17Rik;Abracl	NotMapped	3.17e+08
57708	57708	NotMapped	754730
83988	83988	NotMapped	38600000
Brk1	Brk1	NotMapped	22800000
23048	23048	NotMapped	84700000
9600	9600	NotMapped	1093500
5108	5108	NotMapped	1172500
51466	51466	NotMapped	7174900
1191	1191	NotMapped	1.08e+09
3603	3603	NotMapped	1017800
392	392	NotMapped	2.09e+08
Rap1gap2	Rap1gap2	NotMapped	9044300
25927	25927	NotMapped	11200000
92259	92259	NotMapped	1.5e+08
Igh-3	Igh-3	NotMapped	63000000
7164	7164	NotMapped	83800000
5910	5910	NotMapped	85700000
84661	84661	NotMapped	2740400
55269	55269	NotMapped	10500000
23218	23218	NotMapped	337210
6280	6280	NotMapped	9009100
115207	115207	NotMapped	25900000
6717	6717	NotMapped	45500000
55920	55920	NotMapped	41900000
Mrps36;Mrps36-ps1	Mrps36;Mrps36-ps1	NotMapped	58400000
253827	253827	NotMapped	13100000
120	120	NotMapped	1.83e+08
23259	23259	NotMapped	3579500
10550	10550	NotMapped	2.81e+08
54749	54749	NotMapped	966250
Hdgfrp2	Hdgfrp2	NotMapped	34100000
55752	55752	NotMapped	3.88e+08
57446	57446	NotMapped	17000000
4924	4924	NotMapped	2.1e+08
25875	25875	NotMapped	2526200
6386	6386	NotMapped	17900000
79180	79180	NotMapped	1.21e+08
6279	6279	NotMapped	7233200
11160	11160	NotMapped	3.41e+08
9535	9535	NotMapped	16700000
113146	113146	NotMapped	1.81e+08
55327	55327	NotMapped	1.23e+08
Fam213b	Fam213b	NotMapped	3342700
9567	9567	NotMapped	4922900
Gsta1;Gm3776	Gsta1;Gm3776	NotMapped	3.43e+09
124540	124540	NotMapped	88600000
51411	51411	NotMapped	21100000
114757	114757	NotMapped	68300000
25801	25801	NotMapped	2833100
54874	54874	NotMapped	8515400
54810	54810	NotMapped	93200000
6992	6992	NotMapped	16700000
81553	81553	NotMapped	13700000
116496	116496	NotMapped	1.83e+08
6711	6711	NotMapped	3.08e+09
10923	10923	NotMapped	1.33e+08
9938	9938	NotMapped	929930
Mettl10	Mettl10	NotMapped	2856300
3490	3490	NotMapped	35900000
57705	57705	NotMapped	77491
6708	6708	NotMapped	4687700
11235	11235	NotMapped	99400000
5306	5306	NotMapped	3.99e+08
26519	26519	NotMapped	98100000
27346	27346	NotMapped	6948000
54585	54585	NotMapped	37600000
91526	91526	NotMapped	4835500
4703	4703	NotMapped	2069200
Lrrc16a	Lrrc16a	NotMapped	19300000
Cfl1;Gm6180	Cfl1;Gm6180	NotMapped	2.6e+09
213	213	NotMapped	1.46e+10
5814	5814	NotMapped	28000000
23042	23042	NotMapped	5.83e+08
Plin3	Plin3	NotMapped	1.58e+08
140576	140576	NotMapped	38800000
10006	10006	NotMapped	73300000
55075	55075	NotMapped	8393200
Anks1;Anks1a	Anks1;Anks1a	NotMapped	590670
64328	64328	NotMapped	4128900
Epb4.1l2;Epb41l2	Epb4.1l2;Epb41l2	NotMapped	1.88e+08
6645	6645	NotMapped	43800000
28988	28988	NotMapped	29800000
Hist3h2a;Hist1h2ad;Hist1h2ab;Hist1h2af;Hist1h2ak;H2afj;Hist1h2ah	Hist3h2a;Hist1h2ad;Hist1h2ab;Hist1h2af;Hist1h2ak;H2afj;Hist1h2ah	NotMapped	11300000
10121	10121	NotMapped	4.57e+08
Pfdn6;H2-Ke2	Pfdn6;H2-Ke2	NotMapped	77300000
23299	23299	NotMapped	14600000
3241	3241	NotMapped	67300000
27236	27236	NotMapped	1.93e+08
Tprg1l;Tprgl	Tprg1l;Tprgl	NotMapped	7303200
Mdp1	Mdp1	NotMapped	15800000
83641	83641	NotMapped	46500000
Esyt1	Esyt1	NotMapped	1.91e+08
64900	64900	NotMapped	4516700
5902	5902	NotMapped	4.83e+08
23312	23312	NotMapped	2367800
Srsf3;Gm12355	Srsf3;Gm12355	NotMapped	65600000
59084	59084	NotMapped	6143600
84817	84817	NotMapped	20400000
6251	6251	NotMapped	7.69e+08
Tubb4b	Tubb4b	NotMapped	3.4e+09
50804	50804	NotMapped	12100000
84328	84328	NotMapped	30700000
55773	55773	NotMapped	2575400
9124	9124	NotMapped	4.23e+08
1500003O03Rik;Chp	1500003O03Rik;Chp	NotMapped	15500000
8774	8774	NotMapped	1.08e+08
7145	7145	NotMapped	4.77e+08
7257	7257	NotMapped	45300000
26520	26520	NotMapped	16300000
Tubb4a	Tubb4a	NotMapped	7.81e+08
Magoh;Magoh-rs1;Magohb	Magoh;Magoh-rs1;Magohb	NotMapped	1.11e+08
147965	147965	NotMapped	5867300
9948	9948	NotMapped	1.26e+09
25870	25870	NotMapped	1431000
Creb1;Crem;Atf1	Creb1;Crem;Atf1	NotMapped	21400000
9141	9141	NotMapped	31700000
2079	2079	NotMapped	73100000
9696	9696	NotMapped	8371700
60492	60492	NotMapped	68000000
125950	125950	NotMapped	43100000
51690	51690	NotMapped	37700000
2764	2764	NotMapped	61200000
10541	10541	NotMapped	54900000
55198	55198	NotMapped	1.48e+08
10120	10120	NotMapped	73300000
6642	6642	NotMapped	1.54e+08
79073	79073	NotMapped	27400000
B230120H23Rik;Mltk	B230120H23Rik;Mltk	NotMapped	1.27e+08
80306	80306	NotMapped	1996200
79874	79874	NotMapped	16700000
6449	6449	NotMapped	61000000
Agfg1	Agfg1	NotMapped	40800000
1476	1476	NotMapped	5226300
1639	1639	NotMapped	4.22e+08
7260	7260	NotMapped	14900000
Lamtor2	Lamtor2	NotMapped	10400000
Swi5	Swi5	NotMapped	25900000
5510	5510	NotMapped	1.23e+08
81704	81704	NotMapped	5555600
90861	90861	NotMapped	15700000
6904	6904	NotMapped	29900000
10150	10150	NotMapped	9327600
79174	79174	NotMapped	32000000
865	865	NotMapped	6757300
57658	57658	NotMapped	3856100
Hdac1;Gm10093	Hdac1;Gm10093	NotMapped	1.38e+08
54776	54776	NotMapped	1.64e+08
29966	29966	NotMapped	50800000
10313	10313	NotMapped	1.6e+08
7069	7069	NotMapped	1420600
23075	23075	NotMapped	62100000
4735	4735	NotMapped	3.44e+08
55074	55074	NotMapped	54600000
5524	5524	NotMapped	90400000
10487	10487	NotMapped	2.23e+09
Lamtor3;Mapksp1	Lamtor3;Mapksp1	NotMapped	86500000
85440	85440	NotMapped	24500000
Parf	Parf	NotMapped	9473200
8604	8604	NotMapped	1.6e+08
9552	9552	NotMapped	4027500
10204	10204	NotMapped	80200000
57451	57451	NotMapped	1.37e+08
2664	2664	NotMapped	3.11e+08
831	831	NotMapped	2.1e+08
51451	51451	NotMapped	54000000
1810	1810	NotMapped	14700000
11168	11168	NotMapped	52700000
90121	90121	NotMapped	1644500
22902	22902	NotMapped	12300000
4026	4026	NotMapped	2.99e+08
6451	6451	NotMapped	14400000
317649	317649	NotMapped	6268100
55795	55795	NotMapped	10900000
200014	200014	NotMapped	18000000
7112	7112	NotMapped	2.84e+08
10611	10611	NotMapped	2.67e+08
143098	143098	NotMapped	24600000
6801	6801	NotMapped	26000000
6399	6399	NotMapped	10500000
5414	5414	NotMapped	42000000
Chi3l3	Chi3l3	NotMapped	766980
6813	6813	NotMapped	42800000
Myl12a	Myl12a	NotMapped	1.41e+08
Gpi;Gm1840	Gpi;Gm1840	NotMapped	2.6e+09
Hist1h1d;Hist1h1c	Hist1h1d;Hist1h1c	NotMapped	4.21e+08
51379	51379	NotMapped	622100
51399	51399	NotMapped	15300000
80145	80145	NotMapped	18000000
866	866	NotMapped	41800000
55062	55062	NotMapped	2735200
11030	11030	NotMapped	29700000
Micu1	Micu1	NotMapped	54600000
989	989	NotMapped	4.28e+08
Mob4	Mob4	NotMapped	517950
U2af1;U2af1l4	U2af1;U2af1l4	NotMapped	25000000
Ap3s1;Ap3s1-ps2	Ap3s1;Ap3s1-ps2	NotMapped	27700000
9368	9368	NotMapped	2.75e+08
3500	3500	NotMapped	7081300
Cmc2;2310061C15Rik	Cmc2;2310061C15Rik	NotMapped	2905200
55255	55255	NotMapped	316300
27250	27250	NotMapped	1.37e+08
7871	7871	NotMapped	1.14e+09
Eri3	Eri3	NotMapped	12500000
Pacsin2	Pacsin2	NotMapped	1.97e+08
7798	7798	NotMapped	19800000
Smap;1110004F10Rik	Smap;1110004F10Rik	NotMapped	18000000
1767	1767	NotMapped	3679400
359948	359948	NotMapped	35700000
Fam50a;Fam50b	Fam50a;Fam50b	NotMapped	10400000
Hnrnpa3;Gm6793;Gm8991;Gm7551	Hnrnpa3;Gm6793;Gm8991;Gm7551	NotMapped	3.79e+09
Hnrnpk;Gm7964	Hnrnpk;Gm7964	NotMapped	1.29e+09
Mff	Mff	NotMapped	7045000
83605	83605	NotMapped	5408500
Ugt1a6;Ugt1a6a	Ugt1a6;Ugt1a6a	NotMapped	45100000
81565	81565	NotMapped	10100000
Npm1;Gm5611	Npm1;Gm5611	NotMapped	9.07e+08
388364	388364	NotMapped	6.53e+08
10428	10428	NotMapped	31900000
7411	7411	NotMapped	35300000
813	813	NotMapped	9.88e+08
Etl4;Skt	Etl4;Skt	NotMapped	16600000
1500001M20Rik;Tamm41	1500001M20Rik;Tamm41	NotMapped	6614000
7090	7090	NotMapped	2800700
8498	8498	NotMapped	32100000
5174	5174	NotMapped	32800000
Gm20521;Pabpn1	Gm20521;Pabpn1	NotMapped	1.34e+08
54927	54927	NotMapped	2.15e+08
64746	64746	NotMapped	1.05e+08
29115	29115	NotMapped	7000700
8848	8848	NotMapped	17100000
1293	1293	NotMapped	1.87e+09
Vamp3;Vamp2	Vamp3;Vamp2	NotMapped	1.2e+08
11333	11333	NotMapped	2.44e+08
83699	83699	NotMapped	42200000
79031	79031	NotMapped	27800000
51226	51226	NotMapped	87600000
10726	10726	NotMapped	3.6e+08
54521	54521	NotMapped	12700000
7458	7458	NotMapped	1.74e+08
57019	57019	NotMapped	14000000
90624	90624	NotMapped	3903700
55379	55379	NotMapped	2.84e+08
51280	51280	NotMapped	2.31e+08
11052	11052	NotMapped	22600000
Rab11b;Rab11a	Rab11b;Rab11a	NotMapped	6.67e+08
Trappc10	Trappc10	NotMapped	6206200
7165	7165	NotMapped	90300000
3181	3181	NotMapped	3.09e+09
10989	10989	NotMapped	1.09e+09
10142	10142	NotMapped	27100000
136319	136319	NotMapped	1.98e+08
85415	85415	NotMapped	31000000
115361	115361	NotMapped	1810000
112936	112936	NotMapped	38300000
23347	23347	NotMapped	5304300
Rwdd4	Rwdd4	NotMapped	8779100
132299	132299	NotMapped	11700000
29934	29934	NotMapped	1.2e+08
Mfap1b;Mfap1	Mfap1b;Mfap1	NotMapped	21800000
57459	57459	NotMapped	12400000
8994	8994	NotMapped	50100000
55573	55573	NotMapped	62600000
3936	3936	NotMapped	5.48e+08
307	307	NotMapped	2.01e+09
Rp2h;Rp2	Rp2h;Rp2	NotMapped	5386900
26292	26292	NotMapped	66400000
987	987	NotMapped	44400000
1700021F05Rik	1700021F05Rik	NotMapped	10100000
22839	22839	NotMapped	17700000
51024	51024	NotMapped	2.17e+08
64129	64129	NotMapped	53300000
9885	9885	NotMapped	2658900
3927	3927	NotMapped	1.46e+08
84993	84993	NotMapped	5597800
29907	29907	NotMapped	2181000
Hnrnpul2	Hnrnpul2	NotMapped	3.13e+08
51150	51150	NotMapped	55400000
3054	3054	NotMapped	60700000
83693	83693	NotMapped	3486500
56993	56993	NotMapped	24400000
Ipo5	Ipo5	NotMapped	2.76e+08
Gm10108;Cycs;Gm10121	Gm10108;Cycs;Gm10121	NotMapped	7.46e+08
64756	64756	NotMapped	2331800
11216	11216	NotMapped	2056900
Ddx39b	Ddx39b	NotMapped	4.93e+08
Sarnp	Sarnp	NotMapped	41800000
6917	6917	NotMapped	1.27e+08
83483	83483	NotMapped	31900000
23753	23753	NotMapped	40100000
4043	4043	NotMapped	3.65e+08
285527	285527	NotMapped	8807600
10270	10270	NotMapped	19500000
Ano10	Ano10	NotMapped	30400000
Ppia;Gm9234	Ppia;Gm9234	NotMapped	6.89e+09
11051	11051	NotMapped	30400000
25852	25852	NotMapped	2874700
28969	28969	NotMapped	29100000
Cox7c;Gm3386	Cox7c;Gm3386	NotMapped	1.12e+08
10043	10043	NotMapped	10800000
57153	57153	NotMapped	1281700
Rplp2;Rplp2-ps1	Rplp2;Rplp2-ps1	NotMapped	2.22e+09
51693	51693	NotMapped	18100000
2803	2803	NotMapped	49200000
85021	85021	NotMapped	2680100
5813	5813	NotMapped	3.69e+08
10724	10724	NotMapped	10000000
63933	63933	NotMapped	8590100
57142	57142	NotMapped	1.27e+08
26578	26578	NotMapped	1.22e+08
57092	57092	NotMapped	6467000
Synrg	Synrg	NotMapped	2812700
51097	51097	NotMapped	14400000
81608	81608	NotMapped	759190
Grcc10	Grcc10	NotMapped	2221800
Ubxn7	Ubxn7	NotMapped	6493600
Rprd1b	Rprd1b	NotMapped	36900000
Cpsf7	Cpsf7	NotMapped	5854600
Sf3b4;Gm7935	Sf3b4;Gm7935	NotMapped	44900000
23022	23022	NotMapped	9.11e+08
9581	9581	NotMapped	4417400
192111	192111	NotMapped	25000000
23580	23580	NotMapped	4989200
54662	54662	NotMapped	63600000
4926	4926	NotMapped	2.1e+08
131474	131474	NotMapped	12500000
23603	23603	NotMapped	5.41e+08
10989	10989	NotMapped	1147100
Map4;Mtap4	Map4;Mtap4	NotMapped	6.82e+08
Qk;Qki	Qk;Qki	NotMapped	12800000
6294	6294	NotMapped	36000000
Gbp9	Gbp9	NotMapped	53600000
3699	3699	NotMapped	49600000
Hist1h2bm;Hist1h2bh;Hist2h2bb;Hist1h2bc	Hist1h2bm;Hist1h2bh;Hist2h2bb;Hist1h2bc	NotMapped	2.37e+09
Camsap2	Camsap2	NotMapped	945930
0610010K14Rik;Bap18	0610010K14Rik;Bap18	NotMapped	3613900
9685	9685	NotMapped	3.18e+08
94009	94009	NotMapped	11900000
Eif4a3;Gm8994	Eif4a3;Gm8994	NotMapped	2.3e+08
51559	51559	NotMapped	10800000
5037	5037	NotMapped	5.25e+08
Plin4	Plin4	NotMapped	49100000
55833	55833	NotMapped	6458200
Ifi205b	Ifi205b	NotMapped	12700000
287	287	NotMapped	47000000
8723	8723	NotMapped	26600000
2800	2800	NotMapped	11400000
Ran;1700009N14Rik	Ran;1700009N14Rik	NotMapped	1.45e+09
84309	84309	NotMapped	2820400
8935	8935	NotMapped	2169100
58533	58533	NotMapped	1.23e+09
10199	10199	NotMapped	1574400
10096	10096	NotMapped	1.06e+08
813	813	NotMapped	1.02e+08
7247	7247	NotMapped	48200000
64083	64083	NotMapped	1.48e+08
7178	7178	NotMapped	1.22e+09
51322	51322	NotMapped	1126300
57418	57418	NotMapped	10900000
Arf1;Arf2;Arf3	Arf1;Arf2;Arf3	NotMapped	1.61e+08
22821	22821	NotMapped	6506800
24139	24139	NotMapped	60000000
55610	55610	NotMapped	7002400
Zfp207	Zfp207	NotMapped	31000000
Cmc1	Cmc1	NotMapped	8801600
Ddx39a;Ddx39	Ddx39a;Ddx39	NotMapped	44400000
Alyref;Refbp2;Alyref2	Alyref;Refbp2;Alyref2	NotMapped	1.13e+08
23435	23435	NotMapped	2.4e+08
Acad12	Acad12	NotMapped	10000000
58513	58513	NotMapped	75100000
10953	10953	NotMapped	7071200
8775	8775	NotMapped	1.85e+08
Mlec	Mlec	NotMapped	3.74e+08
246269	246269	NotMapped	8356800
Rbm12;Cpne1	Rbm12;Cpne1	NotMapped	12600000
92675	92675	NotMapped	55100000
7265	7265	NotMapped	10400000
55759	55759	NotMapped	19200000
9892	9892	NotMapped	29100000
51389	51389	NotMapped	60200000
8887	8887	NotMapped	18400000
9044	9044	NotMapped	1104300
3840	3840	NotMapped	44000000
9463	9463	NotMapped	3119600
122618	122618	NotMapped	2493200
22868	22868	NotMapped	1406700
94056	94056	NotMapped	1.53e+08
26528	26528	NotMapped	21500000
23233	23233	NotMapped	9634400
10651	10651	NotMapped	1.16e+08
2310003C23Rik	2310003C23Rik	NotMapped	16700000
Snrpd2;Gm10120;Gm5449;Gm5848	Snrpd2;Gm10120;Gm5449;Gm5848	NotMapped	1.59e+08
4154	4154	NotMapped	72300000
9049	9049	NotMapped	27300000
51596	51596	NotMapped	8369100
1155	1155	NotMapped	61300000
Hmgb1;Hmg1l1	Hmgb1;Hmg1l1	NotMapped	1.7e+09
Plekho2	Plekho2	NotMapped	1798000
9898	9898	NotMapped	55300000
4666	4666	NotMapped	6.08e+08
11198	11198	NotMapped	62700000
Kank2	Kank2	NotMapped	2.37e+08
6284	6284	NotMapped	1.36e+08
Sypl1;Sypl	Sypl1;Sypl	NotMapped	51100000
Chmp3	Chmp3	NotMapped	33000000
10097	10097	NotMapped	4.51e+08
Skp1a;Skp1	Skp1a;Skp1	NotMapped	1.14e+08
Luc7l3	Luc7l3	NotMapped	45000000
27247	27247	NotMapped	5977000
23515	23515	NotMapped	1252200
10907	10907	NotMapped	12100000
51639	51639	NotMapped	28300000
2700060E02Rik	2700060E02Rik	NotMapped	2.11e+08
0610009B22Rik	0610009B22Rik	NotMapped	1097500
26276	26276	NotMapped	7591600
51375	51375	NotMapped	29300000
9209	9209	NotMapped	57800000
Eif1;Gm6900;Gm16378	Eif1;Gm6900;Gm16378	NotMapped	3.66e+08
56850	56850	NotMapped	40200000
9321	9321	NotMapped	44500000
55623	55623	NotMapped	48900000
6651	6651	NotMapped	27400000
91746	91746	NotMapped	5762400
64787	64787	NotMapped	72500000
79735	79735	NotMapped	2052800
10972	10972	NotMapped	2.98e+08
3068	3068	NotMapped	5.83e+08
25939	25939	NotMapped	2.11e+08
Arhgap42	Arhgap42	NotMapped	1055400
55011	55011	NotMapped	6363000
23211	23211	NotMapped	216740
10040	10040	NotMapped	24500000
23339	23339	NotMapped	2361800
23348	23348	NotMapped	916260
23224	23224	NotMapped	38800000
2533	2533	NotMapped	508820
9961	9961	NotMapped	1.5e+09
Manf	Manf	NotMapped	1.44e+09
197	197	NotMapped	92500000
7123	7123	NotMapped	10900000
Rac1;Rac3	Rac1;Rac3	NotMapped	1.22e+08
151987	151987	NotMapped	14100000
9667	9667	NotMapped	1369800
90639	90639	NotMapped	4710500
91949	91949	NotMapped	27000000
Ndufaf2	Ndufaf2	NotMapped	26100000
Txn1;Txn	Txn1;Txn	NotMapped	1.04e+09
Ubl4a;Ubl4	Ubl4a;Ubl4	NotMapped	13100000
Gm10094;Sap18	Gm10094;Sap18	NotMapped	68900000
83787	83787	NotMapped	13300000
Get4	Get4	NotMapped	17700000
Kiaa0513;6430548M08Rik	Kiaa0513;6430548M08Rik	NotMapped	33800000
Qil1	Qil1	NotMapped	53500000
Snx18	Snx18	NotMapped	12100000
7045	7045	NotMapped	2.43e+08
Hprt;Hprt1	Hprt;Hprt1	NotMapped	2.39e+08
25996	25996	NotMapped	1.8e+08
60561	60561	NotMapped	3622200
357	357	NotMapped	1982300
143888	143888	NotMapped	27100000
23332	23332	NotMapped	18300000
51361	51361	NotMapped	26200000
311	311	NotMapped	1.39e+08
2332	2332	NotMapped	6072900
55667	55667	NotMapped	20000000
65082	65082	NotMapped	19200000
553115	553115	NotMapped	10900000
26521	26521	NotMapped	3994300
149371	149371	NotMapped	18400000
64759	64759	NotMapped	16400000
29101	29101	NotMapped	13500000
51699	51699	NotMapped	92800000
Rpsa;Rpsa-ps10	Rpsa;Rpsa-ps10	NotMapped	1.03e+09
9209	9209	NotMapped	29800000
6182	6182	NotMapped	1.45e+08
64601	64601	NotMapped	7152500
6902	6902	NotMapped	1.31e+08
54497	54497	NotMapped	7370200
Car4;Ca4	Car4;Ca4	NotMapped	1476400
Nbas	Nbas	NotMapped	16800000
