23996	4.2e+10
19718	1.46538e+09
72077	3.2039e+09
23999	1.6835e+10
286940	1.3335e+12
23997	7.84e+10
69957	1.2845e+10
11544	1.099e+10
11545	1.6345e+10
26377	3.415055e+08
26370	5.355e+09
214895	1.382675e+09
109054	1.121015e+09
26572	3.885e+10
110959	3.412745e+09
19155	1.141e+11
73086	3.51435e+08
19156	2.2085e+11
100163	1.401295e+09
16678	2.5655e+10
74838	5.04e+10
19378	8.12e+10
107869	6.09e+10
12709	1.5995e+12
22003	1.2313245e+13
22004	6.335e+12
74012	1.35317e+09
27370	1.2005e+10
68097	4.06e+10
27374	6.58e+09
27375	5.565e+09
27376	1.8305e+10
27377	1.157485e+09
192176	6.23e+12
77766	1.33238e+09
230935	2.56235e+09
329910	1.12308e+09
64704	7.9135e+08
69550	8.3349e+08
22668	3.017e+10
74351	7e+09
57294	4.97e+10
16498	1.632435e+09
57296	1.568e+10
71147	3.090535e+09
69955	2.309055e+09
276846	5.005e+09
71702	2.233e+10
224938	1.13967e+08
74129	4.2e+09
69083	4.2e+11
12017	2.0685e+10
71701	1.449e+10
12010	3.374e+10
26395	7.56e+10
26394	1.652e+10
26397	1.381695e+09
26396	2.3975e+10
69772	2.306605e+09
227231	3.0765e+11
17252	2.92656e+09
17254	1.078e+11
26398	1.309e+10
11764	1.1725e+11
11765	2.9995e+10
101943	3.4615e+10
20740	1.7395e+12
20741	6.405e+09
100206	6.37e+09
78757	4.445e+09
15484	1.9887e+08
64050	1.11489e+09
75612	3.210725e+09
235567	8.225e+09
21925	1.63443e+09
21924	1.386e+10
21923	9.66e+10
20528	2.12919e+09
53607	1.071e+10
53605	8.05e+10
53356	6.23e+10
11949	6.615e+11
11946	1.7395e+12
11947	1.7955e+12
18451	4.41e+09
96979	2.205e+10
14137	4.0705e+08
16922	2.16013e+09
170930	2.7755e+10
18854	2.9925e+10
12237	5.775e+09
22262	3.535e+10
14629	2.1805e+10
54473	8.89e+09
20411	1.2628e+11
67397	8.82e+10
67039	3.3005e+10
106628	1.456e+10
67035	4.76e+10
246221	2.4465e+10
58184	2.98536e+09
13052	1.73404e+09
54391	6.51e+10
67398	3.3355e+10
18703	9.31e+09
18706	1.652e+10
331401	3.745e+09
18704	1.876e+10
18708	3.156685e+09
71755	1.925e+10
14711	4.76e+10
14712	1.427755e+09
22763	5.6112e+08
14688	1.302e+11
217864	3.57e+09
14718	1.379e+11
14719	4.97e+11
217869	6.335e+10
12945	1.6835e+10
18747	2.5865e+10
20259	1.414e+10
68598	4.55e+10
18746	1.2915e+12
16882	1.68868e+09
18637	1.4805e+10
14390	1.57766e+09
29818	2.156e+10
67103	8.715e+11
68606	3.71e+09
237459	3.535e+09
29810	1.8655e+10
12491	1.9635e+10
15446	1.61e+10
15445	4.69e+09
98366	2.17e+10
67367	1.908375e+09
12497	1.691375e+09
12499	1.68e+10
79059	4.935e+09
19271	5.5566e+08
18141	4.34e+09
360013	4.13e+10
58523	7.59395e+08
50709	1.659e+10
66181	2.511565e+09
59035	6.755e+09
234889	6.11555e+08
72124	7.385e+09
66615	2.98522e+09
76884	3.64e+10
77579	7.525e+10
12876	1.9075e+10
241062	5.81e+09
12833	1.981e+11
665113	2.732695e+09
12874	8.575e+09
15288	4.865e+09
12834	6.545e+10
66988	2.03e+11
20598	5.5279e+08
67963	1.036e+10
77371	5.95e+09
66286	9.03e+10
380928	4.919383e+10
73068	3.89865e+08
234779	3.417505e+09
110639	2.92292e+09
208943	1.099e+10
103711	2.632e+10
13872	1.97967e+09
228061	8.89e+09
53972	6.99335e+08
238505	1.110375e+09
52815	5.215e+09
230709	1.638e+10
13728	1.394155e+09
26363	2.251165e+09
