MPN063	596796.26
MPN141	3472540
MPN004	1453644.7
MPN003	1019941
MPN665	14754070
MPN172	54527.615
MPN171	513157.83
MPN446	472458.38
MPN595	154462.35
MPN309	617849.05
MPN197	2326953.2
MPN153	1075515
MPN079	22883.35
MPN078	34030.984
MPN077	354691.05
MPN076	1630434.8
MPN073	203726.7
MPN071	85812.3
MPN070	57208.2
MPN067	1733409.7
MPN066	724419.82
MPN065	120137.15
MPN064	1025318.6
MPN062	1661098.4
MPN061	1044459
MPN059	62569.617
MPN058	62928.95
MPN055	302059.52
MPN053	1080222.3
MPN052	2242563.1
MPN051	354691.05
MPN050	1859954.1
MPN046	27313.052
MPN045	74435.958
MPN044	270938.3
MPN036	80091.55
MPN034	1651030.1
MPN033	43772.528
MPN030	257436.9
MPN029	459627.29
MPN025	5639490.1
MPN024	103563.22
MPN023	200849.92
MPN022	181824.25
MPN020	251716.15
MPN019	188787.2
MPN018	74370.8
MPN017	74370.8
MPN015	245995.4
MPN007	17162.6
MPN006	108695.65
MPN005	549199.14
MPN684	463386.7
MPN683	154462.35
MPN680	97254.15
MPN679	322409.33
MPN678	1463550.2
MPN677	572082.35
MPN673	354691.05
MPN671	2085975.8
MPN670	308924.35
MPN669	58695.693
MPN668	680778
MPN667	19025.871
MPN664	354691.05
MPN663	85812.3
MPN662	1144164.7
MPN661	68650.05
MPN660	76822.534
MPN658	50572.025
MPN140	1235698.1
MPN653	28048.449
MPN641	22883.35
MPN638	2202517.1
MPN636	1061376.3
MPN632	26887.76
MPN630	97254.15
MPN628	647662.41
MPN627	794704.2
MPN625	1596109.9
MPN624	18061.485
MPN623	34324.85
MPN622	199607.72
MPN621	978260.85
MPN620	68650.05
MPN619	666296.11
MPN618	790307.31
MPN617	19091.252
MPN616	418568.17
MPN611	177345.7
MPN609	112928.92
MPN608	62928.95
MPN607	43625.433
MPN606	9913043.3
MPN574	2442105.3
MPN572	7385583.5
MPN568	331807.7
MPN567	892448.55
MPN566	28604.1
MPN563	57208.2
MPN562	97254.15
MPN561	142742.8
MPN560	977312.76
MPN558	49950.893
MPN557	230075.28
MPN556	1939800.8
MPN555	1144164.7
MPN554	11441.5
MPN553	165903.85
MPN552	51487.45
MPN551	40045.6
MPN549	177345.7
MPN548	91533.05
MPN547	434782.6
MPN546	375286.12
MPN545	184373.86
MPN544	22883.35
MPN541	29862.663
MPN540	34472.061
MPN539	492546.57
MPN538	52631.544
MPN533	4557862.1
MPN532	377574.4
MPN531	532036.75
MPN530	1762013.8
MPN529	194507.95
MPN528	360902.2
MPN526	108695.65
MPN523	80091.55
MPN522	45766.7
MPN521	205949.8
MPN520	1604347.8
MPN134	996142.57
MPN519	34324.85
MPN518	549199
MPN517	1367276.8
MPN515	7717227.6
MPN509	51487.45
MPN506	51487.45
MPN499	91533.05
MPN493	24942.688
MPN492	85812.3
MPN491	566361.6
MPN489	274599.5
MPN488	51487.45
MPN487	91533.05
MPN483	74370.8
MPN481	148741.25
MPN480	479404.72
MPN479	3398169.2
MPN478	240274.65
MPN476	177345.7
MPN475	91533.05
MPN474	972540.1
MPN473	62928.95
MPN472	211670.55
MPN470	2477116.6
MPN469	45766.7
MPN461	240274.65
MPN460	45766.7
MPN459	22883.35
MPN456	1281464.5
MPN454	509153.4
MPN453	2219679.7
MPN445	51487.45
MPN444	274599.5
MPN436	326086.95
MPN434	14967392
