MPN339	49.036
MPN338	1683.557
MPN349	670.154
MPN331	3301.733
MPN330	114.416
MPN332	1994.116
MPN337	392.285
MPN336	114.416
MPN636	5737.169
MPN630	277.869
MPN631	5475.646
MPN632	114.416
MPN638	6292.906
MPN025	19581.563
MPN024	719.189
MPN021	1209.546
MPN020	719.189
MPN023	392.285
MPN022	588.428
MPN142	3530.566
MPN140	3530.566
MPN141	9921.543
MPN029	2419.091
MPN568	948.022
MPN481	424.975
MPN480	572.082
MPN487	261.523
MPN560	2419.091
MPN561	670.154
MPN489	784.57
MPN563	163.452
MPN566	81.726
MPN567	2549.853
MPN419	1127.82
MPN415	653.808
MPN416	114.416
MPN669	147.107
MPN668	1945.08
MPN667	65.381
MPN665	37446.878
MPN664	1013.403
MPN663	245.178
MPN662	3269.042
MPN661	196.143
MPN660	817.261
MPN190	1634.521
MPN241	65.381
MPN240	1928.735
MPN243	1863.354
MPN245	2762.341
MPN244	98.071
MPN247	1814.318
MPN246	2206.603
MPN248	114.416
MPN602	441.321
MPN189	277.869
MPN186	343.249
MPN187	408.63
MPN184	915.332
MPN185	474.011
MPN182	2549.853
MPN183	539.392
MPN180	1863.354
MPN181	196.143
MPN342	98.071
MPN607	277.869
MPN061	2321.02
MPN060	768.225
MPN063	2664.269
MPN062	6979.405
MPN065	343.249
MPN064	2435.436
MPN067	4952.599
MPN066	1307.617
MPN115	4217.064
MPN117	163.452
MPN119	474.011
MPN118	506.702
MPN250	8761.033
MPN251	392.285
MPN596	81.726
MPN392	4069.958
MPN391	20235.371
MPN259	408.63
MPN238	2124.877
MPN239	1193.2
MPN230	506.702
MPN231	2092.187
MPN232	245.178
MPN233	555.737
MPN236	147.107
MPN237	1193.2
MPN447	1536.45
MPN446	2304.675
MPN445	147.107
MPN444	784.57
MPN528	1961.425
MPN529	555.737
MPN526	310.559
MPN520	1863.354
MPN521	588.428
MPN522	130.762
MPN523	228.833
MPN600	1029.748
MPN307	81.726
MPN300	245.178
MPN653	196.143
MPN302	997.058
MPN303	6832.298
MPN309	1765.283
MPN658	424.975
MPN509	147.107
MPN377	2517.162
MPN623	98.071
MPN622	2321.02
MPN621	2795.031
MPN620	196.143
MPN627	1389.343
MPN625	4560.314
MPN624	277.869
MPN629	1029.748
