SPCC11E10.01	5518450
SPBC106.09	276552
SPAC110.04c	56887440
SPAC26A3.17c	2197300
SPBC106.01	372096
SPBC16C6.02c	363300
SPBC106.03	5514950
SPBC106.04	4787016
SPBC106.06	16519701
SPCC830.10	6460650
SPAC19B12.03	7579570
SPAC824.09c	778050
SPBC365.11	1118600
SPAPJ698.02c	70544055
SPBC713.02c	10725264
SPAC24B11.05	4533900
SPBC17D1.06	7001050
SPBC1289.02c	319659
SPBC17D1.02	1090250
SPCC622.12c	46625950
SPAC3A12.11c	289450
SPAC13G6.10c	9790900
SPAC110.03	5686528
SPBC14C8.17c	315945
SPAC17G6.10	4842770
SPAC17G6.12	2357236
SPAC17G6.13	1976800
SPAC6F6.08c	276850
SPBC1773.03c	827400
SPAC31A2.13c	228192
SPAC607.03c	12456702
SPAC23C4.11	255936
SPCC330.03c	1707300
SPAC17A2.02c	5027750
SPBC16E9.16c	4332300
SPBC17A3.09c	318850
SPCC576.15c	322436
SPCC188.08c	1408645
SPAC19G12.15c	7071370
SPBC409.14c	437500
SPAC144.17c	556500
SPAC17C9.08	1721300
SPAC1805.16c	9727200
SPAC9E9.10c	822850
SPAC17C9.03	35068733
SPAC3H8.02	2052050
SPAC17C9.06	721350
SPAC17C9.07	205016
SPAC3H8.06	327250
SPBC9B6.04c	17563800
SPAC23D3.13c	451500
SPAC20G4.07c	2546226
SPCC970.04c	585200
SPAC9.09	2.351846e+08
SPCC16C4.13c	39830240
SPAC9.05	74545
SPAC823.08c	1663550
SPAC227.13c	1765750
SPAC227.05	1724800
SPAC227.06	1635900
SPBC56F2.08c	5182450
SPAC20G8.04c	13189400
SPBC36.08c	508200
SPBC530.11c	392000
SPAC4H3.10c	2.5301909e+08
SPAC227.09	840350
SPBC15D4.01c	929600
SPBC776.08c	1778700
SPAC630.12	2296700
SPAC630.11	6683250
SPAC630.10	449750
SPAC3A12.10	44632412
SPAC9.08c	492450
SPBC409.03	355432
SPCC1672.04c	4300100
SPAPB24D3.10c	2797028
SPBC409.06	2051356
SPBC409.05	1898050
SPAP27G11.07c	512050
SPAC18B11.04	1181600
SPBC2F12.04	29925350
SPAC18B11.06	516950
SPAC4H3.07c	6848100
SPNCRNA.1199.1.124	2380000
SPBPB10D8.01	411600
SPAC343.01c	1068980
SPBC1A4.07c	323750
SPBC14F5.08	1496600
SPBC12D12.03	12773165
SPAC23G3.08c	1297194
SPBP8B7.24c	39808
SPBC32H8.13c	668472
SPBC13E7.07	1440250
SPBC14F5.07	7236921
SPBC14F5.06	6147400
SPAC17H9.10c	1348080
SPAC1142.01	1041250
SPAC1142.06	15852336
SPAC1142.04	1060500
SPCC1450.04	25364253
SPBC13E7.01	725874
SPBC119.11c	1233167
SPCC1450.02	3071888
SPBC1778.05c	2539950
SPBC17D1.05	273700
SPCC63.08c	696384
SPBC18H10.04c	24305648
SPCC794.09c	3682866
SPBC27B12.13	13391000
SPAC23A1.12c	29954236
SPBPB21E7.09	551950
SPCC191.11	1500525
SPAC15E1.02c	691600
SPBC21B10.08c	71148700
SPBC354.05c	1103550
SPBC21C3.13	9402855
SPAPB1E7.09	17229496
SPAC12B10.15c	1398250
SPBC21C3.19	3858400
SPAPB1E7.03	864432
SPAC664.12c	746550
SPAPB1E7.07	56322450
SPAPB1E7.05	865200
SPAC17G8.14c	1253525
SPCC613.05c	15921360
SPCC1322.12c	549325
SPAC13G7.08c	1340500
SPAC23G3.10c	2461140
SPBC16H5.11c	6983165
SPAC323.06c	614035
SPCC1259.07	1235500
SPBC16D10.01c	972300
SPAC1006.09	471800
SPBC776.11	18623132
SPBC776.17	256550
SPAC1B2.04	4861125
SPAC1B2.05	1003800
SPAC1006.01	1641150
SPBC14F5.12c	565600
SPBC365.09c	708400
SPAC1006.07	54226900
SPAC6B12.10c	331344
SPAPYUG7.05	7177800
SPAC57A7.04c	30681350
SPBC4C3.12	436800
SPBC216.07c	4501200
SPBC651.01c	3232600
SPCC162.02c	8739500
SPBC4.02c	608650
SPCC11E10.02c	389648
SPAC4D7.10c	352047
SPBC26H8.07c	20902746
SPAC3F10.15c	2249450
SPBC646.16	8254750
SPBC646.13	16281650
SPBC646.11	13919780
SPACUNK4.12c	5346693
SPBCPT2R1.10.3.1	1011500
SPCC74.02c	929950
SPBP35G2.09	822850
SPBP35G2.07	37152885
SPAC12G12.05c	1147791
SPBC17D1.03c	1688750
SPAC20G4.08	3145800
SPBC6B1.09c	548450
SPBC23G7.04c	710500
SPCC1223.07c	19990122
SPBC3H7.03c	6256600
SPAC4G8.05	1943550
SPBC839.08c	1227450
SPAC4G8.09	321650
SPAC139.04c	243600
SPAC15E1.08	4753000
SPAC30D11.08c	388500
SPBC543.02c	4326350
SPBC26H8.09c	388500
SPAC6F12.06	2916200
SPBC1198.06c	436800
SPCC2H8.02	308350
SPAC688.04c	7322350
SPAC4F10.05c	919800
SPBC146.08c	507850
SPBC887.01	7731850
SPAC57A10.11c	1827700
SPAC1B3.16c	1450750
SPBC21D10.12	2078650
SPAC1002.09c	31167367
SPAC18G6.14c	29791096
SPAC26H5.03	734976
SPAC26H5.05	509250
SPAC26H5.04	894250
SPAC56F8.11	1060164
SPAC3H5.06c	965816
SPCC1494.03	226100
SPAC17A2.03c	4471782
SPCC970.10c	1015288
SPAC2F3.12c	766850
SPBC12C2.10c	3572494
SPAC4G9.20c	2068850
SPBC18E5.06	10696998
SPBC18E5.07	9150750
SPBC18E5.04	993830
SPBC18E5.01	12806850
SPBP8B7.03c	33423546
SPAC1002.02	897750
SPBC577.12	1518300
SPBC577.13	480900
SPBC577.10	5406450
SPBC17D11.04c	393400
SPAC11D3.14c	1412950
SPBC12C2.05c	302750
SPAC890.04c	4207350
SPBC3B9.18c	1034780
SPAC25H1.05	1463350
SPAPB8E5.07c	1587250
SPCC31H12.08c	3086218
SPAC25H1.06	246075
SPAC17A5.01	1224222
SPCC330.06c	93230900
SPAC4A8.06c	487550
SPAC22F3.07c	6999300
SPBC4C3.10c	10668097
SPBC725.13c	138904
SPBC8D2.12c	1937950
SPBC577.08c	6335350
SPAPB1E7.01c	505050
SPBC1539.01c	420350
SPBP22H7.07	2507092
SPBP4H10.20	2307008
SPAC13F5.04c	523950
SPAC3H1.01c	338520
SPBC16E9.02c	2369150
SPBC2A9.06c	1152900
SPAC19G12.01c	107250
SPAC16C9.02c	7190750
SPAP27G11.04c	280350
SPAC2C4.12c	1737050
SPBC1A4.08c	18522873
SPAC26F1.10c	320866
SPNCRNA.1181.3.197	5469800
SPBP26C9.02c	1208196
SPCC594.06c	700000
SPCC970.01	123896
SPAC1296.01c	1260700
SPAP8A3.04c	19899950
SPBC354.15	344050
SPAC521.04c	596400
SPBC713.04c	2168600
SPCC970.06	2973250
SPBC839.07	1962450
SPBC839.02	1210300
SPAC30.01c	715750
SPBC29A3.09c	3370150
SPBC1773.01	2492700
SPBC1773.04	5966800
SPAC26A3.14c	1846600
SPAC1B3.18c	3352300
SPAC11D3.01c	1692600
SPAC5H10.06c	7255584
SPCC4G3.12c	413000
SPAC4C5.02c	520590
SPCC1281.03c	5946500
SPAC4A8.11c	1.3950913e+08
SPAC227.12	663600
SPAC24B11.07c	820400
SPAC227.10	3766700
SPAC22F3.10c	10057345
SPAC24C9.13c	527450
SPAC9.10	4208750
SPBC11G11.07	784350
SPCC622.13c	202300
SPBC11G11.05	3438400
SPCC306.03c	2648268
SPBC11G11.03	13186600
SPAC17H9.13c	3682350
SPBC1289.03c	32520313
SPAC4F8.11	563850
SPCC895.05	257950
SPCC895.07	470050
SPCC895.06	3377150
SPAC6B12.18	2572500
SPAC4G8.11c	421050
SPBC14C8.16c	2287600
SPAC29B12.08	845600
SPAC3F10.17	282100
SPBC16H5.10c	12376143
SPAC3F10.13	1776250
SPAC29B12.01	2196823
SPAC29B12.03	4924150
SPAC18B11.10	5680584
SPAC1F3.07c	4850685
SPAC29B12.04	33577275
SPAC29B12.07	1607900
SPBC13G1.04c	485800
SPBC18H10.12c	30834018
SPBC691.05c	1540000
SPBC365.06	3427515
SPCC285.05	3329550
SPBC11B10.03	949900
SPBC365.01	1664250
SPBC11B10.01	6960828
SPAC57A7.07c	675850
SPCC285.13c	3171700
SPBC557.02c	19677700
SPCC285.08	3767050
SPAC23C4.16c	213150
SPAC12B10.01c	214550
SPBC15D4.06	505050
SPBC15D4.05	193900
SPBC216.06c	397947
SPBC15D4.03	84563
SPBC15D4.02	618100
SPCC1827.06c	23197650
SPBC27B12.06	83650
SPBC3B9.01	7343000
SPBC3B9.03	1737050
SPAC806.07	200508
SPBC1105.07c	231000
SPBC3B9.09	70518
SPBC27B12.08	772800
SPBC1685.02c	4922928
SPCC24B10.09	9850401
SPCC24B10.04	658700
SPCC24B10.05	6257650
SPCC24B10.07	1455606
SPAC14C4.12c	1118600
SPCC74.05	17608659
SPCC74.06	1682256
SPCC74.01	3956750
SPAC8E11.10	9323300
SPCC1259.09c	5783400
SPAC23H3.10	1748588
SPCC1494.10	713300
SPBC887.03c	738150
SPCC576.12c	570500
SPAC27F1.02c	12127850
SPBC1703.01c	181300
SPAC17G8.01c	1179500
SPCC16C4.14c	195650
SPBC1773.07c	9357950
SPAC959.03c	913150
SPAC17C9.11c	596750
SPAC20G8.06	8165814
SPAC20G8.03	1889775
SPAC20G8.02	288400
SPAC20G8.01	861456
SPAC22A12.10	3614100
SPAC22A12.11	19232680
SPBC2D10.09	1035300
SPAC22A12.16	15108100
SPAC1782.10c	2803320
SPAC31A2.03	622650
SPCC126.03	2125692
SPAC926.02	191800
SPCPJ732.01	1501500
SPAC16E8.04c	4061750
SPAC688.07c	1098650
SPAC12G12.11c	368900
SPAC19B12.09	903120
SPAC1A6.10	5116650
SPAC8C9.15c	6752592
SPAC2F7.05c	2966250
SPAC4D7.04c	3154900
SPCC1494.06c	367500
SPAC4F10.19c	242900
SPAC13A11.04c	406550
SPBC23G7.16	11968600
SPBC23G7.14	1011500
SPAC29A4.14c	200200
SPCC306.06c	1788150
SPAC29E6.10c	428750
SPAC24B11.12c	454300
SPBC2F12.12c	214900
SPBC56F2.11	7258608
SPAC3A12.08	606900
SPAC23A1.03	4302568
SPBP35G2.12	3071950
SPAC23G3.09	806400
SPBC3B9.10	1282275
SPBC354.02c	3906364
SPBP35G2.14	2929500
SPAC23G3.03	2404500
SPAC23G3.01	10553108
SPAC22H10.05c	1303400
SPAC57A10.10c	6335350
SPAC23G3.06	6885550
SPAC19B12.01	702450
SPBC16H5.03c	919194
SPAC1834.05	1920380
SPBC342.01c	187224
SPBC25B2.10	2678550
SPCC330.05c	4439142
SPBC31F10.13c	1618356
SPCC306.08c	12888400
SPAC23H4.03c	2107000
SPCC576.08c	46359700
SPCC162.03	9164750
SPAC4A8.07c	1239350
SPAC694.04c	6985650
SPCC663.03	956736
SPAC17A5.09c	1002400
SPBC337.07c	1134000
SPAC56E4.06c	1997688
SPBC17G9.08c	1555750
SPBC16A3.19	203350
SPBC26H8.05c	707350
SPBC8D2.20c	35550508
SPAC7D4.06c	266021
SPBC16G5.11c	774900
SPAC589.05c	213850
SPAC29E6.08	1377684
SPAC6F6.05	7412300
SPAC17A2.13c	16937900
SPAC2F3.17c	761368
SPAC57A10.14	374136
SPAC458.07	684164
SPAC24H6.01c	267050
SPAC821.10c	35840160
SPBC4F6.04	5998135
SPBC4.03c	2132200
SPBC4F6.06	3128736
SPBC30D10.03c	2955400
SPBC29A10.17	1086050
SPBC4F6.09	1189650
SPBC29A10.12	4535300
SPBC29A10.13	2463840
SPAC26H5.12	158935
SPBC25B2.09c	19912914
SPBC16A3.10	189000
SPAC29A4.03c	392350
SPAC23C4.09c	5831000
SPAC17G8.11c	646800
SPAC24C9.11	427000
SPCC74.03c	2514602
SPAC24C9.14	1321272
SPAC12G12.06c	4158350
SPAC5H10.10	5070100
SPAC1002.11	552370
SPBC1289.09	1492050
SPBC1289.08	3555714
SPAC2E1P5.04c	991716
SPAC1A6.03c	1317400
SPBC1861.04c	1729700
SPBC577.02	1426425
SPBC16G5.02c	846650
SPAC3H5.12c	1.0056928e+08
SPBC106.20	271250
SPAC589.04	604800
SPCC16A11.05c	870716
SPAPB24D3.06c	1936550
SPCC4G3.13c	2656500
SPAC2F3.05c	1298150
SPAC3G6.03c	1828750
SPBC1198.08	9037000
SPCC1620.12c	207900
SPBC1198.02	1909644
SPAC13D6.01	238700
SPCC338.17c	106568
SPAC26A3.15c	21784680
SPBC1198.05	8335950
SPAC17H9.12c	18802350
SPBC29A3.01	2695448
SPAC3A12.13c	812000
SPAC23E2.02	347200
SPCC18B5.08c	282450
SPAC23E2.01	1550514
SPBC19F5.03	2780400
SPBC19F5.04	7219100
SPAC3A11.13	6234550
SPAP8A3.12c	8716070
SPBC2D10.08c	1555050
SPAC1D4.13	1163838
SPAC6F6.07c	22340010
SPCC962.06c	2309688
SPAC589.09	816200
SPBC16A3.02c	4356800
SPAC1D4.12	751338
SPBC4F6.16c	4245150
SPAC1565.07c	280350
SPAC1B3.06c	1817200
SPCC188.06c	5451275
SPBP35G2.11c	1410850
SPCC18.12c	1025850
SPBC3D6.06c	6038900
SPBC2A9.04c	627900
SPBC839.10	689150
SPCC1281.06c	6529950
SPBC839.16	11911550
SPCC330.12c	391620
SPAPB17E12.11	6056750
SPBC1773.14	1320230
SPBC1D7.02c	1062862
SPAPB2B4.01c	789432
SPCC4G3.16	1244950
SPAC25G10.07c	388150
SPBC428.16c	4381230
SPAC56F8.05c	14680050
SPCC1259.04	1384250
SPAC6F12.16c	7198026
SPCC1259.06	2000250
SPCC1259.03	997220
SPAC1D4.10	2653352
SPAC22A12.07c	9044520
SPAC824.07	5737550
SPAC824.06	1339450
SPAC824.05	319900
SPAC824.04	975800
SPBC2G2.16	5580050
SPAC4F8.04	642600
SPAC2G11.11c	1310750
SPAC24H6.12c	1081584
SPAC824.08	1707186
SPBC4B4.01c	1432900
SPBC839.09c	440650
SPCC1223.05c	6304025
SPBC4F6.18c	15982329
SPAC2E1P5.01c	686688
SPAC806.06c	443800
SPAC4F8.14c	46782126
SPAC5H10.12c	1010800
SPAC644.05c	10151400
SPAC1782.11	29872060
SPBC365.10	1501984
SPBC365.16	1480150
SPCC594.05c	571200
SPCC285.14	325150
SPCC285.17	8423100
SPAC644.18c	702100
SPAC1F5.11c	2614932
SPAC22A12.09c	762242
SPBC15D4.14	453952
SPBC15D4.15	18101116
SPAC13G6.01c	56064
SPBC27.01c	5863900
SPBC18H10.06c	641900
SPAPJ760.02c	5420450
SPBC17D11.07c	11917864
SPAC8C9.16c	401800
SPCC1795.04c	4718265
SPBPB21E7.07	6927900
SPBP4G3.02	23787216
SPAC1782.06c	5778150
SPCC645.03c	210000
SPCC24B10.17	5335750
SPCC24B10.15	236950
SPBPB8B6.05c	2499700
SPCC24B10.12	552650
SPAC22G7.06c	70215744
SPAC1F12.07	25839450
SPAC22H12.04c	21888349
SPAC1F12.05	339150
SPAC11H11.06	4569600
SPAC1F12.08	806400
SPCC1494.07	719950
SPCC4B3.05c	5293652
SPAC23H3.06	1152550
SPBC1734.12c	4023837
SPAC3F10.09	7796950
SPCC126.11c	718900
SPAC3F10.03	20206368
SPAC105.02c	9318750
SPAC3F10.04	7791780
SPAC750.01	3824450
SPBC800.07c	317450
SPAC1687.11	1178702
SPAC17A5.19	637350
SPBC428.01c	1994685
SPCC584.01c	17659600
SPAC22E12.10c	2664571
SPAC1F3.06c	1370250
SPCC1840.08c	494550
SPBC11B10.02c	10937720
SPBC19C2.09	324450
SPAC22A12.05	413656
SPAC16E8.01	3287900
SPBC1734.01c	1116500
SPBC691.02c	393750
SPBC1709.18	1232912
SPBC1709.14	616700
SPBC1709.17	1144850
SPAC13D6.04c	326200
SPBC1709.12	183750
SPBC3B9.19	2614180
SPBC1604.21c	37534158
SPAC19B12.04	1437660
SPAC10F6.13c	18414550
SPBC3B9.17	738850
SPAC15E1.04	2880150
SPBC25H2.06c	420700
SPAC20H4.10	2446839
SPAC4D7.12c	1212400
SPAC1A6.02	1990450
SPAC1A6.07	4095700
SPBC23G7.05	2093890
SPAC16E8.09	533700
SPBC947.02	3322200
SPBC1271.04c	9174550
SPBC947.01	1929900
SPBC947.07	290150
SPAC29A4.02c	43520050
SPAC27D7.11c	15356250
SPAC23A1.17	3287550
SPAC23A1.10	5.0726541e+08
SPAC23A1.11	18092000
SPAC12G12.07c	10362800
SPAC521.03	13408500
SPAC23G3.11	8418970
SPAPB17E12.13	7600250
SPAP11E10.01	2858450
SPBC530.01	184450
SPAC17C9.05c	200200
SPBC530.04	2670500
SPBC530.05	534100
SPBC530.08	262500
SPAC1B1.03c	12379458
SPBC16G5.05c	31979150
SPAC2E1P3.04	1670094
SPBC800.10c	4183550
SPBC32H8.10	1801800
SPAC16A10.02	2436350
SPBC30D10.13c	22688640
SPAC16E8.14c	3852100
SPAC4F8.06	1038100
SPAC13G7.04c	5398750
SPBC1711.08	19363050
SPBC1711.07	3541300
SPBC1711.06	7711686
SPBC1711.05	2687650
SPBC1711.04	6918100
SPBC1711.03	3786300
SPBC18H10.02	22895580
SPBC18H10.03	6145282
SPAC1783.02c	842800
SPAC1687.17c	341600
SPAC8C9.11	5521600
SPBC1604.14c	2735748
SPAC22F8.11	487959
SPBC646.10c	7343700
SPCC18.05c	1706600
SPAC1002.07c	1771700
SPBC29A10.08	2576350
SPBC29A10.07	2129750
SPBC29A10.04	847928
SPBC29A10.01	6517647
SPBC1289.12	1143450
SPBC1347.08c	597800
SPBC1289.11	1961120
SPBC36B7.04	590100
SPACUNK4.07c	3403400
SPAC19G12.10c	14900490
SPAC24C9.03	8875888
SPAC24C9.08	8562050
SPAC24C9.09	198450
SPAC5H10.03	28004900
SPBC16C6.05	1372350
SPAC5H10.01	33598950
SPAC11D3.16c	378000
SPAC11D3.15	4998000
SPBC25B2.06c	2805600
SPBC1D7.04	5377878
SPBC83.15	3303300
SPBC21C3.11	974750
SPBC83.17	18034800
SPBC83.11	735000
SPCC330.04c	260400
SPBC83.13	995050
SPAC7D4.05	2102800
SPAC13F5.06c	184800
SPAC821.03c	1557150
SPAC4F10.20	10577910
SPAC22E12.17c	2541526
SPCC306.09c	9061500
SPAC19D5.07	327080
SPAC19D5.04	8127516
SPBC23G7.15c	5683068
SPAC13D6.05	2953650
SPBP4H10.03	250496
SPBP4H10.04	1940808
SPBC28F2.09	1606850
SPBC1289.04c	3265500
SPBP4H10.08	1332067
SPAC7D4.07c	8159184
SPBC28F2.03	38518820
SPBC28F2.02	1454250
SPAC4F10.13c	3888500
SPAC25B8.01	605500
SPAC2E1P5.05	1457400
SPAC25B8.03	265300
SPAC589.06c	7435750
SPAC25B8.05	459200
SPBC6B1.02	1891292
SPBC36B7.09	60902
SPAC2E1P5.03	893200
SPAC17A5.15c	8071350
SPAC25B8.08	357350
SPCC306.05c	198450
SPAC8C9.19	759150
SPCC10H11.01	2147627
SPBC1539.03c	8936200
SPBC4F6.14	468300
SPAC167.07c	344050
SPAC5H10.13c	3583300
SPBC146.13c	22017681
SPAC1805.18	385700
SPAC18G6.05c	2166500
SPAC24B11.06c	4954875
SPBC211.07c	1010581
SPBC3D6.08c	904197
SPAC227.03c	662900
SPAC22A12.08c	2068500
SPBC1778.06c	12661250
SPAC13G6.02c	21153566
SPAC806.03c	1760724
SPAC19A8.08	1385141
SPBC1734.11	14521500
SPAC19A8.04	18417640
SPBC1734.13	2216130
SPAC19A8.06	647150
SPBC1734.15	1898746
SPAC13G6.15c	2717750
SPBC27.04	298550
SPAC1D4.02c	3028200
SPAC25B8.13c	1684200
SPAC26A3.12c	2231906
SPAC4A8.13c	5748992
SPAC24C9.05c	3558450
SPBC1289.01c	1404900
SPAC57A10.09c	4739350
SPAC18G6.12c	974400
SPBC337.15c	1570868
SPAC23C4.19	1282400
SPAC31A2.12	439950
SPAPB8E5.09	6371365
SPAC9E9.06c	26057850
SPCC736.04c	2327418
SPAPB8E5.03	3575250
SPAC23C4.12	537056
SPAC23C4.15	2263310
SPAC23C4.14	2255756
SPAC23C4.17	1696100
SPMIT.11	6316100
SPCC1442.16c	15845900
SPAC688.11	3131800
SPCC736.07c	217350
SPAC688.13	623000
SPBC800.04c	1442480
SPBC23E6.09	2906832
SPBC428.02c	28972740
SPAC9G1.11c	1615950
SPBC18H10.10c	278950
SPCC16A11.03c	707000
SPBC365.04c	1930950
SPCC1393.02c	281400
SPAC1782.01	503650
SPAC1782.05	1038100
SPBC16H5.12c	6620600
SPAC1782.07	1170875
SPAC27D7.04	200081
SPBC691.03c	1813455
SPAC1006.05c	689301
SPAC13D6.03c	4068400
SPCC16C4.16c	930650
SPBC216.04c	2864400
SPBC1604.20c	957600
SPAC10F6.12c	433077
SPBC30D10.02	3337250
SPAC57A10.05c	427610
SPCPB16A4.02c	213150
SPAC18G6.15	1831900
SPCC553.08c	1008700
SPAC2C4.10c	302050
SPAC343.11c	710500
SPBC16C6.09	3529670
SPBC15D4.08c	819350
SPAC9.12c	589050
SPAC1786.02	2607500
SPAC1786.03	4524660
SPBC19G7.05c	5685076
SPCC24B10.21	18301959
SPCC584.15c	579600
SPAC22A12.06c	471800
SPBC2G5.06c	31872400
SPAC18G6.10	326900
